2007-07-17 22:47 9999-99-99 99:99     56.783 -9999 -99999.   ...  0  G050-379
2007-08-01 02:24 9999-99-99 99:99     57.628 -9999 -99999.   ...  0  G050-380
2007-08-01 02:50 9999-99-99 99:99     58.573 -9999 -99999.   ...  0  G500-146
2007-08-15 03:50 9999-99-99 99:99     61.931 -9999 -99999.   ...  0  G050-T31
2007-08-15 04:08 9999-99-99 99:99     61.288 -9999 -99999.   ...  0  G050-T32
2007-09-03 01:47 9999-99-99 99:99     62.449 -9999 -99999.   ...  0  G050-T33
2007-09-03 02:10 9999-99-99 99:99     62.455 -9999 -99999.   ...  0  G500-162
2007-09-15 10:38 9999-99-99 99:99     62.182 -9999 -99999.   ...  0  G050-T34
2007-09-15 10:51 9999-99-99 99:99     63.527 -9999 -99999.   ...  0  G050-T35
2007-10-01 01:52 9999-99-99 99:99     63.059 -9999 -99999.   ...  0  G050-T36
2007-10-01 02:24 9999-99-99 99:99     62.497 -9999 -99999.   ...  0  G500-159
2007-10-15 02:09 9999-99-99 99:99     70.770 -9999 -99999.   .M.  0  G050-T61
2007-10-15 02:32 9999-99-99 99:99     70.259 -9999 -99999.   .M.  0  G050-T62
2007-11-01 03:20 9999-99-99 99:99     64.671 -9999 -99999.   ...  0  G050-T63
2007-11-01 03:54 9999-99-99 99:99 -99999.999 -9999 -99999.   *..  0  G500-115
2007-11-17 00:43 9999-99-99 99:99     57.510 -9999 -99999.   ...  0  G050-T64
2007-11-17 00:58 9999-99-99 99:99     57.024 -9999 -99999.   ...  0  G050-T65
2007-12-04 03:30 9999-99-99 99:99     50.309 -9999 -99999.   ...  0  G050-T66
2007-12-04 04:29 9999-99-99 99:99     49.624 -9999 -99999.   ...  0  G500-101
2007-12-15 01:50 9999-99-99 99:99     46.647 -9999 -99999.   ...  0  G050-T17
2007-12-15 02:40 9999-99-99 99:99     48.334 -9999 -99999.   ...  0  G050-T18
2008-01-10 04:01 9999-99-99 99:99     38.028 -9999 -99999.   ...  0  G500-113
2008-01-10 04:13 9999-99-99 99:99     37.845 -9999 -99999.   ...  0  G050-T16
2008-01-15 01:54 9999-99-99 99:99     39.533 -9999 -99999.   ...  0  G050-T13
2008-01-15 02:08 9999-99-99 99:99     38.419 -9999 -99999.   ...  0  G050-T14
2008-01-31 13:33 9999-99-99 99:99     36.271 -9999 -99999.   ...  0  G500-041
2008-02-01 01:57 9999-99-99 99:99     38.899 -9999 -99999.   ...  0  G050-T15
2008-02-16 11:51 9999-99-99 99:99     35.643 -9999 -99999.   ...  0  G050-150
2008-02-16 12:07 9999-99-99 99:99     34.995 -9999 -99999.   ...  0  G050-151
2008-03-02 14:25 9999-99-99 99:99     36.728 -9999 -99999.   ...  0  G500-042
2008-03-02 14:53 9999-99-99 99:99     35.746 -9999 -99999.   ...  0  G050-152
2008-03-14 13:52 9999-99-99 99:99     37.416 -9999 -99999.   ...  0  G050-M11
2008-03-14 14:16 9999-99-99 99:99     36.693 -9999 -99999.   ...  0  G050-154
2008-03-31 13:26 9999-99-99 99:99     39.118 -9999 -99999.   ...  0  G500-109
2008-03-31 13:47 9999-99-99 99:99     38.287 -9999 -99999.   ...  0  G050-153
2008-04-14 16:11 9999-99-99 99:99     43.779 -9999 -99999.   ...  0  G050-G05
2008-04-14 17:04 9999-99-99 99:99     45.653 -9999 -99999.   .M.  0  G050-G06
2008-05-03 12:47 9999-99-99 99:99     45.654 -9999 -99999.   ...  0  G500-163
2008-05-03 13:29 9999-99-99 99:99     53.384 -9999 -99999.   .M.  0  G050-G01
2008-05-16 09:59 9999-99-99 99:99     45.976 -9999 -99999.   ...  0  G050-G02
2008-05-16 10:22 9999-99-99 99:99     45.581 -9999 -99999.   ...  0  G050-G03
2008-05-31 12:49 9999-99-99 99:99     48.838 -9999 -99999.   ...  0  G500-162
2008-05-31 13:23 9999-99-99 99:99     49.419 -9999 -99999.   ...  0  G050-T24
2008-06-16 06:00 9999-99-99 99:99     49.478 -9999 -99999.   ...  0  G050-T19
2008-06-16 06:19 9999-99-99 99:99     49.231 -9999 -99999.   ...  0  G050-T20
2008-06-30 13:10 9999-99-99 99:99     50.301 -9999 -99999.   ...  0  G500-146
2008-06-30 13:35 9999-99-99 99:99     50.365 -9999 -99999.   ...  0  G050-T23
2008-07-15 00:24 9999-99-99 99:99     55.045 -9999 -99999.   ...  0  G050-T22
2008-07-15 00:51 9999-99-99 99:99     54.440 -9999 -99999.   ...  0  G050-T21
2008-07-31 14:37 9999-99-99 99:99     58.024 -9999 -99999.   ...  0  G050-T42
2008-07-31 14:52 9999-99-99 99:99     57.012 -9999 -99999.   ...  0  G500-032
2008-08-14 13:50 9999-99-99 99:99     58.897 -9999 -99999.   ...  0  G050-T41
2008-08-14 14:05 9999-99-99 99:99     59.588 -9999 -99999.   ...  0  G050-T40
2008-08-31 15:03 9999-99-99 99:99     59.475 -9999 -99999.   ...  0  G050-T38
2008-08-31 15:33 9999-99-99 99:99     57.935 -9999 -99999.   ...  0  G500-125
2008-09-16 10:04 9999-99-99 99:99     59.769 -9999 -99999.   ...  0  G050-T37
2008-09-16 10:30 9999-99-99 99:99     59.148 -9999 -99999.   ...  0  G050-T39
2008-10-01 14:09 9999-99-99 99:99     59.749 -9999 -99999.   ...  0  G500-115
2008-10-02 13:43 9999-99-99 99:99     60.322 -9999 -99999.   ...  0  G050-T25
2008-10-17 09:53 9999-99-99 99:99     59.834 -9999 -99999.   ...  0  G050-T79
2008-10-17 10:13 9999-99-99 99:99     58.397 -9999 -99999.   ...  0  G050-T30
2008-10-31 14:31 9999-99-99 99:99     53.767 -9999 -99999.   ...  0  G500-159
2008-11-01 13:59 9999-99-99 99:99     53.961 -9999 -99999.   ...  0  G050-T29
2008-11-16 08:42 9999-99-99 99:99     50.855 -9999 -99999.   ...  0  G050-T26
2008-11-16 09:20 9999-99-99 99:99     50.119 -9999 -99999.   ...  0  G050-T27
2008-12-01 22:34 9999-99-99 99:99     42.243 -9999 -99999.   ...  0  G050-355
2008-12-01 23:23 9999-99-99 99:99     42.868 -9999 -99999.   ...  0  G500-023
2008-12-15 02:57 9999-99-99 99:99     39.098 -9999 -99999.   ...  0  G050-356
2008-12-15 03:15 9999-99-99 99:99     39.596 -9999 -99999.   ...  0  G050-357
2009-01-01 04:32 9999-99-99 99:99     39.570 -9999 -99999.   ...  0  G050-358
2009-01-01 05:12 9999-99-99 99:99     38.666 -9999 -99999.   ...  0  G500-046
2009-01-17 04:05 9999-99-99 99:99     34.981 -9999 -99999.   ...  0  G050-359
2009-01-17 04:38 9999-99-99 99:99     35.243 -9999 -99999.   ...  0  G050-360
2009-02-08 05:15 9999-99-99 99:99     33.965 -9999 -99999.   ...  0  G050-S01
2009-02-08 05:59 9999-99-99 99:99     34.475 -9999 -99999.   ...  0  G050-S02
2009-02-16 21:47 9999-99-99 99:99     33.669 -9999 -99999.   ...  0  G050-S03
2009-02-16 22:06 9999-99-99 99:99     35.136 -9999 -99999.   ...  0  G050-S04
2009-03-01 21:26 9999-99-99 99:99     35.826 -9999 -99999.   ...  0  G050-S05
2009-03-01 21:48 9999-99-99 99:99     35.547 -9999 -99999.   ...  0  G050-S06
2009-03-15 23:19 9999-99-99 99:99     38.135 -9999 -99999.   ...  0  G050-T61
2009-03-15 23:39 9999-99-99 99:99     39.551 -9999 -99999.   ...  0  G050-T62
2009-04-15 03:31 9999-99-99 99:99     40.609 -9999 -99999.   ...  0  G050-T63
2009-04-15 03:57 9999-99-99 99:99     42.098 -9999 -99999.   ...  0  G050-T64
2009-05-01 02:40 9999-99-99 99:99     43.227 -9999 -99999.   ...  0  G050-T65
2009-05-01 03:10 9999-99-99 99:99     41.716 -9999 -99999.   ...  0  G500-035
2009-05-16 05:18 9999-99-99 99:99     45.816 -9999 -99999.   ...  0  G050-T66
2009-05-16 05:32 9999-99-99 99:99     44.966 -9999 -99999.   ...  0  G050-T36
2009-06-01 00:46 9999-99-99 99:99     48.234 -9999 -99999.   ...  0  G050-T35
2009-06-01 01:17 9999-99-99 99:99     46.920 -9999 -99999.   ...  0  G500-070
2009-06-15 22:53 9999-99-99 99:99     47.667 -9999 -99999.   ...  0  G050-T31
2009-06-15 23:06 9999-99-99 99:99     47.667 -9999 -99999.   ...  0  G050-T32
2009-07-02 13:23 9999-99-99 99:99     51.636 -9999 -99999.   ...  0  G500-071
2009-07-02 14:01 9999-99-99 99:99     52.018 -9999 -99999.   ...  0  G050-T33
2009-07-15 02:48 9999-99-99 99:99     52.249 -9999 -99999.   ...  0  G050-T43
2009-07-15 03:03 9999-99-99 99:99     52.688 -9999 -99999.   ...  0  G050-T44
2009-08-03 03:11 9999-99-99 99:99     53.973 -9999 -99999.   ...  0  G050-T45
2009-08-03 05:25 9999-99-99 99:99     53.313 -9999 -99999.   ...  0  G500-049
2009-08-15 02:50 9999-99-99 99:99     55.702 -9999 -99999.   ...  0  G050-T47
2009-09-01 09:05 9999-99-99 99:99     58.361 -9999 -99999.   ...  0  G050-T48
2009-09-01 09:55 9999-99-99 99:99     56.718 -9999 -99999.   ...  0  G500-068
2009-09-15 02:25 9999-99-99 99:99     58.168 -9999 -99999.   ...  0  G050-T01
2009-10-01 21:21 9999-99-99 99:99     57.434 -9999 -99999.   ...  0  G050-T03
2009-10-01 21:52 9999-99-99 99:99     57.074 -9999 -99999.   ...  0  G500-021
2009-10-15 22:01 9999-99-99 99:99     56.663 -9999 -99999.   ...  0  G050-T04
2009-10-15 22:15 9999-99-99 99:99     57.588 -9999 -99999.   ...  0  G050-T05
2009-11-01 02:01 9999-99-99 99:99     54.573 -9999 -99999.   ...  0  G050-T06
2009-11-01 02:40 9999-99-99 99:99     51.792 -9999 -99999.   ...  0  G500-036
2009-12-01 22:58 9999-99-99 99:99     44.589 -9999 -99999.   ...  0  G050-T18
2009-12-01 23:29 9999-99-99 99:99     43.680 -9999 -99999.   ...  0  G500-101
2009-12-16 00:03 9999-99-99 99:99     38.895 -9999 -99999.   ...  0  G050-T16
2010-01-02 04:45 9999-99-99 99:99     38.060 -9999 -99999.   ...  0  G500-113
2010-01-02 16:18 9999-99-99 99:99     37.297 -9999 -99999.   ...  0  G050-T84
2010-01-15 13:49 9999-99-99 99:99     34.519 -9999 -99999.   ...  0  G050-T83
2010-01-15 14:02 9999-99-99 99:99     34.830 -9999 -99999.   ...  0  G050-T82
2010-02-01 02:57 9999-99-99 99:99     34.199 -9999 -99999.   ...  0  G500-111
2010-02-01 12:00 9999-99-99 99:99     33.817 -9999 -99999.   ...  0  G050-355
2010-02-15 12:00 9999-99-99 99:99     34.436 -9999 -99999.   I..  0  G050-356
2010-02-15 12:00 9999-99-99 99:99     34.756 -9999 -99999.   I..  0  G050-357
2010-03-01 02:37 9999-99-99 99:99     35.506 -9999 -99999.   ...  0  G500-160
2010-03-01 12:00 9999-99-99 99:99     37.318 -9999 -99999.   ...  0  G050-358
2010-03-15 12:00 9999-99-99 99:99     36.949 -9999 -99999.   ...  0  G050-359
2010-03-15 12:00 9999-99-99 99:99     36.745 -9999 -99999.   ...  0  G050-360
2010-04-01 02:14 9999-99-99 99:99     38.833 -9999 -99999.   ...  0  G500-032
2010-04-01 12:00 9999-99-99 99:99     40.514 -9999 -99999.   ...  0  G050-T31
2010-04-16 12:00 9999-99-99 99:99     40.284 -9999 -99999.   ...  0  G050-T32
2010-04-16 12:00 9999-99-99 99:99     39.959 -9999 -99999.   ...  0  G050-T33
2010-05-01 02:50 9999-99-99 99:99     41.748 -9999 -99999.   ...  0  G500-125
2010-05-01 12:00 9999-99-99 99:99     41.779 -9999 -99999.   ...  0  G050-T34
2010-05-15 12:00 9999-99-99 99:99     43.916 -9999 -99999.   ...  0  G050-T35
2010-05-15 12:00 9999-99-99 99:99     43.172 -9999 -99999.   ...  0  G050-T36
2010-06-01 00:07 9999-99-99 99:99     48.470 -9999 -99999.   ...  0  G050-T46
2010-06-01 23:50 9999-99-99 99:99     45.556 -9999 -99999.   ...  0  G500-021
2010-06-15 01:53 9999-99-99 99:99     49.656 -9999 -99999.   ...  0  G050-T47
2010-06-15 02:06 9999-99-99 99:99     52.448 -9999 -99999.   .M.  0  G050-T48
2010-07-01 23:19 9999-99-99 99:99     50.324 -9999 -99999.   ...  0  G500-036
2010-07-01 23:37 9999-99-99 99:99     51.898 -9999 -99999.   ...  0  G050-T43
2010-07-15 01:21 9999-99-99 99:99     52.416 -9999 -99999.   ...  0  G050-T44
2010-07-15 01:33 9999-99-99 99:99     52.709 -9999 -99999.   ...  0  G050-T45
2010-08-01 22:18 9999-99-99 99:99     55.360 -9999 -99999.   ...  0  G050-T19
2010-08-01 22:39 9999-99-99 99:99     54.753 -9999 -99999.   ...  0  G500-109
2010-08-15 22:47 9999-99-99 99:99     57.983 -9999 -99999.   ...  0  G050-T20
2010-08-15 23:00 9999-99-99 99:99     57.843 -9999 -99999.   ...  0  G050-T21
2010-09-01 04:55 9999-99-99 99:99     59.954 -9999 -99999.   ...  0  G500-163
2010-09-01 05:16 9999-99-99 99:99     61.190 -9999 -99999.   ...  0  G050-T22
2010-09-15 04:04 9999-99-99 99:99     61.847 -9999 -99999.   ...  0  G050-T23
2010-09-15 04:17 9999-99-99 99:99     61.927 -9999 -99999.   ...  0  G050-T24
2010-10-01 23:48 9999-99-99 99:99     63.237 -9999 -99999.   ...  0  G500-159
2010-10-02 00:00 9999-99-99 99:99     63.678 -9999 -99999.   ...  0  G050-T25
2010-10-15 03:58 9999-99-99 99:99     65.266 -9999 -99999.   ...  0  G050-T26
2010-10-15 04:11 9999-99-99 99:99     64.819 -9999 -99999.   ...  0  G050-T27
2010-11-01 05:55 9999-99-99 99:99     62.834 -9999 -99999.   ...  0  G050-T29
2010-11-01 06:52 9999-99-99 99:99 -99999.999 -9999 -99999.   *..  0  G500-115
2010-11-15 02:48 9999-99-99 99:99     55.267 -9999 -99999.   ...  0  G050-T30
2010-11-15 03:06 9999-99-99 99:99     56.681 -9999 -99999.   ...  0  G050-T79
2010-12-01 21:53 9999-99-99 99:99     53.778 -9999 -99999.   ...  0  G050-T37
2010-12-01 22:19 9999-99-99 99:99     52.152 -9999 -99999.   ...  0  G500-146
2010-12-15 20:46 9999-99-99 99:99     47.347 -9999 -99999.   ...  0  G050-T38
2010-12-15 21:00 9999-99-99 99:99     46.679 -9999 -99999.   ...  0  G050-T39
2011-01-01 00:49 9999-99-99 99:99     44.982 -9999 -99999.   ...  0  G050-T40
2011-01-01 01:44 9999-99-99 99:99     43.749 -9999 -99999.   ...  0  G500-162
2011-01-15 04:06 9999-99-99 99:99     42.481 -9999 -99999.   ...  0  G050-T41
2011-01-15 05:17 9999-99-99 99:99     43.202 -9999 -99999.   ...  0  G050-T42
2011-02-01 01:06 9999-99-99 99:99     36.692 -9999 -99999.   ...  0  G500-101
2011-02-01 01:25 9999-99-99 99:99     36.057 -9999 -99999.   ...  0  G050-671
2011-02-16 00:54 9999-99-99 99:99     37.067 -9999 -99999.   ...  0  G050-672
2011-02-16 01:11 9999-99-99 99:99     37.119 -9999 -99999.   ...  0  G050-673
2011-03-03 20:49 9999-99-99 99:99     38.533 -9999 -99999.   ...  0  G050-674
2011-03-03 21:21 9999-99-99 99:99     38.340 -9999 -99999.   ...  0  G500-113
2011-03-17 21:13 9999-99-99 99:99     39.111 -9999 -99999.   ...  0  G050-675
2011-03-17 21:27 9999-99-99 99:99     38.668 -9999 -99999.   ...  0  G050-676
2011-04-01 02:00 9999-99-99 99:99     40.450 -9999 -99999.   ...  0  G050-G27
2011-04-01 02:23 9999-99-99 99:99     39.702 -9999 -99999.   ...  0  G500-070
2011-04-15 03:03 9999-99-99 99:99     40.792 -9999 -99999.   ...  0  G050-T80
2011-04-15 03:17 9999-99-99 99:99     41.816 -9999 -99999.   ...  0  G050-T81
2011-05-04 22:01 9999-99-99 99:99     43.886 -9999 -99999.   ...  0  G050-T82
2011-05-05 21:41 9999-99-99 99:99     43.843 -9999 -99999.   ...  0  G500-071
2011-05-19 02:37 9999-99-99 99:99     45.617 -9999 -99999.   ...  0  G050-T83
2011-05-19 02:50 9999-99-99 99:99     45.481 -9999 -99999.   ...  0  G050-T84
2011-06-02 01:08 9999-99-99 99:99     46.555 -9999 -99999.   ...  0  G050-T13
2011-06-02 01:29 9999-99-99 99:99     47.385 -9999 -99999.   ...  0  G500-009
2011-06-17 02:34 9999-99-99 99:99     48.344 -9999 -99999.   ...  0  G050-T14
2011-06-17 02:47 9999-99-99 99:99     48.596 -9999 -99999.   ...  0  G050-T15
2011-07-01 02:32 9999-99-99 99:99     50.668 -9999 -99999.   ...  0  G050-T16
2011-07-01 02:54 9999-99-99 99:99     51.187 -9999 -99999.   ...  0  G500-004
2011-07-15 21:35 9999-99-99 99:99     54.281 -9999 -99999.   ...  0  G050-T17
2011-07-15 22:02 9999-99-99 99:99     54.815 -9999 -99999.   ...  0  G050-T18
2011-08-01 22:05 9999-99-99 99:99     54.572 -9999 -99999.   ...  0  G500-059
2011-08-01 22:25 9999-99-99 99:99     54.056 -9999 -99999.   ...  0  G050-137
2011-08-16 04:23 9999-99-99 99:99     56.159 -9999 -99999.   ...  0  G050-904
2011-08-16 04:43 9999-99-99 99:99     55.783 -9999 -99999.   ...  0  G050-139
2011-09-02 03:01 9999-99-99 99:99     61.654 -9999 -99999.   .M.  0  G500-155
2011-09-02 03:30 9999-99-99 99:99     57.606 -9999 -99999.   ...  0  G050-140
2011-09-15 04:05 9999-99-99 99:99     59.892 -9999 -99999.   ...  0  G050-141
2011-09-15 04:26 9999-99-99 99:99     59.098 -9999 -99999.   ...  0  G050-142
2011-10-04 01:53 9999-99-99 99:99     61.250 -9999 -99999.   ...  0  G500-049
2011-10-15 21:58 9999-99-99 99:99     60.878 -9999 -99999.   ...  0  G050-T03
2011-11-01 21:05 9999-99-99 99:99     55.871 -9999 -99999.   ...  0  G500-068
2011-11-01 21:26 9999-99-99 99:99     55.971 -9999 -99999.   ...  0  G050-T04
2011-11-15 00:55 9999-99-99 99:99     58.325 -9999 -99999.   .M.  0  G050-T05
2011-11-15 01:10 9999-99-99 99:99     58.710 -9999 -99999.   .M.  0  G050-T06
2011-12-01 04:04 9999-99-99 99:99     48.175 -9999 -99999.   ...  0  G500-035
2011-12-01 04:24 9999-99-99 99:99     49.109 -9999 -99999.   ...  0  G050-T61
2011-12-16 21:37 9999-99-99 99:99     43.247 -9999 -99999.   ...  0  G050-T62
2011-12-16 21:50 9999-99-99 99:99     42.506 -9999 -99999.   ...  0  G050-T63
2012-01-01 03:16 9999-99-99 99:99     40.934 -9999 -99999.   ...  0  G050-T64
2012-01-15 07:47 9999-99-99 99:99     39.188 -9999 -99999.   ...  0  G050-T65
2012-01-15 08:01 9999-99-99 99:99     39.330 -9999 -99999.   ...  0  G050-T66
2012-02-01 21:54 9999-99-99 99:99     35.252 -9999 -99999.   ...  0  G500-046
2012-02-01 22:15 9999-99-99 99:99     35.903 -9999 -99999.   ...  0  G050-T25
2012-02-17 02:02 9999-99-99 99:99     38.054 -9999 -99999.   ...  0  G050-T26
2012-02-17 02:16 9999-99-99 99:99     38.058 -9999 -99999.   ...  0  G050-T27
2012-03-01 01:23 9999-99-99 99:99     37.917 -9999 -99999.   ...  0  G500-023
2012-03-01 01:39 9999-99-99 99:99     38.107 -9999 -99999.   ...  0  G050-T28
2012-03-15 01:25 9999-99-99 99:99     38.153 -9999 -99999.   ...  0  G050-T29
2012-03-15 01:38 9999-99-99 99:99     39.083 -9999 -99999.   ...  0  G050-T30
2012-04-01 22:10 9999-99-99 99:99     39.028 -9999 -99999.   ...  0  G500-036
2012-04-01 22:30 9999-99-99 99:99     40.253 -9999 -99999.   ...  0  G050-T43
2012-04-15 21:45 9999-99-99 99:99     40.967 -9999 -99999.   ...  0  G050-T44
2012-04-15 21:57 9999-99-99 99:99     41.343 -9999 -99999.   ...  0  G050-T45
2012-05-01 03:26 9999-99-99 99:99     44.676 -9999 -99999.   ...  0  G050-T46
2012-05-15 17:04 9999-99-99 99:99     47.873 -9999 -99999.   ...  0  G050-T47
2012-05-15 17:17 9999-99-99 99:99     48.897 -9999 -99999.   ...  0  G050-T48
2012-06-01 01:21 9999-99-99 99:99     47.131 -9999 -99999.   ...  0  G500-032
2012-06-01 01:36 9999-99-99 99:99     47.898 -9999 -99999.   ...  0  G050-T19
2012-06-15 11:10 9999-99-99 99:99     50.706 -9999 -99999.   ...  0  G050-T20
2012-06-15 11:22 9999-99-99 99:99     50.222 -9999 -99999.   ...  0  G050-T21
2012-07-01 00:18 9999-99-99 99:99     51.359 -9999 -99999.   ...  0  G500-125
2012-07-01 00:35 9999-99-99 99:99     52.708 -9999 -99999.   ...  0  G050-T22
2012-07-15 00:51 9999-99-99 99:99     51.866 -9999 -99999.   ...  0  G050-T23
2012-07-15 01:02 9999-99-99 99:99     51.759 -9999 -99999.   ...  0  G050-T24
2012-08-01 00:23 9999-99-99 99:99     53.643 -9999 -99999.   ...  0  G500-146
2012-08-01 00:40 9999-99-99 99:99     55.467 -9999 -99999.   ...  0  G050-T37
2012-08-15 16:44 9999-99-99 99:99     58.488 -9999 -99999.   ...  0  G050-T38
2012-08-15 16:55 9999-99-99 99:99     58.179 -9999 -99999.   ...  0  G050-T39
2012-09-01 16:15 9999-99-99 99:99     58.638 -9999 -99999.   ...  0  G050-T40
2012-09-15 00:12 9999-99-99 99:99     60.400 -9999 -99999.   ...  0  G050-T41
2012-09-15 00:23 9999-99-99 99:99     60.476 -9999 -99999.   ...  0  G050-T42
2012-10-01 02:42 9999-99-99 99:99     62.885 -9999 -99999.   ...  0  G050-T31
2012-10-15 19:51 9999-99-99 99:99     60.441 -9999 -99999.   ...  0  G050-T32
2012-10-15 20:03 9999-99-99 99:99     60.634 -9999 -99999.   ...  0  G050-T33
2012-11-02 01:53 9999-99-99 99:99     56.454 -9999 -99999.   ...  0  G500-109
2012-11-02 02:10 9999-99-99 99:99     57.517 -9999 -99999.   ...  0  G050-T34
2012-11-15 14:43 9999-99-99 99:99     56.501 -9999 -99999.   ...  0  G050-T35
2012-11-15 15:02 9999-99-99 99:99     56.331 -9999 -99999.   ...  0  G050-T36
2012-12-02 21:14 9999-99-99 99:99     50.298 -9999 -99999.   ...  0  G500-163
2012-12-02 21:31 9999-99-99 99:99     50.609 -9999 -99999.   ...  0  G050-T60
2012-12-18 04:51 9999-99-99 99:99     47.800 -9999 -99999.   ...  0  G050-T59
2012-12-18 05:16 9999-99-99 99:99     46.845 -9999 -99999.   ...  0  G050-T58
2013-01-03 20:23 9999-99-99 99:99     39.734 -9999 -99999.   ...  0  G050-T55
2013-01-15 20:33 9999-99-99 99:99     42.179 -9999 -99999.   .M.  0  G050-907
2013-01-15 20:47 9999-99-99 99:99     42.103 -9999 -99999.   .M.  0  G050-T56
2013-02-04 22:50 9999-99-99 99:99     35.178 -9999 -99999.   ...  0  G050-T18
2013-02-15 00:49 9999-99-99 99:99     36.606 -9999 -99999.   ...  0  G050-T16
2013-02-15 05:35 9999-99-99 99:99     37.574 -9999 -99999.   ...  0  G050-T17
2013-03-01 01:50 9999-99-99 99:99     39.791 -9999 -99999.   ...  0  G500-136
2013-03-01 02:07 9999-99-99 99:99     38.632 -9999 -99999.   ...  0  G050-T15
2013-03-15 12:35 9999-99-99 99:99     39.548 -9999 -99999.   ...  0  G050-T13
2013-04-02 19:25 9999-99-99 99:99     39.850 -9999 -99999.   ...  0  G050-G27
2013-04-02 19:46 9999-99-99 99:99     39.867 -9999 -99999.   ...  0  G500-168
2013-04-15 01:35 9999-99-99 99:99     41.357 -9999 -99999.   ...  0  G050-T80
2013-04-15 01:57 9999-99-99 99:99     41.742 -9999 -99999.   ...  0  G050-T81
2013-05-01 01:45 9999-99-99 99:99     43.945 -9999 -99999.   ...  0  G500-158
2013-05-01 02:02 9999-99-99 99:99     44.263 -9999 -99999.   ...  0  G050-T76
2013-05-15 02:03 9999-99-99 99:99     45.890 -9999 -99999.   ...  0  G050-T82
2013-05-15 02:21 9999-99-99 99:99     46.404 -9999 -99999.   ...  0  G050-T83
2013-06-01 01:38 9999-99-99 99:99     51.724 -9999 -99999.   ...  0  G050-T61
2013-06-01 01:57 9999-99-99 99:99     49.408 -9999 -99999.   ...  0  G500-101
2013-06-15 01:56 9999-99-99 99:99     52.204 -9999 -99999.   ...  0  G050-T63
2013-06-15 02:08 9999-99-99 99:99     53.639 -9999 -99999.   ...  0  G050-T62
2013-07-01 01:42 9999-99-99 99:99     52.743 -9999 -99999.   ...  0  G500-113
2013-07-01 01:56 9999-99-99 99:99     55.178 -9999 -99999.   ...  0  G050-T64
2013-07-16 01:36 9999-99-99 99:99     56.113 -9999 -99999.   ...  0  G050-T65
2013-07-16 01:50 9999-99-99 99:99     55.862 -9999 -99999.   ...  0  G050-T66
2013-08-01 02:14 9999-99-99 99:99     61.015 -9999 -99999.   .M.  0  G500-155
2013-08-01 02:47 9999-99-99 99:99     55.508 -9999 -99999.   ...  0  G050-448
2013-08-15 01:49 9999-99-99 99:99     56.734 -9999 -99999.   ...  0  G050-449
2013-08-15 02:02 9999-99-99 99:99     57.646 -9999 -99999.   ...  0  G050-A01
2013-09-01 02:05 9999-99-99 99:99     58.535 -9999 -99999.   ...  0  G050-451
2013-09-01 02:29 9999-99-99 99:99     57.816 -9999 -99999.   ...  0  G500-159
2013-09-16 21:32 9999-99-99 99:99     59.353 -9999 -99999.   D..  0  G050-452
2013-09-16 21:47 9999-99-99 99:99     59.640 -9999 -99999.   D..  0  G050-453
2013-10-01 20:53 9999-99-99 99:99     60.394 -9999 -99999.   ...  0  G500-004
2013-10-15 02:43 9999-99-99 99:99     57.180 -9999 -99999.   ...  0  G050-T05
2013-10-15 02:55 9999-99-99 99:99     57.114 -9999 -99999.   ...  0  G050-T04
2013-11-02 02:16 9999-99-99 99:99     50.584 -9999 -99999.   .M.  0  G500-009
2013-11-02 02:37 9999-99-99 99:99     56.517 -9999 -99999.   ...  0  G050-T01
2013-11-18 01:00 9999-99-99 99:99     90.746 -9999 -99999.   D..  0  G050-T06
2013-11-18 01:14 9999-99-99 99:99     49.863 -9999 -99999.   ...  0  G050-671
2013-12-01 02:45 9999-99-99 99:99     46.980 -9999 -99999.   ...  0  G050-672
2013-12-01 03:15 9999-99-99 99:99     47.133 -9999 -99999.   ...  0  G500-039
2013-12-17 21:50 9999-99-99 99:99     42.571 -9999 -99999.   ...  0  G050-674
2014-01-01 00:57 9999-99-99 99:99     37.048 -9999 -99999.   ...  0  G500-048
2014-01-01 01:24 9999-99-99 99:99     37.331 -9999 -99999.   ...  0  G050-675
2014-01-15 17:34 9999-99-99 99:99     35.005 -9999 -99999.   ...  0  G050-676
2014-01-15 17:46 9999-99-99 99:99     34.836 -9999 -99999.   ...  0  G050-T37
2014-02-02 01:56 9999-99-99 99:99     33.950 -9999 -99999.   ...  0  G050-T38
2014-02-02 02:24 9999-99-99 99:99     32.237 -9999 -99999.   ...  0  G500-125
2014-02-15 02:35 9999-99-99 99:99     34.775 -9999 -99999.   ...  0  G050-T40
2014-02-15 02:50 9999-99-99 99:99     35.311 -9999 -99999.   ...  0  G050-T39
2014-03-01 05:46 9999-99-99 99:99     37.301 -9999 -99999.   ...  0  G050-T41
2014-03-01 06:05 9999-99-99 99:99     36.081 -9999 -99999.   ...  0  G500-032
2014-03-19 14:42 9999-99-99 99:99     39.291 -9999 -99999.   ...  0  G050-T42
2014-03-19 14:54 9999-99-99 99:99     38.305 -9999 -99999.   ...  0  G050-T30
2014-04-01 00:47 9999-99-99 99:99     39.204 -9999 -99999.   ...  0  G500-163
2014-04-01 01:01 9999-99-99 99:99     40.629 -9999 -99999.   ...  0  G050-T29
2014-04-15 02:49 9999-99-99 99:99     42.203 -9999 -99999.   ...  0  G050-T27
