2013-04-04 15:03 9999-99-99 99:99     61.910 -9999 -99999.   +..  0   2505-99
2013-04-04 15:03 9999-99-99 99:99     60.370 -9999 -99999.   -..  0   4953-99
2013-04-11 15:34 9999-99-99 99:99     49.450 -9999 -99999.   -..  0   1615-99
2013-04-11 15:34 9999-99-99 99:99     51.380 -9999 -99999.   +..  0   4270-99
2013-04-18 14:23 9999-99-99 99:99     48.020 -9999 -99999.   ...  0   1712-99
2013-04-18 14:23 9999-99-99 99:99     47.480 -9999 -99999.   ...  0   4561-99
2013-04-25 15:30 9999-99-99 99:99     67.260 -9999 -99999.   ...  0   3169-99
2013-04-25 15:30 9999-99-99 99:99     67.340 -9999 -99999.   ...  0   5022-99
2013-05-02 14:00 9999-99-99 99:99     77.430 -9999 -99999.   ...  0   3222-99
2013-05-02 14:00 9999-99-99 99:99     77.260 -9999 -99999.   ...  0   3459-99
2013-05-09 14:49 9999-99-99 99:99     77.760 -9999 -99999.   ...  0   3735-99
2013-05-09 14:49 9999-99-99 99:99     81.530 -9999 -99999.   ...  0   4474-99
2013-05-16 14:00 9999-99-99 99:99     60.850 -9999 -99999.   ...  0    414-99
2013-05-16 14:00 9999-99-99 99:99     61.490 -9999 -99999.   ...  0    937-99
2013-05-31 14:28 9999-99-99 99:99     60.160 -9999 -99999.   ...  0   1299-99
2013-05-31 14:28 9999-99-99 99:99     59.840 -9999 -99999.   ...  0    213-99
2013-06-13 14:21 9999-99-99 99:99     80.650 -9999 -99999.   ...  0   3387-99
2013-06-13 14:21 9999-99-99 99:99     82.410 -9999 -99999.   ...  0   3915-99
2013-06-21 15:35 9999-99-99 99:99     89.840 -9999 -99999.   ...  0   3448-99
2013-06-21 15:35 9999-99-99 99:99     89.700 -9999 -99999.   ...  0   5060-99
2013-06-27 14:09 9999-99-99 99:99     67.100 -9999 -99999.   ...  0   4683-99
2013-06-27 14:09 9999-99-99 99:99     66.620 -9999 -99999.   ...  0   5284-99
2013-07-04 15:30 9999-99-99 99:99     75.690 -9999 -99999.   +..  0   2844-99
2013-07-04 15:30 9999-99-99 99:99     69.770 -9999 -99999.   -..  0   4521-99
2013-07-11 15:40 9999-99-99 99:99    137.280 -9999 -99999.   .X.  0    231-99
2013-07-11 15:40 9999-99-99 99:99    137.350 -9999 -99999.   .X.  0    552-99
2013-07-19 14:09 9999-99-99 99:99     61.440 -9999 -99999.   ...  0   3929-99
2013-07-19 14:09 9999-99-99 99:99     61.000 -9999 -99999.   ...  0    933-99
2013-08-02 15:45 9999-99-99 99:99    105.940 -9999 -99999.   .X.  0   4377-99
2013-08-02 15:45 9999-99-99 99:99    105.420 -9999 -99999.   .X.  0    446-99
2013-08-08 15:40 9999-99-99 99:99     62.310 -9999 -99999.   ...  0   1837-99
2013-08-08 15:40 9999-99-99 99:99     62.360 -9999 -99999.   ...  0   2852-99
2013-08-15 15:40 9999-99-99 99:99     59.760 -9999 -99999.   ...  0   1748-99
2013-08-15 15:40 9999-99-99 99:99     60.500 -9999 -99999.   ...  0   3871-99
2013-08-22 15:34 9999-99-99 99:99     65.300 -9999 -99999.   ...  0   3853-99
2013-08-22 15:34 9999-99-99 99:99     65.400 -9999 -99999.   ...  0     88-99
2013-08-29 15:35 9999-99-99 99:99     63.370 -9999 -99999.   ..<  0   2899-99
2013-08-29 15:35 9999-99-99 99:99     62.940 -9999 -99999.   ...  0   2899-99
2013-08-29 15:35 9999-99-99 99:99     62.450 -9999 -99999.   ...  0   4707-99
2013-09-06 17:35 9999-99-99 99:99     76.420 -9999 -99999.   ...  0   2513-99
2013-09-06 17:35 9999-99-99 99:99     76.410 -9999 -99999.   ...  0   4409-99
2013-09-12 16:52 9999-99-99 99:99     67.270 -9999 -99999.   ...  0   2573-99
2013-09-12 16:52 9999-99-99 99:99     67.810 -9999 -99999.   ...  0   4092-99
2013-09-27 15:13 9999-99-99 99:99     67.140 -9999 -99999.   ...  0   2349-99
2013-09-27 15:13 9999-99-99 99:99     66.590 -9999 -99999.   ...  0   5190-99
2013-10-01 15:15 9999-99-99 99:99     94.910 -9999 -99999.   ...  0   1809-99
2013-10-01 15:15 9999-99-99 99:99     96.090 -9999 -99999.   ...  0    633-99
2013-10-04 15:55 9999-99-99 99:99     81.020 -9999 -99999.   ...  0   2620-99
2013-10-04 15:55 9999-99-99 99:99     81.310 -9999 -99999.   ...  0   2965-99
2013-10-10 15:51 9999-99-99 99:99     98.080 -9999 -99999.   ...  0   2292-99
2013-10-10 15:51 9999-99-99 99:99     99.490 -9999 -99999.   ...  0    519-99
2013-10-24 02:35 9999-99-99 99:99     65.840 -9999 -99999.   ...  0   4292-99
2013-10-24 02:35 9999-99-99 99:99     67.020 -9999 -99999.   ...  0    882-99
2013-11-07 15:35 9999-99-99 99:99     65.920 -9999 -99999.   ...  0   1249-99
2013-11-07 15:35 9999-99-99 99:99     65.640 -9999 -99999.   ...  0   4739-99
2013-11-14 04:05 9999-99-99 99:99     64.060 -9999 -99999.   ...  0   2680-99
2013-11-14 04:05 9999-99-99 99:99     63.950 -9999 -99999.   ...  0   2744-99
2013-11-21 14:25 9999-99-99 99:99     60.920 -9999 -99999.   -..  0   5042-99
2013-11-21 14:25 9999-99-99 99:99     87.100 -9999 -99999.   +..  0   6018-66
2013-11-28 15:42 9999-99-99 99:99     64.440 -9999 -99999.   ...  0   1487-99
2013-11-28 15:42 9999-99-99 99:99     63.470 -9999 -99999.   ...  0   4496-99
2013-12-05 15:30 9999-99-99 99:99     65.150 -9999 -99999.   ...  0   4209-99
2013-12-05 15:30 9999-99-99 99:99     64.650 -9999 -99999.   ...  0   4338-99
2013-12-12 15:14 9999-99-99 99:99     63.640 -9999 -99999.   ...  0   6826-66
2013-12-12 15:14 9999-99-99 99:99     63.620 -9999 -99999.   ...  0   6839-66
2013-12-19 15:14 9999-99-99 99:99     53.600 -9999 -99999.   ...  0   2822-99
2013-12-27 16:27 9999-99-99 99:99     53.030 -9999 -99999.   ...  0   1289-99
2013-12-27 16:27 9999-99-99 99:99     50.810 -9999 -99999.   ...  0   5193-99
2014-01-09 15:35 9999-99-99 99:99     45.040 -9999 -99999.   ...  0   4635-99
2014-01-09 15:35 9999-99-99 99:99     44.570 -9999 -99999.   ...  0   5407-99
2014-01-16 14:50 9999-99-99 99:99     61.340 -9999 -99999.   ...  0   2058-99
2014-01-16 14:50 9999-99-99 99:99     60.150 -9999 -99999.   ...  0   5143-99
2014-02-06 15:24 9999-99-99 99:99     49.730 -9999 -99999.   ...  0   5405-99
2014-03-13 15:19 9999-99-99 99:99     57.770 -9999 -99999.   +..  0   3846-99
2014-03-13 15:19 9999-99-99 99:99     54.300 -9999 -99999.   -..  0    674-99
2014-04-03 15:55 9999-99-99 99:99     50.470 -9999 -99999.   ...  0   1347-99
2014-04-03 15:55 9999-99-99 99:99     51.240 -9999 -99999.   ...  0    321-99
2014-04-17 15:15 9999-99-99 99:99     65.900 -9999 -99999.   ...  0   1641-99
2014-04-17 15:15 9999-99-99 99:99     65.330 -9999 -99999.   ...  0   1806-99
2014-04-24 15:15 9999-99-99 99:99     60.970 -9999 -99999.   +..  0    255-99
2014-04-24 15:15 9999-99-99 99:99     57.630 -9999 -99999.   -..  0    357-99
2014-05-02 15:15 9999-99-99 99:99     70.330 -9999 -99999.   ...  0   3748-99
2014-05-02 15:15 9999-99-99 99:99     70.600 -9999 -99999.   ...  0    542-99
2014-05-09 15:15 9999-99-99 99:99     54.750 -9999 -99999.   ...  0   2909-99
2014-05-09 15:15 9999-99-99 99:99     54.560 -9999 -99999.   ...  0    322-99
2014-05-16 15:10 9999-99-99 99:99     55.290 -9999 -99999.   ...  0   1870-99
2014-05-23 15:10 9999-99-99 99:99     99.650 -9999 -99999.   P..  0   2178-99
2014-05-23 15:10 9999-99-99 99:99    352.940 -9999 -99999.   N..  0   2816-99
2014-05-30 15:42 9999-99-99 99:99     73.140 -9999 -99999.   ...  0   3808-99
2014-05-30 15:42 9999-99-99 99:99     72.200 -9999 -99999.   ...  0   4377-99
2014-06-06 15:40 9999-99-99 99:99     57.860 -9999 -99999.   ...  0   3527-99
2014-06-06 15:40 9999-99-99 99:99     56.740 -9999 -99999.   ...  0   4892-99
2014-06-13 15:00 9999-99-99 99:99    104.100 -9999 -99999.   .X.  0    150-99
2014-06-13 15:00 9999-99-99 99:99    104.150 -9999 -99999.   .X.  0   3632-99
2014-06-20 14:51 9999-99-99 99:99     78.870 -9999 -99999.   ...  0   1167-99
2014-06-20 14:51 9999-99-99 99:99     80.040 -9999 -99999.   ...  0   3834-99
2014-07-04 15:24 9999-99-99 99:99     64.040 -9999 -99999.   ...  0   4003-99
2014-07-04 15:24 9999-99-99 99:99     63.230 -9999 -99999.   ...  0   4955-99
2014-08-01 15:15 9999-99-99 99:99    111.850 -9999 -99999.   ...  0   1636-99
2014-08-22 15:33 9999-99-99 99:99     63.630 -9999 -99999.   ...  0   1016-99
2014-08-22 15:33 9999-99-99 99:99     64.110 -9999 -99999.   ...  0   1211-99
2014-08-29 14:50 9999-99-99 99:99     68.020 -9999 -99999.   ...  0   2850-99
2014-08-29 14:50 9999-99-99 99:99     66.890 -9999 -99999.   ...  0   5062-99
2014-09-05 15:48 9999-99-99 99:99     95.430 -9999 -99999.   ...  0   3163-99
2014-09-05 15:48 9999-99-99 99:99     95.040 -9999 -99999.   ...  0   3164-99
2014-09-12 15:25 9999-99-99 99:99     83.580 -9999 -99999.   +..  0   2076-99
2014-09-12 15:25 9999-99-99 99:99     79.050 -9999 -99999.   -..  0   5265-99
2014-09-19 15:45 9999-99-99 99:99     63.460 -9999 -99999.   ...  0   4766-99
2014-09-19 15:45 9999-99-99 99:99     64.930 -9999 -99999.   ...  0    837-99
2014-09-26 15:31 9999-99-99 99:99     66.860 -9999 -99999.   -..  0   5141-99
2014-09-26 15:31 9999-99-99 99:99     71.410 -9999 -99999.   +..  0    796-99
2014-10-03 16:05 9999-99-99 99:99     67.460 -9999 -99999.   ...  0    249-99
2014-10-03 16:05 9999-99-99 99:99     67.470 -9999 -99999.   ...  0     69-99
2014-10-10 15:59 9999-99-99 99:99     61.500 -9999 -99999.   ...  0   3534-99
2014-10-10 15:59 9999-99-99 99:99     62.630 -9999 -99999.   ...  0   3909-99
2014-10-31 15:34 9999-99-99 99:99     67.080 -9999 -99999.   ...  0   5059-99
2014-10-31 15:34 9999-99-99 99:99     67.780 -9999 -99999.   ...  0    882-99
2014-11-14 16:38 9999-99-99 99:99     62.430 -9999 -99999.   ...  0   3902-99
2014-11-14 16:38 9999-99-99 99:99     61.190 -9999 -99999.   ...  0   4292-99
2014-11-20 16:24 9999-99-99 99:99     64.030 -9999 -99999.   ...  0   1967-99
2014-11-20 16:24 9999-99-99 99:99     64.750 -9999 -99999.   ...  0   4828-99
2014-11-27 13:45 9999-99-99 99:99     63.130 -9999 -99999.   ...  0    288-99
2014-11-27 13:45 9999-99-99 99:99     62.790 -9999 -99999.   ...  0   3055-99
2014-12-05 15:19 9999-99-99 99:99     59.870 -9999 -99999.   ...  0   4005-99
2014-12-05 15:19 9999-99-99 99:99     60.300 -9999 -99999.   ...  0    439-99
2014-12-11 16:10 9999-99-99 99:99     62.770 -9999 -99999.   ...  0   2008-99
2014-12-11 16:10 9999-99-99 99:99     62.720 -9999 -99999.   ...  0   2621-99
2014-12-18 15:21 9999-99-99 99:99     58.440 -9999 -99999.   ...  0   2654-99
2014-12-18 15:21 9999-99-99 99:99     59.000 -9999 -99999.   ...  0   6593-66
2014-12-28 15:31 9999-99-99 99:99     50.670 -9999 -99999.   ...  0   2672-99
2014-12-28 15:31 9999-99-99 99:99     49.280 -9999 -99999.   ...  0   5147-99
2015-01-02 16:56 9999-99-99 99:99     51.620 -9999 -99999.   ...  0    228-99
2015-01-02 16:56 9999-99-99 99:99     51.120 -9999 -99999.   ...  0    646-99
2015-01-08 15:00 9999-99-99 99:99     57.130 -9999 -99999.   ...  0   1238-99
2015-01-08 15:00 9999-99-99 99:99     55.960 -9999 -99999.   ...  0   3054-99
2015-01-16 15:02 9999-99-99 99:99     54.260 -9999 -99999.   ...  0    152-99
2015-01-16 15:02 9999-99-99 99:99     54.090 -9999 -99999.   ...  0   4100-99
2015-01-30 15:18 9999-99-99 99:99     53.950 -9999 -99999.   ...  0    322-99
2015-01-30 15:18 9999-99-99 99:99     53.060 -9999 -99999.   ...  0    621-99
2015-02-05 15:42 9999-99-99 99:99     51.050 -9999 -99999.   +..  0   1118-99
2015-02-05 15:42 9999-99-99 99:99     47.840 -9999 -99999.   -..  0   4276-99
2015-02-14 17:42 9999-99-99 99:99     45.230 -9999 -99999.   ...  0    184-99
2015-02-14 17:42 9999-99-99 99:99     44.420 -9999 -99999.   ...  0   4687-99
2015-02-20 15:55 9999-99-99 99:99     56.370 -9999 -99999.   ...  0   3623-99
2015-02-20 15:55 9999-99-99 99:99     56.150 -9999 -99999.   ...  0   4471-99
2015-03-06 14:06 9999-99-99 99:99     74.400 -9999 -99999.   ...  0   1365-99
2015-03-06 14:06 9999-99-99 99:99     73.890 -9999 -99999.   ...  0   3447-99
2015-03-13 15:45 9999-99-99 99:99     58.910 -9999 -99999.   ...  0   3513-99
2015-03-13 15:45 9999-99-99 99:99     59.670 -9999 -99999.   ...  0   6217-66
2015-03-19 15:59 9999-99-99 99:99     69.930 -9999 -99999.   ...  0   1222-99
2015-03-19 15:59 9999-99-99 99:99     70.430 -9999 -99999.   ...  0     26-99
2015-03-26 13:59 9999-99-99 99:99     60.170 -9999 -99999.   ...  0   4673-99
2015-03-26 13:59 9999-99-99 99:99     61.970 -9999 -99999.   ...  0   4683-99
2015-04-02 14:50 9999-99-99 99:99     69.690 -9999 -99999.   ...  0   2675-99
2015-04-02 14:50 9999-99-99 99:99     70.620 -9999 -99999.   ...  0    509-99
2015-04-09 16:42 9999-99-99 99:99     73.910 -9999 -99999.   ...  0    462-99
2015-04-09 16:42 9999-99-99 99:99     71.130 -9999 -99999.   ...  0   4769-99
2015-04-16 14:37 9999-99-99 99:99     57.420 -9999 -99999.   ...  0   1600-99
2015-04-16 14:37 9999-99-99 99:99     57.280 -9999 -99999.   ...  0   3910-99
2015-04-30 15:21 9999-99-99 99:99    182.390 -9999 -99999.   -..  0   5021-99
2015-04-30 15:21 9999-99-99 99:99    285.650 -9999 -99999.   +..  0    738-99
2015-05-06 13:15 9999-99-99 99:99     77.350 -9999 -99999.   ...  0   2962-99
2015-05-06 13:15 9999-99-99 99:99     76.660 -9999 -99999.   ...  0   3492-99
2015-05-14 15:30 9999-99-99 99:99     58.520 -9999 -99999.   ...  0   1000-99
2015-05-14 15:30 9999-99-99 99:99     58.800 -9999 -99999.   ...  0   4912-99
2015-05-21 15:38 9999-99-99 99:99     89.430 -9999 -99999.   ...  0   3687-99
2015-05-21 15:38 9999-99-99 99:99     88.750 -9999 -99999.   ...  0   4784-99
2015-05-28 14:34 9999-99-99 99:99     78.460 -9999 -99999.   -..  0   2902-99
2015-05-28 14:34 9999-99-99 99:99     81.550 -9999 -99999.   +..  0   3514-99
2015-06-04 15:53 9999-99-99 99:99     56.480 -9999 -99999.   ...  0   1920-99
2015-06-04 15:53 9999-99-99 99:99     57.010 -9999 -99999.   ...  0   5144-99
2015-06-11 15:08 9999-99-99 99:99     70.230 -9999 -99999.   ...  0    118-99
2015-06-11 15:08 9999-99-99 99:99     69.790 -9999 -99999.   ...  0   4221-99
2015-06-18 15:17 9999-99-99 99:99     81.790 -9999 -99999.   ...  0   1653-99
2015-06-18 15:17 9999-99-99 99:99     82.160 -9999 -99999.   ...  0   2256-99
2015-06-25 15:56 9999-99-99 99:99     52.500 -9999 -99999.   ...  0    145-99
2015-06-25 15:56 9999-99-99 99:99     52.880 -9999 -99999.   ...  0   3297-99
2015-07-02 15:00 9999-99-99 99:99    108.760 -9999 -99999.   .X.  0   3722-99
2015-07-02 15:00 9999-99-99 99:99    108.150 -9999 -99999.   .X.  0   4199-99
2015-07-16 15:16 9999-99-99 99:99     58.190 -9999 -99999.   ...  0   3818-99
2015-07-16 15:16 9999-99-99 99:99     59.890 -9999 -99999.   ...  0   4009-99
2015-07-23 15:06 9999-99-99 99:99     65.140 -9999 -99999.   ...  0   2325-99
2015-07-23 15:06 9999-99-99 99:99     62.640 -9999 -99999.   ...  0   3140-99
2015-07-30 15:06 9999-99-99 99:99     61.400 -9999 -99999.   ...  0   2694-99
2015-07-30 15:06 9999-99-99 99:99     61.260 -9999 -99999.   ...  0    966-99
2015-08-14 15:25 9999-99-99 99:99     75.810 -9999 -99999.   ...  0   2177-99
2015-08-14 15:25 9999-99-99 99:99     76.840 -9999 -99999.   ...  0   3064-99
2015-08-21 15:20 9999-99-99 99:99     72.770 -9999 -99999.   ...  0   1925-99
2015-08-21 15:20 9999-99-99 99:99     71.920 -9999 -99999.   ...  0    754-99
2015-09-13 16:20 9999-99-99 99:99    113.380 -9999 -99999.   ...  0    194-99
2015-09-13 16:20 9999-99-99 99:99    111.680 -9999 -99999.   ...  0   4877-99
2015-09-17 15:25 9999-99-99 99:99     78.920 -9999 -99999.   +..  0   3103-99
2015-09-17 15:25 9999-99-99 99:99     74.900 -9999 -99999.   -..  0   4395-99
2015-12-18 08:38 9999-99-99 99:99     61.220 -9999 -99999.   ...  0   2302-99
2015-12-18 08:38 9999-99-99 99:99     61.710 -9999 -99999.   ...  0    933-99
2015-12-30 16:53 9999-99-99 99:99    102.110 -9999 -99999.   .X.  0   1699-99
2015-12-30 16:53 9999-99-99 99:99    101.780 -9999 -99999.   .X.  0   4402-99
2016-01-08 15:29 9999-99-99 99:99     59.130 -9999 -99999.   ...  0   2585-99
2016-01-08 15:29 9999-99-99 99:99     57.960 -9999 -99999.   ...  0   5206-99
2016-01-15 16:03 9999-99-99 99:99     59.600 -9999 -99999.   +..  0   3857-99
2016-01-15 16:03 9999-99-99 99:99     55.220 -9999 -99999.   -..  0   4732-99
2016-01-22 16:35 9999-99-99 99:99     71.880 -9999 -99999.   ...  0   2419-99
2016-01-22 16:35 9999-99-99 99:99     71.810 -9999 -99999.   ...  0   2663-99
2016-02-04 15:00 9999-99-99 99:99     59.880 -9999 -99999.   ...  0   1095-99
2016-02-04 15:00 9999-99-99 99:99     60.650 -9999 -99999.   ...  0    410-99
2016-02-12 14:25 9999-99-99 99:99     60.030 -9999 -99999.   -..  0   2983-99
2016-02-12 14:25 9999-99-99 99:99    661.730 -9999 -99999.   +..  0    825-99
2016-02-19 17:05 9999-99-99 99:99     56.700 -9999 -99999.   -..  0   2984-99
2016-02-19 17:05 9999-99-99 99:99     62.560 -9999 -99999.   +..  0   4993-99
2016-02-25 15:45 9999-99-99 99:99     69.330 -9999 -99999.   ...  0    687-99
2016-03-10 16:00 9999-99-99 99:99     62.950 -9999 -99999.   ...  0   1252-99
2016-03-10 16:00 9999-99-99 99:99     63.350 -9999 -99999.   ...  0   1512-99
2016-03-14 15:36 9999-99-99 99:99     73.480 -9999 -99999.   ...  0   2090-99
2016-03-14 15:36 9999-99-99 99:99     74.250 -9999 -99999.   ...  0   2654-99
2016-03-17 16:31 9999-99-99 99:99     58.760 -9999 -99999.   ...  0   3256-99
2016-03-17 16:31 9999-99-99 99:99     60.000 -9999 -99999.   ...  0    992-99
2016-03-24 14:45 9999-99-99 99:99     53.080 -9999 -99999.   ...  0    243-99
2016-03-24 14:45 9999-99-99 99:99     53.160 -9999 -99999.   ...  0   3049-99
2016-04-01 15:30 9999-99-99 99:99     51.960 -9999 -99999.   ...  0   2752-99
2016-04-01 15:30 9999-99-99 99:99     52.500 -9999 -99999.   ...  0   3258-99
2016-04-22 13:22 9999-99-99 99:99     71.040 -9999 -99999.   ...  0   1146-99
2016-04-22 13:22 9999-99-99 99:99    190.280 -9999 -99999.   N.m  0   4507-99
2016-04-22 13:22 9999-99-99 99:99     69.990 -9999 -99999.   ...  0   4507-99
2016-04-28 14:43 9999-99-99 99:99    101.240 -9999 -99999.   +..  0   2446-99
2016-04-28 14:43 9999-99-99 99:99     96.110 -9999 -99999.   -..  0   3777-99
2016-05-06 15:08 9999-99-99 99:99     67.350 -9999 -99999.   ...  0   1268-99
2016-05-06 15:08 9999-99-99 99:99     65.650 -9999 -99999.   ...  0   5405-99
2016-05-12 15:35 9999-99-99 99:99    712.900 -9999 -99999.   -.C  0   2468-99
2016-05-12 15:35 9999-99-99 99:99   1019.610 -9999 -99999.   +.C  0   2798-99
2016-05-19 14:31 9999-99-99 99:99     87.180 -9999 -99999.   ...  0   3371-99
2016-05-19 14:31 9999-99-99 99:99     85.240 -9999 -99999.   ...  0   3685-99
2016-05-27 14:03 9999-99-99 99:99     76.550 -9999 -99999.   ...  0   3714-99
2016-05-27 14:03 9999-99-99 99:99     76.860 -9999 -99999.   ...  0   3998-99
2016-06-02 14:20 9999-99-99 99:99     92.380 -9999 -99999.   ...  0   4075-99
2016-06-02 14:20 9999-99-99 99:99     92.380 -9999 -99999.   ...  0   4173-99
2016-06-09 15:05 9999-99-99 99:99     98.550 -9999 -99999.   ...  0   2794-99
2016-06-15 13:30 9999-99-99 99:99     75.530 -9999 -99999.   N.m  0   3289-99
2016-06-15 13:30 9999-99-99 99:99     70.700 -9999 -99999.   ...  0   3355-99
2016-06-23 12:36 9999-99-99 99:99     98.040 -9999 -99999.   ...  0   1357-99
2016-06-23 12:36 9999-99-99 99:99     98.740 -9999 -99999.   ...  0    752-99
2016-07-01 14:50 9999-99-99 99:99     72.990 -9999 -99999.   ...  0   1764-99
2016-07-01 14:50 9999-99-99 99:99     73.350 -9999 -99999.   ...  0   4752-99
2016-07-07 15:00 9999-99-99 99:99    123.590 -9999 -99999.   N..  0   3372-99
2016-07-13 14:00 9999-99-99 99:99     73.460 -9999 -99999.   ...  0   4606-99
2016-07-13 14:00 9999-99-99 99:99     72.900 -9999 -99999.   ...  0   4672-99
2016-07-21 14:05 9999-99-99 99:99     80.620 -9999 -99999.   ...  0   1220-99
2016-07-21 14:05 9999-99-99 99:99     80.710 -9999 -99999.   ...  0   2791-99
2016-07-28 15:40 9999-99-99 99:99     62.940 -9999 -99999.   .X.  0    579-99
2016-07-28 15:40 9999-99-99 99:99     63.040 -9999 -99999.   .X.  0    799-99
2016-08-04 15:20 9999-99-99 99:99    107.670 -9999 -99999.   ...  0   1395-99
2016-08-04 15:20 9999-99-99 99:99    110.600 -9999 -99999.   ...  0   4354-99
2016-08-11 14:40 9999-99-99 99:99    124.170 -9999 -99999.   N..  0   4250-99
2016-08-19 13:50 9999-99-99 99:99     73.610 -9999 -99999.   -..  0   4171-99
2016-08-19 13:50 9999-99-99 99:99     82.800 -9999 -99999.   +..  0    907-99
2016-08-24 14:30 9999-99-99 99:99    139.590 -9999 -99999.   ...  0   4617-99
2016-08-24 14:30 9999-99-99 99:99    140.630 -9999 -99999.   ...  0    754-99
2016-09-01 15:05 9999-99-99 99:99    102.790 -9999 -99999.   ...  0   4795-99
2016-09-07 15:25 9999-99-99 99:99    113.850 -9999 -99999.   ...  0   1868-99
2016-09-07 15:25 9999-99-99 99:99    114.050 -9999 -99999.   ...  0   3427-99
2016-09-15 14:27 9999-99-99 99:99     67.380 -9999 -99999.   ...  0   4928-99
2016-09-15 14:27 9999-99-99 99:99     68.410 -9999 -99999.   ...  0    647-99
2016-09-22 14:22 9999-99-99 99:99     80.950 -9999 -99999.   ...  0   5300-99
2016-09-22 14:22 9999-99-99 99:99     81.060 -9999 -99999.   ...  0   5536-99
2016-09-29 14:01 9999-99-99 99:99     79.360 -9999 -99999.   ...  0   1132-99
2016-09-29 14:01 9999-99-99 99:99     78.200 -9999 -99999.   ...  0   5568-99
2016-10-06 16:15 9999-99-99 99:99     75.730 -9999 -99999.   ...  0   1104-99
2016-10-06 16:15 9999-99-99 99:99     76.320 -9999 -99999.   ...  0   1190-99
2016-10-20 14:32 9999-99-99 99:99     71.820 -9999 -99999.   ...  0   3504-99
2016-10-20 14:32 9999-99-99 99:99     71.430 -9999 -99999.   ...  0   4556-99
2016-10-26 14:39 9999-99-99 99:99     64.750 -9999 -99999.   ...  0   2790-99
2016-10-26 14:39 9999-99-99 99:99     65.920 -9999 -99999.   ...  0   5679-99
2016-11-03 14:18 9999-99-99 99:99     67.550 -9999 -99999.   ...  0   2500-99
2016-11-03 14:18 9999-99-99 99:99     65.860 -9999 -99999.   ...  0   5503-99
2016-11-10 14:13 9999-99-99 99:99     71.830 -9999 -99999.   ...  0   4162-99
2016-11-10 14:13 9999-99-99 99:99     71.550 -9999 -99999.   ...  0   5055-99
2016-11-17 14:31 9999-99-99 99:99     62.460 -9999 -99999.   ...  0   3171-99
2016-11-17 14:31 9999-99-99 99:99     62.550 -9999 -99999.   ...  0    687-99
2016-11-24 14:54 9999-99-99 99:99     77.160 -9999 -99999.   ...  0   4388-99
2016-11-24 14:54 9999-99-99 99:99     75.600 -9999 -99999.   ...  0   5101-99
2016-11-30 14:14 9999-99-99 99:99     60.930 -9999 -99999.   ...  0   3355-99
2016-11-30 14:14 9999-99-99 99:99     59.500 -9999 -99999.   ...  0   5632-99
2016-12-08 14:37 9999-99-99 99:99     66.480 -9999 -99999.   ...  0   4800-99
2016-12-08 14:37 9999-99-99 99:99     65.490 -9999 -99999.   ...  0   4825-99
2016-12-15 14:41 9999-99-99 99:99     60.320 -9999 -99999.   ...  0   1755-99
2016-12-15 14:41 9999-99-99 99:99     59.270 -9999 -99999.   ...  0   3086-99
2016-12-21 14:29 9999-99-99 99:99     55.110 -9999 -99999.   ...  0   3347-99
2016-12-21 14:29 9999-99-99 99:99     55.140 -9999 -99999.   ...  0    571-99
2016-12-29 14:19 9999-99-99 99:99     57.520 -9999 -99999.   ...  0   1131-99
2016-12-29 14:19 9999-99-99 99:99     58.900 -9999 -99999.   ...  0   1137-99
