2010-05-06 07:06 9999-99-99 99:99     41.723 -9999 -99999.   ...  0  G050-370
2010-05-15 04:35 9999-99-99 99:99     43.057 -9999 -99999.   ...  0  G050-371
2010-05-15 04:50 9999-99-99 99:99     43.640 -9999 -99999.   ...  0  G050-372
2010-06-15 02:17 9999-99-99 99:99     48.719 -9999 -99999.   ...  0  G050-197
2010-07-18 04:36 9999-99-99 99:99     53.587 -9999 -99999.   ...  0  G050-195
2010-07-18 04:58 9999-99-99 99:99     53.562 -9999 -99999.   ...  0  G050-194
2010-08-11 07:26 9999-99-99 99:99     62.874 -9999 -99999.   D..  0  G050-193
2010-08-11 07:37 9999-99-99 99:99     58.327 -9999 -99999.   ...  0  G050-G06
2010-09-09 04:26 9999-99-99 99:99     59.281 -9999 -99999.   ...  0  G050-G05
2010-09-09 04:41 9999-99-99 99:99     60.812 -9999 -99999.   ...  0  G050-G04
2010-09-15 04:30 9999-99-99 99:99     60.343 -9999 -99999.   ...  0  G050-G02
2010-09-15 04:44 9999-99-99 99:99     60.851 -9999 -99999.   ...  0  G050-G03
2010-10-04 08:21 9999-99-99 99:99     62.911 -9999 -99999.   ...  0  G050-398
2010-10-04 08:40 9999-99-99 99:99     63.456 -9999 -99999.   ...  0  G050-397
2010-11-06 06:46 9999-99-99 99:99     60.350 -9999 -99999.   ...  0  G050-394
2010-11-06 07:00 9999-99-99 99:99     61.587 -9999 -99999.   ...  0  G050-393
2010-12-02 21:42 9999-99-99 99:99     51.199 -9999 -99999.   .M.  0  G050-396
2010-12-02 21:56 9999-99-99 99:99     51.432 -9999 -99999.   ...  0  G050-395
2010-12-15 01:46 9999-99-99 99:99     52.948 -9999 -99999.   ...  0  G050-G24
2010-12-15 01:58 9999-99-99 99:99 -99999.999 -9999 -99999.   *..  0  G050-G23
2011-01-20 04:45 9999-99-99 99:99     43.448 -9999 -99999.   ...  0  G050-G22
2011-01-20 05:00 9999-99-99 99:99     43.543 -9999 -99999.   ...  0  G050-149
2011-02-07 00:13 9999-99-99 99:99 -99999.999 -9999 -99999.   *..  0  G050-G20
2011-02-07 00:29 9999-99-99 99:99     40.313 -9999 -99999.   ...  0  G050-G19
2011-03-02 00:55 9999-99-99 99:99     38.571 -9999 -99999.   ...  0  G050-A22
2011-03-02 01:32 9999-99-99 99:99     39.060 -9999 -99999.   ...  0  G050-A24
2011-04-01 01:48 9999-99-99 99:99     39.764 -9999 -99999.   ...  0  G050-150
2011-04-01 02:12 9999-99-99 99:99     39.567 -9999 -99999.   ...  0  G050-151
2011-04-15 04:03 9999-99-99 99:99     40.255 -9999 -99999.   ...  0  G050-152
2011-04-15 04:16 9999-99-99 99:99     40.851 -9999 -99999.   ...  0  G050-153
2011-04-29 04:08 9999-99-99 99:99     41.787 -9999 -99999.   ...  0  G050-154
2011-04-29 04:22 9999-99-99 99:99     41.814 -9999 -99999.   ...  0  G050-A39
2011-05-17 02:51 9999-99-99 99:99     43.282 -9999 -99999.   ...  0  G050-160
2011-05-17 06:59 9999-99-99 99:99     43.953 -9999 -99999.   ...  0  G050-159
2011-06-03 06:31 9999-99-99 99:99     45.935 -9999 -99999.   ...  0  G050-158
2011-06-03 06:50 9999-99-99 99:99     45.891 -9999 -99999.   ...  0  G050-157
2011-06-16 06:57 9999-99-99 99:99     47.056 -9999 -99999.   ...  0  G050-156
2011-06-16 07:10 9999-99-99 99:99     48.214 -9999 -99999.   ...  0  G050-155
2011-07-01 03:50 9999-99-99 99:99     49.896 -9999 -99999.   ...  0  G050-136
2011-07-01 04:03 9999-99-99 99:99     49.741 -9999 -99999.   ...  0  G050-135
2011-07-24 06:24 9999-99-99 99:99     52.493 -9999 -99999.   ...  0  G050-134
2011-07-24 06:37 9999-99-99 99:99     52.237 -9999 -99999.   ...  0  G050-133
2011-08-11 08:09 9999-99-99 99:99     55.265 -9999 -99999.   ...  0  G050-132
2011-08-11 08:21 9999-99-99 99:99     55.537 -9999 -99999.   ...  0  G050-131
2011-08-15 03:32 9999-99-99 99:99     57.487 -9999 -99999.   ...  0  G050-A49
2011-08-29 04:00 9999-99-99 99:99     56.303 -9999 -99999.   ...  0  G050-A51
2011-08-29 04:13 9999-99-99 99:99     57.558 -9999 -99999.   ...  0  G050-A52
2011-09-13 07:32 9999-99-99 99:99     59.406 -9999 -99999.   ...  0  G050-A53
2011-09-13 07:45 9999-99-99 99:99     83.498 -9999 -99999.   C..  0  G050-A54
2011-09-29 01:41 9999-99-99 99:99     60.055 -9999 -99999.   ...  0  G050-S26
2011-09-29 01:54 9999-99-99 99:99     60.066 -9999 -99999.   ...  0  G050-191
2011-10-15 04:05 9999-99-99 99:99     61.172 -9999 -99999.   ...  0  G050-190
2011-11-11 04:16 9999-99-99 99:99     55.074 -9999 -99999.   ...  0  G050-187
2011-11-17 21:36 9999-99-99 99:99     54.465 -9999 -99999.   ...  0  G050-300
2011-11-17 21:50 9999-99-99 99:99     52.931 -9999 -99999.   ...  0  G050-301
2011-12-22 00:11 9999-99-99 99:99     43.350 -9999 -99999.   ...  0  G050-302
2012-01-04 10:02 9999-99-99 99:99     40.541 -9999 -99999.   ...  0  G050-304
2012-01-04 10:15 9999-99-99 99:99     41.676 -9999 -99999.   ...  0  G050-305
2012-02-10 04:13 9999-99-99 99:99     42.714 -9999 -99999.   .M.  0  G050-G09
2012-02-10 04:27 9999-99-99 99:99     39.019 -9999 -99999.   ...  0  G050-A86
2012-02-16 21:40 9999-99-99 99:99     41.803 -9999 -99999.   .M.  0  G050-A91
2012-02-16 21:55 9999-99-99 99:99     42.576 -9999 -99999.   .M.  0  G050-A90
2012-02-18 06:54 9999-99-99 99:99     38.768 -9999 -99999.   ...  0  G050-A88
2012-02-18 07:09 9999-99-99 99:99     38.623 -9999 -99999.   ...  0  G050-A89
2012-03-07 02:13 9999-99-99 99:99     36.178 -9999 -99999.   ...  0  G050-317
2012-03-07 02:26 9999-99-99 99:99     36.507 -9999 -99999.   ...  0  G050-316
2012-03-26 05:06 9999-99-99 99:99     38.476 -9999 -99999.   ...  0  G050-314
2012-04-05 06:42 9999-99-99 99:99     39.518 -9999 -99999.   ...  0  G050-312
2012-04-16 04:25 9999-99-99 99:99     42.416 -9999 -99999.   ...  0  G050-323
2012-04-16 04:37 9999-99-99 99:99     40.213 -9999 -99999.   ...  0  G050-322
2012-04-30 06:51 9999-99-99 99:99     41.386 -9999 -99999.   ...  0  G050-320
2012-04-30 07:06 9999-99-99 99:99     41.764 -9999 -99999.   ...  0  G050-321
2012-05-18 06:08 9999-99-99 99:99     44.612 -9999 -99999.   ...  0  G050-319
2012-05-18 06:24 9999-99-99 99:99     44.770 -9999 -99999.   ...  0  G050-318
2012-06-09 04:19 9999-99-99 99:99     47.709 -9999 -99999.   ...  0  G050-T90
2012-06-09 04:32 9999-99-99 99:99     48.178 -9999 -99999.   ...  0  G050-T89
2012-06-19 06:42 9999-99-99 99:99     49.185 -9999 -99999.   ...  0  G050-T88
2012-06-19 06:55 9999-99-99 99:99     49.353 -9999 -99999.   ...  0  G050-T87
2012-07-01 03:43 9999-99-99 99:99     50.006 -9999 -99999.   ...  0  G050-T86
2012-07-01 03:56 9999-99-99 99:99     50.288 -9999 -99999.   ...  0  G050-T85
2012-08-03 04:04 9999-99-99 99:99     54.778 -9999 -99999.   ...  0  G050-T67
2012-08-05 01:45 9999-99-99 99:99     55.215 -9999 -99999.   ...  0  G050-T68
2012-08-15 06:06 9999-99-99 99:99     55.700 -9999 -99999.   ...  0  G050-T69
2012-08-15 06:19 9999-99-99 99:99     57.731 -9999 -99999.   ...  0  G050-T70
2012-09-03 03:48 9999-99-99 99:99     58.721 -9999 -99999.   ...  0  G050-T72
2012-09-16 06:28 9999-99-99 99:99     58.378 -9999 -99999.   ...  0  G050-566
2012-09-16 06:45 9999-99-99 99:99     58.184 -9999 -99999.   ...  0  G050-567
2012-10-03 07:49 9999-99-99 99:99     59.034 -9999 -99999.   ...  0  G050-569
2012-10-23 07:20 9999-99-99 99:99     59.582 -9999 -99999.   ...  0  G050-570
2012-11-03 03:45 9999-99-99 99:99     59.657 -9999 -99999.   ...  0  G050-367
2012-11-03 03:59 9999-99-99 99:99     60.449 -9999 -99999.   ...  0  G050-368
2012-11-21 03:36 9999-99-99 99:99     53.980 -9999 -99999.   ...  0  G050-369
2012-11-21 03:50 9999-99-99 99:99     53.355 -9999 -99999.   ...  0  G050-370
2012-12-07 02:14 9999-99-99 99:99     50.237 -9999 -99999.   ...  0  G050-372
2012-12-07 02:30 9999-99-99 99:99     50.129 -9999 -99999.   ...  0  G050-371
2013-02-03 00:00 9999-99-99 99:99     48.830 -9999 -99999.   C..  0  G050-196
2013-02-20 00:00 9999-99-99 99:99     37.155 -9999 -99999.   ...  0  G050-194
2013-03-15 05:19 9999-99-99 99:99     39.192 -9999 -99999.   ...  0  G050-G04
2013-04-01 09:12 9999-99-99 99:99     38.808 -9999 -99999.   ...  0  G050-G03
2013-04-01 09:38 9999-99-99 99:99     39.112 -9999 -99999.   ...  0  G050-G02
2013-04-16 09:34 9999-99-99 99:99     41.123 -9999 -99999.   ...  0  G050-274
2013-04-16 09:52 9999-99-99 99:99     60.062 -9999 -99999.   A..  0  G050-279
2013-05-02 07:26 9999-99-99 99:99     43.284 -9999 -99999.   ...  0  G050-275
2013-06-04 03:57 9999-99-99 99:99     47.822 -9999 -99999.   ...  0  G050-154
2013-06-21 02:15 9999-99-99 99:99     49.850 -9999 -99999.   ...  0  G050-152
2013-06-21 02:31 9999-99-99 99:99     50.403 -9999 -99999.   ...  0  G050-151
2013-07-01 05:19 9999-99-99 99:99     51.819 -9999 -99999.   ...  0  G050-149
2013-07-01 05:37 9999-99-99 99:99     53.844 -9999 -99999.   ...  0  G050-150
2013-07-18 05:15 9999-99-99 99:99     57.686 -9999 -99999.   ...  0  G050-300
2013-08-16 07:40 9999-99-99 99:99     59.245 -9999 -99999.   ...  0  G050-303
2013-09-05 04:17 9999-99-99 99:99     59.877 -9999 -99999.   ...  0  G050-A49
2013-09-05 04:30 9999-99-99 99:99     59.641 -9999 -99999.   ...  0  G050-A50
2013-09-18 08:17 9999-99-99 99:99     58.637 -9999 -99999.   ...  0  G050-A52
2013-10-04 08:16 9999-99-99 99:99     57.842 -9999 -99999.   ...  0  G050-A53
2013-10-04 08:35 9999-99-99 99:99     58.288 -9999 -99999.   ...  0  G050-A54
2013-10-18 06:26 9999-99-99 99:99     57.151 -9999 -99999.   ...  0  G050-A19
2013-10-18 06:42 9999-99-99 99:99     57.338 -9999 -99999.   ...  0  G050-A20
2013-11-04 07:31 9999-99-99 99:99     53.039 -9999 -99999.   ...  0  G050-A24
2013-12-11 01:19 9999-99-99 99:99     46.454 -9999 -99999.   ...  0  G050-A22
2013-12-11 01:36 9999-99-99 99:99     46.874 -9999 -99999.   ...  0  G050-A23
2013-12-22 08:50 9999-99-99 99:99     41.089 -9999 -99999.   ...  0  G050-159
2013-12-22 08:52 9999-99-99 99:99     40.691 -9999 -99999.   ...  0  G050-160
2014-01-16 06:54 9999-99-99 99:99     37.641 -9999 -99999.   ...  0  G050-155
2014-01-16 07:10 9999-99-99 99:99     37.556 -9999 -99999.   ...  0  G050-158
2014-02-09 04:38 9999-99-99 99:99     36.870 -9999 -99999.   ...  0  G050-156
2014-02-09 04:53 9999-99-99 99:99     37.249 -9999 -99999.   ...  0  G050-157
2014-03-02 06:41 9999-99-99 99:99     35.685 -9999 -99999.   ...  0  G050-131
2014-03-02 07:09 9999-99-99 99:99     35.535 -9999 -99999.   ...  0  G050-132
2014-03-14 03:53 9999-99-99 99:99     36.471 -9999 -99999.   ...  0  G050-133
2014-03-14 04:06 9999-99-99 99:99     36.390 -9999 -99999.   ...  0  G050-134
2014-03-31 07:15 9999-99-99 99:99     38.072 -9999 -99999.   ...  0  G050-135
2014-03-31 07:27 9999-99-99 99:99     38.031 -9999 -99999.   ...  0  G050-136
2014-04-16 07:10 9999-99-99 99:99     41.112 -9999 -99999.   ...  0  G050-187
2014-04-16 07:26 9999-99-99 99:99     42.796 -9999 -99999.   ...  0  G050-188
2014-05-22 07:25 9999-99-99 99:99     46.308 -9999 -99999.   ...  0  G050-191
2014-05-22 07:40 9999-99-99 99:99     46.165 -9999 -99999.   ...  0  G050-192
2014-06-09 01:45 9999-99-99 99:99     47.594 -9999 -99999.   ...  0  G050-A86
2014-06-26 01:34 9999-99-99 99:99     50.320 -9999 -99999.   ...  0  G050-A88
2014-06-26 01:47 9999-99-99 99:99     51.779 -9999 -99999.   ...  0  G050-A89
2014-07-22 02:52 9999-99-99 99:99     54.012 -9999 -99999.   ...  0  G050-A91
2014-07-22 03:04 9999-99-99 99:99     55.069 -9999 -99999.   ...  0  G050-A90
2014-08-05 04:10 9999-99-99 99:99     56.744 -9999 -99999.   ...  0  G050-T67
2014-08-05 04:21 9999-99-99 99:99     56.865 -9999 -99999.   ...  0  G050-T68
2014-08-26 04:23 9999-99-99 99:99     64.615 -9999 -99999.   .M.  0  G050-T69
2014-08-26 04:34 9999-99-99 99:99     59.279 -9999 -99999.   ...  0  G050-T70
2014-09-09 05:31 9999-99-99 99:99     58.999 -9999 -99999.   ...  0  G050-T71
2014-09-09 05:35 9999-99-99 99:99     58.517 -9999 -99999.   ...  0  G050-T72
2014-09-28 03:26 9999-99-99 99:99     57.624 -9999 -99999.   ...  0  G050-A92
2014-09-28 03:37 9999-99-99 99:99     57.034 -9999 -99999.   ...  0  G050-A93
2014-10-09 04:47 9999-99-99 99:99     75.485 -9999 -99999.   .M.  0  G050-A95
2014-10-30 04:26 9999-99-99 99:99     54.895 -9999 -99999.   ...  0  G050-A96
2014-10-30 04:38 9999-99-99 99:99     55.354 -9999 -99999.   ...  0  G050-G62
2014-11-17 05:41 9999-99-99 99:99     56.837 -9999 -99999.   .M.  0  G050-342
2014-11-17 05:56 9999-99-99 99:99     55.093 -9999 -99999.   .M.  0  G050-341
2014-12-02 04:05 9999-99-99 99:99     44.028 -9999 -99999.   ...  0  G050-340
2014-12-02 04:21 9999-99-99 99:99     45.895 -9999 -99999.   ...  0  G050-337
2014-12-26 04:55 9999-99-99 99:99     39.105 -9999 -99999.   ...  0  G050-339
2015-01-14 04:43 9999-99-99 99:99     39.610 -9999 -99999.   ...  0  G050-569
2015-02-11 05:13 9999-99-99 99:99     38.835 -9999 -99999.   ...  0  G050-566
2015-02-11 05:13 9999-99-99 99:99     38.549 -9999 -99999.   ...  0  G050-567
2015-02-11 06:45 9999-99-99 99:99     37.814 -9999 -99999.   ...  0  G050-367
2015-02-12 04:54 9999-99-99 99:99     38.370 -9999 -99999.   ...  0  G050-368
2015-02-12 04:54 9999-99-99 99:99     38.196 -9999 -99999.   ...  0  G050-369
2015-02-12 06:50 9999-99-99 99:99     37.760 -9999 -99999.   ...  0  G050-370
2015-02-12 07:02 9999-99-99 99:99     37.752 -9999 -99999.   ...  0  G050-371
2015-02-13 10:15 9999-99-99 99:99     38.685 -9999 -99999.   ...  0  G050-372
2015-02-13 10:24 9999-99-99 99:99     39.621 -9999 -99999.   ...  0  G050-672
2015-02-28 03:49 9999-99-99 99:99     38.571 -9999 -99999.   ...  0  G050-312
2015-03-12 03:59 9999-99-99 99:99     41.130 -9999 -99999.   ...  0  G050-314
2015-03-12 03:59 9999-99-99 99:99     39.626 -9999 -99999.   ...  0  G050-317
2015-04-09 03:38 9999-99-99 99:99     39.646 -9999 -99999.   ...  0  G050-157
2015-04-09 03:38 9999-99-99 99:99     39.988 -9999 -99999.   ...  0  G050-158
2015-04-23 03:45 9999-99-99 99:99     41.518 -9999 -99999.   ...  0  G050-160
2015-05-11 04:13 9999-99-99 99:99     46.027 -9999 -99999.   ...  0  G050-A49
2015-05-11 04:13 9999-99-99 99:99     44.420 -9999 -99999.   ...  0  G050-A50
2015-05-28 01:46 9999-99-99 99:99     46.929 -9999 -99999.   ...  0  G050-A51
2015-05-28 01:46 9999-99-99 99:99     48.733 -9999 -99999.   ...  0  G050-A52
2015-06-10 04:00 9999-99-99 99:99     50.839 -9999 -99999.   ...  0  G050-A53
2015-06-10 04:00 9999-99-99 99:99     51.046 -9999 -99999.   ...  0  G050-A54
2015-07-03 04:01 9999-99-99 99:99     51.082 -9999 -99999.   ...  0  G050-A21
2015-07-03 04:01 9999-99-99 99:99     50.922 -9999 -99999.   ...  0  G050-A22
2015-08-08 06:43 9999-99-99 99:99     57.468 -9999 -99999.   ...  0  G050-A19
2015-08-08 06:43 9999-99-99 99:99     56.168 -9999 -99999.   ...  0  G050-A20
2015-08-15 01:51 9999-99-99 99:99     57.426 -9999 -99999.   ...  0  G050-T89
2015-08-15 01:51 9999-99-99 99:99     57.399 -9999 -99999.   ...  0  G050-T90
2015-09-08 04:40 9999-99-99 99:99     60.304 -9999 -99999.   ...  0  G050-T87
2015-09-08 04:40 9999-99-99 99:99     59.763 -9999 -99999.   ...  0  G050-T88
2015-09-19 08:17 9999-99-99 99:99     60.545 -9999 -99999.   ...  0  G050-318
2015-09-19 08:17 9999-99-99 99:99     60.975 -9999 -99999.   ...  0  G050-319
2015-10-18 01:45 9999-99-99 99:99     59.241 -9999 -99999.   ...  0  G050-321
2015-10-18 01:45 9999-99-99 99:99     59.574 -9999 -99999.   ...  0  G050-322
2015-10-24 03:40 9999-99-99 99:99     57.263 -9999 -99999.   ...  0  G050-149
2015-11-04 01:06 9999-99-99 99:99     63.809 -9999 -99999.   .M.  0  G050-153
2015-11-04 01:06 9999-99-99 99:99     63.235 -9999 -99999.   .M.  0  G050-154
2015-11-24 06:52 9999-99-99 99:99     51.530 -9999 -99999.   ...  0  G050-151
2015-11-24 06:52 9999-99-99 99:99     53.142 -9999 -99999.   ...  0  G050-152
2015-12-12 06:13 9999-99-99 99:99     47.629 -9999 -99999.   ...  0  G050-197
2015-12-12 06:13 9999-99-99 99:99     47.089 -9999 -99999.   ...  0  G050-198
2015-12-30 05:03 9999-99-99 99:99     53.190 -9999 -99999.   .M.  0  G050-195
2016-01-02 00:21 9999-99-99 99:99     45.827 -9999 -99999.   ...  0  G050-G05
2016-01-02 00:21 9999-99-99 99:99     47.336 -9999 -99999.   ...  0  G050-G06
2016-01-27 06:48 9999-99-99 99:99     43.594 -9999 -99999.   ...  0  G050-G03
2016-01-27 06:48 9999-99-99 99:99     43.340 -9999 -99999.   ...  0  G050-G04
2016-02-09 00:40 9999-99-99 99:99     40.356 -9999 -99999.   .M.  0  G050-300
2016-02-09 00:40 9999-99-99 99:99     45.894 -9999 -99999.   ...  0  G050-G01
2016-03-19 04:33 9999-99-99 99:99     42.141 -9999 -99999.   ...  0  G050-304
2016-03-19 04:33 9999-99-99 99:99     43.011 -9999 -99999.   ...  0  G050-305
2016-03-27 08:44 9999-99-99 99:99     42.042 -9999 -99999.   ...  0  G050-301
2016-03-27 08:44 9999-99-99 99:99     43.005 -9999 -99999.   ...  0  G050-302
2016-04-06 07:08 9999-99-99 99:99     43.718 -9999 -99999.   ...  0  G050-303
2016-04-06 07:08 9999-99-99 99:99     44.473 -9999 -99999.   ...  0  G050-A91
2016-04-27 07:39 9999-99-99 99:99     47.923 -9999 -99999.   ...  0  G050-A86
2016-04-27 07:39 9999-99-99 99:99     49.743 -9999 -99999.   ...  0  G050-A90
2016-05-20 01:19 9999-99-99 99:99     49.802 -9999 -99999.   ...  0  G050-A88
2016-05-20 01:19 9999-99-99 99:99     49.955 -9999 -99999.   C..  0  G050-A89
2016-06-18 04:06 9999-99-99 99:99     52.393 -9999 -99999.   ...  0  G050-A87
2016-06-18 04:06 9999-99-99 99:99     52.708 -9999 -99999.   ...  0  G050-131
2016-07-08 05:34 9999-99-99 99:99     54.538 -9999 -99999.   ...  0  G050-132
2016-07-08 05:34 9999-99-99 99:99     55.436 -9999 -99999.   ...  0  G050-133
2016-07-29 01:30 9999-99-99 99:99     59.284 -9999 -99999.   ...  0  G050-134
2016-07-29 01:30 9999-99-99 99:99     57.248 -9999 -99999.   ...  0  G050-135
2016-08-09 07:10 9999-99-99 99:99     59.421 -9999 -99999.   ...  0  G050-306
2016-08-09 07:10 9999-99-99 99:99     59.074 -9999 -99999.   ...  0  G050-307
2016-08-26 01:34 9999-99-99 99:99     59.473 -9999 -99999.   ...  0  G050-308
2016-08-26 01:34 9999-99-99 99:99     59.301 -9999 -99999.   ...  0  G050-309
2016-09-06 07:16 9999-99-99 99:99     59.856 -9999 -99999.   ...  0  G050-310
2016-09-06 07:16 9999-99-99 99:99     59.243 -9999 -99999.   ...  0  G050-311
2016-09-27 06:52 9999-99-99 99:99     60.826 -9999 -99999.   ...  0  G050-570
2016-10-21 03:41 9999-99-99 99:99     60.051 -9999 -99999.   ...  0  G050-567
2016-11-10 06:00 9999-99-99 99:99     57.392 -9999 -99999.   ...  0  G050-910
2016-11-27 03:50 9999-99-99 99:99     50.473 -9999 -99999.   ...  0  G050-276
2016-11-27 03:50 9999-99-99 99:99     50.969 -9999 -99999.   ...  0  G050-277
2016-12-08 04:40 9999-99-99 99:99     46.853 -9999 -99999.   ...  0  G050-278
2016-12-18 03:45 9999-99-99 99:99     46.163 -9999 -99999.   ...  0  G050-A92
2016-12-18 03:45 9999-99-99 99:99     45.685 -9999 -99999.   ...  0  G050-A93
