2004-09-29 10:15 9999-99-99 99:99     70.680 -9999 -99999.   ...  0   2642-99
2004-10-06 12:45 9999-99-99 99:99     76.420 -9999 -99999.   ...  0    819-99
2004-10-06 12:45 9999-99-99 99:99     75.400 -9999 -99999.   ...  0    820-99
2004-10-13 10:50 9999-99-99 99:99     84.840 -9999 -99999.   ...  0   3393-99
2004-10-13 10:50 9999-99-99 99:99     83.740 -9999 -99999.   ...  0   3394-99
2004-10-20 13:45 9999-99-99 99:99     87.430 -9999 -99999.   ...  0   2203-99
2004-10-20 13:45 9999-99-99 99:99     87.680 -9999 -99999.   ...  0   2204-99
2004-10-27 10:20 9999-99-99 99:99     80.250 -9999 -99999.   ...  0   3855-99
2004-10-27 10:20 9999-99-99 99:99     79.850 -9999 -99999.   ...  0   3856-99
2004-11-03 10:20 9999-99-99 99:99     76.530 -9999 -99999.   ...  0    915-99
2004-11-03 10:20 9999-99-99 99:99     76.500 -9999 -99999.   ...  0    916-99
2004-11-10 10:15 9999-99-99 99:99     75.010 -9999 -99999.   ...  0   3893-99
2004-11-10 10:15 9999-99-99 99:99     75.230 -9999 -99999.   ...  0   3894-99
2004-11-17 10:30 9999-99-99 99:99     81.500 -9999 -99999.   ...  0   4105-99
2004-11-17 10:30 9999-99-99 99:99     81.850 -9999 -99999.   ...  0   4106-99
2004-11-24 10:20 9999-99-99 99:99     80.450 -9999 -99999.   ...  0   4121-99
2004-11-24 10:20 9999-99-99 99:99     80.960 -9999 -99999.   ...  0   4122-99
2004-12-02 11:00 9999-99-99 99:99    105.540 -9999 -99999.   ...  0   4163-99
2004-12-02 11:00 9999-99-99 99:99    105.450 -9999 -99999.   ...  0   4164-99
2004-12-08 20:15 9999-99-99 99:99     84.350 -9999 -99999.   ...  0   6025-66
2004-12-08 20:15 9999-99-99 99:99     84.830 -9999 -99999.   ...  0   6026-66
2004-12-15 16:15 9999-99-99 99:99     85.500 -9999 -99999.   ...  0   2261-99
2004-12-15 16:15 9999-99-99 99:99     84.760 -9999 -99999.   ...  0   2262-99
2004-12-22 10:30 9999-99-99 99:99     85.880 -9999 -99999.   ...  0   2595-99
2004-12-22 10:30 9999-99-99 99:99     85.760 -9999 -99999.   ...  0   2596-99
2004-12-29 17:00 9999-99-99 99:99     94.230 -9999 -99999.   ...  0   2549-99
2004-12-29 17:00 9999-99-99 99:99     94.440 -9999 -99999.   ...  0   2550-99
2005-01-04 14:20 9999-99-99 99:99     91.630 -9999 -99999.   ...  0   2861-99
2005-01-04 14:20 9999-99-99 99:99     91.960 -9999 -99999.   ...  0   2862-99
2005-01-12 13:20 9999-99-99 99:99     97.630 -9999 -99999.   ...  0   2203-99
2005-01-12 13:20 9999-99-99 99:99     96.980 -9999 -99999.   ...  0   2204-99
2005-01-19 11:15 9999-99-99 99:99     97.590 -9999 -99999.   ...  0   3855-99
2005-01-19 11:15 9999-99-99 99:99     97.010 -9999 -99999.   ...  0   3856-99
2005-01-26 11:25 9999-99-99 99:99    112.970 -9999 -99999.   ...  0    819-99
2005-01-26 11:25 9999-99-99 99:99    112.300 -9999 -99999.   ...  0    820-99
2005-02-02 21:00 9999-99-99 99:99    119.260 -9999 -99999.   ...  0   2717-99
2005-02-02 21:00 9999-99-99 99:99    118.600 -9999 -99999.   ...  0   2718-99
2005-02-09 13:15 9999-99-99 99:99    112.290 -9999 -99999.   ...  0    915-99
2005-02-09 13:15 9999-99-99 99:99    111.910 -9999 -99999.   ...  0    916-99
2005-02-21 15:00 9999-99-99 99:99    108.550 -9999 -99999.   ...  0   2145-99
2005-02-21 15:00 9999-99-99 99:99    108.390 -9999 -99999.   ...  0   2146-99
2005-02-28 13:50 9999-99-99 99:99    126.990 -9999 -99999.   ...  0    427-99
2005-02-28 13:50 9999-99-99 99:99    127.340 -9999 -99999.   ...  0    428-99
2005-03-07 13:50 9999-99-99 99:99    125.950 -9999 -99999.   ...  0   1485-99
2005-03-07 13:50 9999-99-99 99:99    126.180 -9999 -99999.   ...  0   1486-99
2005-03-14 12:00 9999-99-99 99:99    108.140 -9999 -99999.   ...  0   2729-99
2005-03-14 12:00 9999-99-99 99:99    107.510 -9999 -99999.   ...  0   2730-99
2005-03-20 10:15 9999-99-99 99:99     99.710 -9999 -99999.   ...  0   3149-99
2005-03-20 10:15 9999-99-99 99:99     99.660 -9999 -99999.   ...  0   3150-99
2005-03-23 14:00 9999-99-99 99:99    118.130 -9999 -99999.   ...  0   2413-99
2005-03-23 14:00 9999-99-99 99:99    118.380 -9999 -99999.   ...  0   2414-99
2005-03-30 10:30 9999-99-99 99:99    117.460 -9999 -99999.   ...  0   3011-99
2005-03-30 10:30 9999-99-99 99:99    116.580 -9999 -99999.   ...  0   3012-99
2005-04-08 10:15 9999-99-99 99:99    123.290 -9999 -99999.   ...  0   2429-99
2005-04-08 10:15 9999-99-99 99:99    123.470 -9999 -99999.   ...  0   2430-99
2005-04-13 11:45 9999-99-99 99:99    126.860 -9999 -99999.   ...  0   2675-99
2005-04-13 11:45 9999-99-99 99:99    126.130 -9999 -99999.   ...  0   2676-99
2005-04-20 19:20 9999-99-99 99:99     97.990 -9999 -99999.   ...  0     13-99
2005-04-20 19:20 9999-99-99 99:99     98.480 -9999 -99999.   ...  0     14-99
2005-04-27 10:55 9999-99-99 99:99     94.010 -9999 -99999.   ...  0   2679-99
2005-04-27 10:55 9999-99-99 99:99     94.270 -9999 -99999.   ...  0   2680-99
2005-05-03 02:15 9999-99-99 99:99    112.750 -9999 -99999.   ...  0     75-99
2005-05-03 02:15 9999-99-99 99:99    112.370 -9999 -99999.   ...  0     76-99
2005-05-14 13:15 9999-99-99 99:99    112.860 -9999 -99999.   ...  0   3939-99
2005-05-14 13:15 9999-99-99 99:99    112.780 -9999 -99999.   ...  0   3940-99
2005-05-21 10:15 9999-99-99 99:99    101.650 -9999 -99999.   ...  0    159-99
2005-05-21 10:15 9999-99-99 99:99    102.460 -9999 -99999.   ...  0    160-99
2005-05-27 10:15 9999-99-99 99:99    104.570 -9999 -99999.   ...  0   1601-99
2005-05-27 10:15 9999-99-99 99:99    103.910 -9999 -99999.   ...  0   1602-99
2005-06-08 10:15 9999-99-99 99:99     83.160 -9999 -99999.   ...  0   1463-99
2005-06-08 10:15 9999-99-99 99:99     82.860 -9999 -99999.   ...  0   1464-99
2005-06-15 10:15 9999-99-99 99:99     86.390 -9999 -99999.   ...  0   3029-99
2005-06-15 10:15 9999-99-99 99:99     86.600 -9999 -99999.   ...  0   3030-99
2005-06-24 11:30 9999-99-99 99:99     82.500 -9999 -99999.   ...  0   2467-99
2005-06-24 11:30 9999-99-99 99:99     82.690 -9999 -99999.   ...  0   2468-99
2005-06-29 10:15 9999-99-99 99:99     81.880 -9999 -99999.   ...  0   6779-66
2005-06-29 10:15 9999-99-99 99:99     80.760 -9999 -99999.   ...  0   6780-66
2005-07-05 11:20 9999-99-99 99:99     77.880 -9999 -99999.   ...  0     93-99
2005-07-05 11:20 9999-99-99 99:99     78.190 -9999 -99999.   ...  0     94-99
2005-07-17 10:10 9999-99-99 99:99     73.080 -9999 -99999.   ...  0   2497-99
2005-07-17 10:10 9999-99-99 99:99     72.990 -9999 -99999.   ...  0   2498-99
2005-07-20 12:40 9999-99-99 99:99     78.770 -9999 -99999.   ...  0    435-99
2005-07-20 12:40 9999-99-99 99:99     78.440 -9999 -99999.   ...  0    436-99
2005-07-27 10:20 9999-99-99 99:99     96.960 -9999 -99999.   ...  0   6839-66
2005-07-27 10:20 9999-99-99 99:99     96.650 -9999 -99999.   ...  0   6840-66
2005-08-05 11:45 9999-99-99 99:99     73.170 -9999 -99999.   ...  0    333-99
2005-08-05 11:45 9999-99-99 99:99     72.650 -9999 -99999.   ...  0    334-99
2005-08-10 15:55 9999-99-99 99:99     98.020 -9999 -99999.   ...  0   4113-99
2005-08-10 15:55 9999-99-99 99:99     98.570 -9999 -99999.   ...  0   4114-99
2005-08-17 13:50 9999-99-99 99:99     87.640 -9999 -99999.   ...  0   1643-99
2005-08-17 13:50 9999-99-99 99:99     87.590 -9999 -99999.   ...  0   1644-99
2005-08-24 11:30 9999-99-99 99:99     70.140 -9999 -99999.   ...  0   2193-99
2005-08-24 11:30 9999-99-99 99:99     69.870 -9999 -99999.   ...  0   2194-99
2005-08-31 12:00 9999-99-99 99:99     76.500 -9999 -99999.   ...  0    613-99
2005-08-31 12:00 9999-99-99 99:99     76.460 -9999 -99999.   ...  0    614-99
2005-09-07 12:45 9999-99-99 99:99    103.720 -9999 -99999.   .X.  0    635-99
2005-09-07 12:45 9999-99-99 99:99    103.320 -9999 -99999.   .X.  0    636-99
2005-09-14 11:15 9999-99-99 99:99     78.250 -9999 -99999.   ...  0   2573-99
2005-09-14 11:15 9999-99-99 99:99     78.160 -9999 -99999.   ...  0   2574-99
2005-09-21 11:20 9999-99-99 99:99    117.300 -9999 -99999.   .X.  0   3939-99
2005-09-21 11:20 9999-99-99 99:99    117.600 -9999 -99999.   .X.  0   3940-99
2005-09-28 12:45 9999-99-99 99:99     80.490 -9999 -99999.   ...  0    363-99
2005-09-28 12:45 9999-99-99 99:99     77.770 -9999 -99999.   ...  0    364-99
2005-10-05 10:10 9999-99-99 99:99    115.490 -9999 -99999.   .X.  0   4163-99
2005-10-05 10:10 9999-99-99 99:99    116.800 -9999 -99999.   .X.  0   4164-99
2005-10-12 10:10 9999-99-99 99:99     78.090 -9999 -99999.   ...  0    555-99
2005-10-12 10:10 9999-99-99 99:99     77.380 -9999 -99999.   ...  0    556-99
2005-10-18 20:20 9999-99-99 99:99     75.090 -9999 -99999.   ...  0   2775-99
2005-10-18 20:20 9999-99-99 99:99     74.540 -9999 -99999.   ...  0   2776-99
2005-10-26 10:15 9999-99-99 99:99     83.330 -9999 -99999.   ...  0   1583-99
2005-10-26 10:15 9999-99-99 99:99     82.140 -9999 -99999.   ...  0   1584-99
2005-11-02 10:15 9999-99-99 99:99     84.920 -9999 -99999.   ...  0   3495-99
2005-11-02 10:15 9999-99-99 99:99     83.910 -9999 -99999.   ...  0   3496-99
2005-11-09 10:15 9999-99-99 99:99     93.260 -9999 -99999.   ...  0   2489-99
2005-11-09 10:15 9999-99-99 99:99     93.580 -9999 -99999.   ...  0   2490-99
2005-11-16 10:15 9999-99-99 99:99     89.680 -9999 -99999.   ...  0   2679-99
2005-11-16 10:15 9999-99-99 99:99     89.820 -9999 -99999.   ...  0   2680-99
2005-11-23 10:15 9999-99-99 99:99     88.060 -9999 -99999.   ...  0   4029-99
2005-11-23 10:15 9999-99-99 99:99     88.350 -9999 -99999.   ...  0   4030-99
2005-11-30 10:15 9999-99-99 99:99     95.730 -9999 -99999.   ...  0   6097-66
2005-11-30 10:15 9999-99-99 99:99     95.930 -9999 -99999.   ...  0   6098-66
2005-12-07 10:15 9999-99-99 99:99     92.630 -9999 -99999.   ...  0   2581-99
2005-12-07 10:15 9999-99-99 99:99     92.280 -9999 -99999.   ...  0   2582-99
2005-12-14 10:15 9999-99-99 99:99    102.900 -9999 -99999.   ...  0   6545-66
2005-12-14 10:15 9999-99-99 99:99    103.000 -9999 -99999.   ...  0   6546-66
2005-12-21 10:30 9999-99-99 99:99    100.100 -9999 -99999.   ...  0   3675-99
2005-12-21 10:30 9999-99-99 99:99    100.240 -9999 -99999.   ...  0   3676-99
2005-12-27 10:15 9999-99-99 99:99     90.190 -9999 -99999.   ...  0   3983-99
2005-12-27 10:15 9999-99-99 99:99     89.860 -9999 -99999.   ...  0   3984-99
2006-01-04 10:15 9999-99-99 99:99    107.480 -9999 -99999.   ...  0   2909-99
2006-01-04 10:15 9999-99-99 99:99    108.080 -9999 -99999.   ...  0   2910-99
2006-01-11 10:15 9999-99-99 99:99    103.120 -9999 -99999.   ...  0   3975-99
2006-01-11 10:15 9999-99-99 99:99    103.280 -9999 -99999.   ...  0   3976-99
2006-01-20 10:20 9999-99-99 99:99    100.930 -9999 -99999.   ...  0   2931-99
2006-01-20 10:20 9999-99-99 99:99    100.600 -9999 -99999.   ...  0   2932-99
2006-01-25 10:20 9999-99-99 99:99    120.820 -9999 -99999.   ...  0   3305-99
2006-01-25 10:20 9999-99-99 99:99    120.790 -9999 -99999.   ...  0   3306-99
2006-02-01 10:20 9999-99-99 99:99     92.700 -9999 -99999.   ...  0   2891-99
2006-02-01 10:20 9999-99-99 99:99     93.060 -9999 -99999.   ...  0   2892-99
2006-02-08 10:20 9999-99-99 99:99    116.890 -9999 -99999.   ...  0   3749-99
2006-02-08 10:20 9999-99-99 99:99    116.660 -9999 -99999.   ...  0   3750-99
2006-02-15 10:20 9999-99-99 99:99    107.610 -9999 -99999.   ...  0   3343-99
2006-02-15 10:20 9999-99-99 99:99    107.390 -9999 -99999.   ...  0   3344-99
2006-02-22 10:15 9999-99-99 99:99     98.080 -9999 -99999.   ...  0   3753-99
2006-02-22 10:15 9999-99-99 99:99     98.300 -9999 -99999.   ...  0   3754-99
2006-03-02 10:15 9999-99-99 99:99     86.360 -9999 -99999.   ...  0    189-99
2006-03-02 10:15 9999-99-99 99:99     85.770 -9999 -99999.   ...  0    190-99
2006-03-08 10:15 9999-99-99 99:99    116.130 -9999 -99999.   ...  0    637-99
2006-03-08 10:15 9999-99-99 99:99    117.000 -9999 -99999.   ...  0    638-99
2006-03-15 10:15 9999-99-99 99:99    113.490 -9999 -99999.   ...  0   4481-99
2006-03-15 10:15 9999-99-99 99:99    113.280 -9999 -99999.   ...  0   4482-99
2006-03-22 10:15 9999-99-99 99:99    131.610 -9999 -99999.   .X.  0   4483-99
2006-03-22 10:15 9999-99-99 99:99    131.600 -9999 -99999.   .X.  0   4484-99
2006-03-29 10:15 9999-99-99 99:99     78.960 -9999 -99999.   .X.  0   3209-99
2006-03-29 10:15 9999-99-99 99:99     78.650 -9999 -99999.   .X.  0   3210-99
2006-04-05 10:15 9999-99-99 99:99     91.910 -9999 -99999.   ...  0   3331-99
2006-04-05 10:15 9999-99-99 99:99     91.780 -9999 -99999.   ...  0   3332-99
2006-04-12 10:15 9999-99-99 99:99    101.900 -9999 -99999.   ...  0    251-99
2006-04-12 10:15 9999-99-99 99:99    102.520 -9999 -99999.   ...  0    252-99
2006-04-19 10:15 9999-99-99 99:99    105.880 -9999 -99999.   ...  0   2903-99
2006-04-19 10:15 9999-99-99 99:99    105.170 -9999 -99999.   ...  0   2904-99
2006-04-26 10:15 9999-99-99 99:99    101.730 -9999 -99999.   ...  0   2891-99
2006-04-26 10:15 9999-99-99 99:99    102.290 -9999 -99999.   ...  0   2892-99
2006-05-03 10:15 9999-99-99 99:99     87.530 -9999 -99999.   ...  0   3419-99
2006-05-03 10:15 9999-99-99 99:99     87.350 -9999 -99999.   ...  0   3420-99
2006-05-10 10:15 9999-99-99 99:99     87.080 -9999 -99999.   ...  0    233-99
2006-05-10 10:15 9999-99-99 99:99     86.670 -9999 -99999.   ...  0    234-99
2006-05-17 10:30 9999-99-99 99:99    110.220 -9999 -99999.   ...  0   3195-99
2006-05-17 10:30 9999-99-99 99:99    109.850 -9999 -99999.   ...  0   3196-99
2006-05-24 10:15 9999-99-99 99:99     90.760 -9999 -99999.   ...  0    791-99
2006-05-24 10:15 9999-99-99 99:99     90.700 -9999 -99999.   ...  0    792-99
2006-05-31 10:15 9999-99-99 99:99     89.770 -9999 -99999.   P..  0   6537-66
2006-05-31 10:15 9999-99-99 99:99     94.640 -9999 -99999.   P..  0   6538-66
2006-06-07 10:15 9999-99-99 99:99     88.770 -9999 -99999.   ...  0   1259-99
2006-06-07 10:15 9999-99-99 99:99     89.280 -9999 -99999.   ...  0   1260-99
2006-06-14 10:15 9999-99-99 99:99     83.250 -9999 -99999.   ...  0   3331-99
2006-06-14 10:15 9999-99-99 99:99     83.160 -9999 -99999.   ...  0   3332-99
2006-06-21 10:15 9999-99-99 99:99     87.730 -9999 -99999.   ...  0    516-99
2006-06-28 10:15 9999-99-99 99:99     76.940 -9999 -99999.   ...  0   2145-99
2006-06-28 10:15 9999-99-99 99:99     76.790 -9999 -99999.   ...  0   2146-99
2006-07-07 10:15 9999-99-99 99:99     70.030 -9999 -99999.   ...  0   1607-99
2006-07-07 10:15 9999-99-99 99:99     69.810 -9999 -99999.   ...  0   1608-99
2006-07-12 13:15 9999-99-99 99:99     76.240 -9999 -99999.   ...  0   2641-99
2006-07-12 13:15 9999-99-99 99:99     76.630 -9999 -99999.   ...  0   2642-99
2006-07-19 10:30 9999-99-99 99:99     87.710 -9999 -99999.   ...  0   2253-99
2006-07-19 10:30 9999-99-99 99:99     87.020 -9999 -99999.   ...  0   2254-99
2006-07-26 10:30 9999-99-99 99:99     82.950 -9999 -99999.   ...  0   3087-99
2006-07-26 10:30 9999-99-99 99:99     83.160 -9999 -99999.   ...  0   3088-99
2006-08-02 17:30 9999-99-99 99:99     75.040 -9999 -99999.   ...  0   1011-99
2006-08-02 17:30 9999-99-99 99:99     75.290 -9999 -99999.   ...  0   1012-99
2006-08-09 13:50 9999-99-99 99:99     75.520 -9999 -99999.   ...  0   2959-99
2006-08-09 13:50 9999-99-99 99:99     74.980 -9999 -99999.   ...  0   2960-99
2006-08-16 14:50 9999-99-99 99:99     77.350 -9999 -99999.   ...  0    483-99
2006-08-16 14:50 9999-99-99 99:99     77.200 -9999 -99999.   ...  0    484-99
2006-08-23 13:50 9999-99-99 99:99     79.990 -9999 -99999.   ...  0   3163-99
2006-08-23 13:50 9999-99-99 99:99     79.470 -9999 -99999.   ...  0   3164-99
2006-08-30 10:05 9999-99-99 99:99     77.800 -9999 -99999.   ...  0    997-99
2006-08-30 10:05 9999-99-99 99:99     77.610 -9999 -99999.   ...  0    998-99
2006-09-06 10:20 9999-99-99 99:99     75.950 -9999 -99999.   ...  0   1921-99
2006-09-06 10:20 9999-99-99 99:99     75.540 -9999 -99999.   ...  0   1922-99
2006-09-13 10:50 9999-99-99 99:99     83.260 -9999 -99999.   ...  0   2369-99
2006-09-13 10:50 9999-99-99 99:99     84.100 -9999 -99999.   ...  0   2370-99
2006-09-20 10:15 9999-99-99 99:99     98.820 -9999 -99999.   ...  0   3021-99
2006-09-20 10:15 9999-99-99 99:99     97.980 -9999 -99999.   ...  0   3022-99
2006-09-27 10:40 9999-99-99 99:99     72.580 -9999 -99999.   ...  0   2019-99
2006-09-27 10:40 9999-99-99 99:99     72.640 -9999 -99999.   ...  0   2020-99
2006-10-04 10:15 9999-99-99 99:99     72.830 -9999 -99999.   ...  0   3153-99
2006-10-04 10:15 9999-99-99 99:99     72.510 -9999 -99999.   ...  0   3154-99
2006-10-11 10:05 9999-99-99 99:99     81.930 -9999 -99999.   ...  0    671-99
2006-10-11 10:05 9999-99-99 99:99     82.450 -9999 -99999.   ...  0    672-99
2006-10-18 10:10 9999-99-99 99:99     72.040 -9999 -99999.   ...  0   1211-99
2006-10-18 10:10 9999-99-99 99:99     71.520 -9999 -99999.   ...  0   1212-99
2006-10-25 10:05 9999-99-99 99:99     76.620 -9999 -99999.   ...  0    635-99
2006-10-25 10:05 9999-99-99 99:99     75.790 -9999 -99999.   ...  0    636-99
2006-11-01 10:05 9999-99-99 99:99     76.550 -9999 -99999.   ...  0   3559-99
2006-11-01 10:05 9999-99-99 99:99     76.990 -9999 -99999.   ...  0   3560-99
2006-11-08 10:05 9999-99-99 99:99     86.430 -9999 -99999.   ...  0   1449-99
2006-11-08 10:05 9999-99-99 99:99     85.840 -9999 -99999.   ...  0   1450-99
2006-11-15 12:45 9999-99-99 99:99     85.150 -9999 -99999.   ...  0   3847-99
2006-11-15 12:45 9999-99-99 99:99     85.430 -9999 -99999.   ...  0   3848-99
2006-11-22 12:40 9999-99-99 99:99     80.920 -9999 -99999.   ...  0    965-99
2006-11-22 12:40 9999-99-99 99:99     80.680 -9999 -99999.   ...  0    966-99
2006-11-29 13:05 9999-99-99 99:99    101.270 -9999 -99999.   ...  0   3803-99
2006-11-29 13:05 9999-99-99 99:99    101.710 -9999 -99999.   ...  0   3804-99
2006-12-06 13:50 9999-99-99 99:99     87.570 -9999 -99999.   ...  0    705-99
2006-12-06 13:50 9999-99-99 99:99     87.480 -9999 -99999.   ...  0    706-99
2006-12-13 14:00 9999-99-99 99:99     90.490 -9999 -99999.   ...  0   2415-99
2006-12-13 14:00 9999-99-99 99:99     90.430 -9999 -99999.   ...  0   2416-99
2006-12-20 13:05 9999-99-99 99:99     99.180 -9999 -99999.   ...  0    129-99
2006-12-20 13:05 9999-99-99 99:99     99.200 -9999 -99999.   ...  0    130-99
2006-12-27 13:10 9999-99-99 99:99     96.600 -9999 -99999.   ...  0   3261-99
2006-12-27 13:10 9999-99-99 99:99     96.690 -9999 -99999.   ...  0   3262-99
2007-01-03 13:05 9999-99-99 99:99    109.300 -9999 -99999.   ...  0   1169-99
2007-01-03 13:05 9999-99-99 99:99    110.010 -9999 -99999.   ...  0   1170-99
2007-01-10 12:20 9999-99-99 99:99    110.680 -9999 -99999.   ...  0     49-99
2007-01-10 12:20 9999-99-99 99:99    110.690 -9999 -99999.   ...  0     50-99
2007-01-17 13:05 9999-99-99 99:99    121.070 -9999 -99999.   ...  0   1755-99
2007-01-17 13:05 9999-99-99 99:99    122.240 -9999 -99999.   ...  0   1756-99
2007-01-24 17:45 9999-99-99 99:99    103.900 -9999 -99999.   ...  0    881-99
2007-01-24 17:45 9999-99-99 99:99    104.060 -9999 -99999.   ...  0    882-99
2007-01-31 12:50 9999-99-99 99:99    103.490 -9999 -99999.   ...  0   3069-99
2007-01-31 12:50 9999-99-99 99:99    103.310 -9999 -99999.   ...  0   3070-99
2007-02-07 13:05 9999-99-99 99:99    111.520 -9999 -99999.   ...  0   3327-99
2007-02-07 13:05 9999-99-99 99:99    111.710 -9999 -99999.   ...  0   3328-99
2007-02-14 13:05 9999-99-99 99:99    105.920 -9999 -99999.   ...  0   3765-99
2007-02-14 13:05 9999-99-99 99:99    106.170 -9999 -99999.   ...  0   3766-99
2007-02-21 13:05 9999-99-99 99:99     86.390 -9999 -99999.   .X.  0   2495-99
2007-02-21 13:05 9999-99-99 99:99     86.600 -9999 -99999.   .X.  0   2496-99
2007-02-28 10:05 9999-99-99 99:99    102.600 -9999 -99999.   ...  0   3035-99
2007-02-28 10:05 9999-99-99 99:99    102.110 -9999 -99999.   ...  0   3036-99
2007-03-07 20:50 9999-99-99 99:99    119.060 -9999 -99999.   ...  0   1447-99
2007-03-07 20:50 9999-99-99 99:99    118.300 -9999 -99999.   ...  0   1448-99
2007-03-14 18:55 9999-99-99 99:99    123.760 -9999 -99999.   ...  0   2941-99
2007-03-14 18:55 9999-99-99 99:99    123.640 -9999 -99999.   ...  0   2942-99
2007-03-21 12:45 9999-99-99 99:99    118.300 -9999 -99999.   ...  0   1073-99
2007-03-21 12:45 9999-99-99 99:99    118.410 -9999 -99999.   ...  0   1074-99
2007-03-28 18:40 9999-99-99 99:99    113.870 -9999 -99999.   ...  0   6129-66
2007-03-28 18:40 9999-99-99 99:99    114.230 -9999 -99999.   ...  0   6130-66
2007-04-04 15:45 9999-99-99 99:99    109.680 -9999 -99999.   ...  0   3761-99
2007-04-04 15:45 9999-99-99 99:99    109.570 -9999 -99999.   ...  0   3762-99
2007-04-11 13:05 9999-99-99 99:99    113.100 -9999 -99999.   ...  0   4275-99
2007-04-11 13:05 9999-99-99 99:99    113.050 -9999 -99999.   ...  0   4276-99
2007-04-18 12:40 9999-99-99 99:99    118.800 -9999 -99999.   ...  0    503-99
2007-04-18 12:40 9999-99-99 99:99    118.800 -9999 -99999.   ...  0    504-99
2007-04-25 10:05 9999-99-99 99:99     94.180 -9999 -99999.   ...  0   2591-99
2007-04-25 10:05 9999-99-99 99:99     94.770 -9999 -99999.   ...  0   2592-99
2007-05-02 10:05 9999-99-99 99:99    104.890 -9999 -99999.   ...  0   2681-99
2007-05-02 10:05 9999-99-99 99:99    104.890 -9999 -99999.   ...  0   2682-99
2007-05-09 12:35 9999-99-99 99:99     92.900 -9999 -99999.   ...  0   4617-99
2007-05-09 12:35 9999-99-99 99:99     92.980 -9999 -99999.   ...  0   4618-99
2007-05-16 13:05 9999-99-99 99:99    108.510 -9999 -99999.   ...  0   1503-99
2007-05-16 13:05 9999-99-99 99:99    108.190 -9999 -99999.   ...  0   1504-99
2007-05-23 12:40 9999-99-99 99:99     92.260 -9999 -99999.   ...  0   4185-99
2007-05-23 12:40 9999-99-99 99:99     92.270 -9999 -99999.   ...  0   4186-99
2007-06-02 09:50 9999-99-99 99:99     90.130 -9999 -99999.   ...  0   2421-99
2007-06-02 09:50 9999-99-99 99:99     90.630 -9999 -99999.   ...  0   2422-99
2007-06-06 12:55 9999-99-99 99:99     85.320 -9999 -99999.   ...  0   4063-99
2007-06-06 12:55 9999-99-99 99:99     85.000 -9999 -99999.   ...  0   4064-99
2007-06-13 13:40 9999-99-99 99:99     97.300 -9999 -99999.   ...  0    681-99
2007-06-13 13:40 9999-99-99 99:99     97.520 -9999 -99999.   ...  0    682-99
2007-06-20 13:25 9999-99-99 99:99     91.350 -9999 -99999.   ...  0    747-99
2007-06-20 13:25 9999-99-99 99:99     91.270 -9999 -99999.   ...  0    748-99
2007-06-27 13:20 9999-99-99 99:99     83.670 -9999 -99999.   ...  0   3553-99
2007-06-27 13:20 9999-99-99 99:99     83.750 -9999 -99999.   ...  0   3554-99
2007-07-04 09:45 9999-99-99 99:99     81.950 -9999 -99999.   ...  0   4021-99
2007-07-04 09:45 9999-99-99 99:99     79.800 -9999 -99999.   ...  0   4022-99
2007-07-11 10:00 9999-99-99 99:99     69.250 -9999 -99999.   ...  0   3341-99
2007-07-11 10:00 9999-99-99 99:99     69.110 -9999 -99999.   ...  0   3342-99
2007-07-18 10:00 9999-99-99 99:99     78.500 -9999 -99999.   ...  0   4099-99
2007-07-18 10:00 9999-99-99 99:99     78.800 -9999 -99999.   ...  0   4100-99
2007-07-25 14:20 9999-99-99 99:99     76.500 -9999 -99999.   ...  0   1407-99
2007-07-25 14:20 9999-99-99 99:99     76.450 -9999 -99999.   ...  0   1408-99
2007-08-01 09:55 9999-99-99 99:99     69.070 -9999 -99999.   ...  0   3903-99
2007-08-01 09:55 9999-99-99 99:99     68.930 -9999 -99999.   ...  0   3904-99
2007-08-11 10:10 9999-99-99 99:99     81.290 -9999 -99999.   ...  0    431-99
2007-08-11 10:10 9999-99-99 99:99     81.320 -9999 -99999.   ...  0    556-99
2007-08-15 10:05 9999-99-99 99:99     71.890 -9999 -99999.   ...  0   3156-99
2007-08-15 10:05 9999-99-99 99:99     71.800 -9999 -99999.   ...  0   4326-99
2007-08-25 10:00 9999-99-99 99:99     73.700 -9999 -99999.   ...  0    867-99
2007-08-25 10:00 9999-99-99 99:99     73.650 -9999 -99999.   ...  0    868-99
2007-08-29 10:00 9999-99-99 99:99     75.870 -9999 -99999.   ...  0   1691-99
2007-08-29 10:00 9999-99-99 99:99     75.910 -9999 -99999.   ...  0   1692-99
2007-09-05 10:00 9999-99-99 99:99     76.390 -9999 -99999.   ...  0    897-99
2007-09-05 10:00 9999-99-99 99:99     77.840 -9999 -99999.   ...  0    898-99
2007-09-12 10:00 9999-99-99 99:99     82.030 -9999 -99999.   ...  0   6663-66
2007-09-12 10:00 9999-99-99 99:99     82.220 -9999 -99999.   ...  0   6664-66
2007-09-19 10:00 9999-99-99 99:99     78.930 -9999 -99999.   ...  0   1901-99
2007-09-19 10:00 9999-99-99 99:99     78.740 -9999 -99999.   ...  0   1902-99
2007-09-26 10:00 9999-99-99 99:99     77.460 -9999 -99999.   ...  0   4689-99
2007-09-26 10:00 9999-99-99 99:99     77.580 -9999 -99999.   ...  0   4690-99
2007-10-03 10:00 9999-99-99 99:99     78.120 -9999 -99999.   ...  0   3011-99
2007-10-03 10:00 9999-99-99 99:99     77.900 -9999 -99999.   ...  0   3012-99
