1999-09-08 03:30 9999-99-99 99:99     69.000 -9999 -99999.   P..  0    495-91
1999-09-08 03:30 9999-99-99 99:99     71.830 -9999 -99999.   P..  0    496-91
1999-09-16 02:00 9999-99-99 99:99     70.330 -9999 -99999.   ...  0   1405-91
1999-09-16 02:00 9999-99-99 99:99     71.820 -9999 -99999.   ...  0   1406-91
1999-09-23 22:15 9999-99-99 99:99     67.410 -9999 -99999.   ...  0   1911-91
1999-09-23 22:15 9999-99-99 99:99     67.630 -9999 -99999.   ...  0   1912-91
1999-09-28 21:00 9999-99-99 99:99     65.200 -9999 -99999.   ...  0   4023-91
1999-09-28 21:00 9999-99-99 99:99     62.690 -9999 -99999.   ...  0   4024-91
1999-10-05 19:20 9999-99-99 99:99     68.760 -9999 -99999.   ...  0    267-91
1999-10-05 19:20 9999-99-99 99:99     68.340 -9999 -99999.   ...  0    268-91
1999-10-15 02:00 9999-99-99 99:99     71.970 -9999 -99999.   ...  0   1693-91
1999-10-15 02:00 9999-99-99 99:99     72.020 -9999 -99999.   ...  0   1694-91
1999-10-15 08:15 9999-99-99 99:99     70.760 -9999 -99999.   ...  0   1957-91
1999-10-15 08:15 9999-99-99 99:99     69.930 -9999 -99999.   ...  0   1958-91
1999-10-22 02:30 9999-99-99 99:99     91.190 -9999 -99999.   .X.  0    691-91
1999-10-22 02:30 9999-99-99 99:99     90.670 -9999 -99999.   .X.  0    692-91
1999-10-29 21:30 9999-99-99 99:99     73.110 -9999 -99999.   ...  0    857-91
1999-10-29 21:30 9999-99-99 99:99     72.520 -9999 -99999.   ...  0    858-91
1999-11-06 03:20 9999-99-99 99:99     79.800 -9999 -99999.   P..  0   1579-91
1999-11-06 03:20 9999-99-99 99:99     76.750 -9999 -99999.   P..  0   1580-91
1999-11-09 19:30 9999-99-99 99:99     72.330 -9999 -99999.   ...  0    203-91
1999-11-09 19:30 9999-99-99 99:99     70.990 -9999 -99999.   ...  0    204-91
1999-11-15 04:40 9999-99-99 99:99     75.570 -9999 -99999.   ...  0   4603-91
1999-11-15 04:40 9999-99-99 99:99     75.620 -9999 -99999.   ...  0   4604-91
1999-11-28 01:20 9999-99-99 99:99     74.690 -9999 -99999.   ...  0   1127-91
1999-11-28 01:20 9999-99-99 99:99     76.990 -9999 -99999.   ...  0   1128-91
1999-12-08 03:00 9999-99-99 99:99     83.970 -9999 -99999.   ...  0   4105-91
1999-12-08 03:00 9999-99-99 99:99     83.800 -9999 -99999.   ...  0   4106-91
1999-12-18 00:20 9999-99-99 99:99     78.120 -9999 -99999.   ...  0   4370-91
2000-01-01 03:40 9999-99-99 99:99     71.080 -9999 -99999.   ...  0   4061-91
2000-01-01 03:40 9999-99-99 99:99     70.670 -9999 -99999.   ...  0   4062-91
2000-01-07 03:40 9999-99-99 99:99     73.880 -9999 -99999.   ...  0   4151-91
2000-01-07 03:40 9999-99-99 99:99     74.390 -9999 -99999.   ...  0   4152-91
2000-01-20 08:15 9999-99-99 99:99     68.910 -9999 -99999.   .X.  0   1505-91
2000-01-20 08:15 9999-99-99 99:99     70.050 -9999 -99999.   ...  0   1506-91
2000-01-28 01:00 9999-99-99 99:99     91.620 -9999 -99999.   ...  0   1447-91
2000-01-28 01:00 9999-99-99 99:99     89.840 -9999 -99999.   ...  0   1448-91
2000-02-14 02:20 9999-99-99 99:99    100.630 -9999 -99999.   ...  0   4289-91
2000-02-14 02:20 9999-99-99 99:99     99.440 -9999 -99999.   ...  0   4290-91
2000-02-19 03:05 9999-99-99 99:99    106.480 -9999 -99999.   P..  0    221-91
2000-02-19 03:05 9999-99-99 99:99    102.930 -9999 -99999.   P..  0    222-91
2000-03-01 21:40 9999-99-99 99:99     91.750 -9999 -99999.   ...  0   4139-91
2000-03-01 21:40 9999-99-99 99:99     92.490 -9999 -99999.   ...  0   4140-91
2000-03-14 02:20 9999-99-99 99:99    109.560 -9999 -99999.   P..  0    707-91
2000-03-14 02:20 9999-99-99 99:99    119.090 -9999 -99999.   P..  0    708-91
2000-03-17 18:05 9999-99-99 99:99 -99999.999 -9999 -99999.   *..  0     41-98
2000-03-17 18:05 9999-99-99 99:99     95.370 -9999 -99999.   ...  0     42-98
2000-03-26 02:30 9999-99-99 99:99    103.350 -9999 -99999.   P..  0    311-91
2000-03-26 02:30 9999-99-99 99:99    106.730 -9999 -99999.   P..  0    312-91
2000-04-11 21:20 9999-99-99 99:99    101.180 -9999 -99999.   ...  0     65-98
2000-04-11 21:20 9999-99-99 99:99    102.930 -9999 -99999.   ...  0     66-98
2000-04-17 20:30 9999-99-99 99:99    109.520 -9999 -99999.   ...  0   1741-91
2000-04-17 20:30 9999-99-99 99:99    109.600 -9999 -99999.   ...  0   1742-91
2000-04-24 21:20 9999-99-99 99:99    117.160 -9999 -99999.   ...  0    525-91
2000-04-24 21:20 9999-99-99 99:99    116.970 -9999 -99999.   ...  0    526-91
2000-05-02 21:45 9999-99-99 99:99    120.280 -9999 -99999.   ...  0   4657-91
2000-05-02 21:45 9999-99-99 99:99    120.550 -9999 -99999.   ...  0   4658-91
2000-05-18 17:20 9999-99-99 99:99     98.160 -9999 -99999.   ...  0    155-98
2000-05-18 17:20 9999-99-99 99:99     97.260 -9999 -99999.   ...  0    156-98
2000-05-27 22:15 9999-99-99 99:99     69.260 -9999 -99999.   .X.  0     35-98
2000-05-27 22:15 9999-99-99 99:99     67.390 -9999 -99999.   .X.  0     36-98
2000-05-31 16:45 9999-99-99 99:99     67.890 -9999 -99999.   .X.  0    469-91
2000-05-31 16:45 9999-99-99 99:99     67.970 -9999 -99999.   .X.  0    470-91
2000-06-07 19:30 9999-99-99 99:99     87.640 -9999 -99999.   ...  0   4935-91
2000-06-07 19:30 9999-99-99 99:99     87.570 -9999 -99999.   ...  0   4936-91
2000-06-14 20:30 9999-99-99 99:99     69.490 -9999 -99999.   ...  0   1315-91
2000-06-14 20:30 9999-99-99 99:99     69.330 -9999 -99999.   ...  0   1316-91
2000-06-21 20:30 9999-99-99 99:99     61.480 -9999 -99999.   ...  0    401-91
2000-06-21 20:30 9999-99-99 99:99     61.320 -9999 -99999.   ...  0    402-91
2000-08-04 03:40 9999-99-99 99:99     58.380 -9999 -99999.   ...  0   1925-91
2000-08-04 03:40 9999-99-99 99:99     57.610 -9999 -99999.   ...  0   1926-91
2000-08-08 23:10 9999-99-99 99:99     61.900 -9999 -99999.   ...  0     85-98
2000-08-08 23:10 9999-99-99 99:99     60.980 -9999 -99999.   ...  0     86-98
2000-08-16 02:20 9999-99-99 99:99     65.360 -9999 -99999.   ...  0   4383-91
2000-08-16 02:20 9999-99-99 99:99     66.250 -9999 -99999.   ...  0   4384-91
2000-08-22 20:45 9999-99-99 99:99     78.180 -9999 -99999.   .X.  0   4453-91
2000-08-22 20:45 9999-99-99 99:99     77.530 -9999 -99999.   .X.  0   4454-91
2000-08-31 21:45 9999-99-99 99:99     61.840 -9999 -99999.   ...  0   1155-91
2000-08-31 21:45 9999-99-99 99:99     61.700 -9999 -99999.   ...  0   1156-91
2000-09-05 20:50 9999-99-99 99:99     60.120 -9999 -99999.   ...  0   4017-91
2000-09-05 20:50 9999-99-99 99:99     60.090 -9999 -99999.   ...  0   4018-91
2000-09-12 21:20 9999-99-99 99:99     61.800 -9999 -99999.   ...  0     47-98
2000-09-12 21:20 9999-99-99 99:99     61.510 -9999 -99999.   ...  0     48-98
2000-09-19 19:30 9999-99-99 99:99     61.650 -9999 -99999.   ...  0   4813-91
2000-09-19 19:30 9999-99-99 99:99     58.990 -9999 -99999.   ...  0   4814-91
2000-10-01 21:20 9999-99-99 99:99     66.850 -9999 -99999.   ...  0   4607-91
2000-10-01 21:20 9999-99-99 99:99     69.160 -9999 -99999.   ...  0   4608-91
2000-10-07 19:35 9999-99-99 99:99     65.820 -9999 -99999.   ...  0   4131-91
2000-10-07 19:35 9999-99-99 99:99     65.960 -9999 -99999.   ...  0   4132-91
2000-10-08 20:45 9999-99-99 99:99     76.040 -9999 -99999.   ...  0   4637-91
2000-10-08 20:45 9999-99-99 99:99     75.330 -9999 -99999.   ...  0   4638-91
2000-10-22 21:20 9999-99-99 99:99     68.390 -9999 -99999.   ...  0    309-91
2000-10-22 21:20 9999-99-99 99:99     68.380 -9999 -99999.   ...  0    310-91
2000-10-29 19:50 9999-99-99 99:99     66.060 -9999 -99999.   ...  0   4330-91
2000-11-08 00:40 9999-99-99 99:99     66.100 -9999 -99999.   ...  0    547-91
2000-11-08 00:40 9999-99-99 99:99     65.830 -9999 -99999.   ...  0    548-91
2000-11-14 04:45 9999-99-99 99:99     60.550 -9999 -99999.   ...  0    161-98
2000-11-14 04:45 9999-99-99 99:99     60.150 -9999 -99999.   ...  0    162-98
2000-11-19 20:10 9999-99-99 99:99    389.400 -9999 -99999.   P.C  0   1739-91
2000-11-19 20:10 9999-99-99 99:99     68.240 -9999 -99999.   P..  0   1740-91
2000-11-26 20:30 9999-99-99 99:99     72.040 -9999 -99999.   ...  0   4439-91
2000-11-26 20:30 9999-99-99 99:99     74.760 -9999 -99999.   ...  0   4440-91
2000-12-03 21:15 9999-99-99 99:99     72.790 -9999 -99999.   ...  0   1365-91
2000-12-03 21:15 9999-99-99 99:99     73.090 -9999 -99999.   ...  0   1366-91
2000-12-11 21:05 9999-99-99 99:99     72.740 -9999 -99999.   ...  0   4075-91
2000-12-11 21:05 9999-99-99 99:99     72.360 -9999 -99999.   ...  0   4076-91
2000-12-19 21:00 9999-99-99 99:99     76.420 -9999 -99999.   ...  0   4317-91
2000-12-19 21:00 9999-99-99 99:99     75.460 -9999 -99999.   ...  0   4318-91
2000-12-24 19:35 9999-99-99 99:99     62.680 -9999 -99999.   ...  0    333-91
2000-12-24 19:35 9999-99-99 99:99     63.030 -9999 -99999.   ...  0    334-91
2000-12-31 19:45 9999-99-99 99:99     68.860 -9999 -99999.   ...  0   4799-91
2000-12-31 19:45 9999-99-99 99:99     68.950 -9999 -99999.   ...  0   4800-91
2001-01-12 02:20 9999-99-99 99:99     76.630 -9999 -99999.   ...  0   1901-91
2001-01-12 02:20 9999-99-99 99:99     74.970 -9999 -99999.   ...  0   1902-91
2001-01-16 22:10 9999-99-99 99:99     71.690 -9999 -99999.   ...  0   4797-91
2001-01-16 22:10 9999-99-99 99:99     70.200 -9999 -99999.   ...  0   4798-91
2001-01-21 02:35 9999-99-99 99:99     74.330 -9999 -99999.   ...  0    295-91
2001-01-21 02:35 9999-99-99 99:99     74.450 -9999 -99999.   ...  0    296-91
2001-02-04 20:00 9999-99-99 99:99     76.530 -9999 -99999.   ...  0   1491-91
2001-02-04 20:00 9999-99-99 99:99     77.840 -9999 -99999.   ...  0   1492-91
2001-02-11 23:00 9999-99-99 99:99     84.130 -9999 -99999.   ...  0   1621-91
2001-02-18 23:30 9999-99-99 99:99     89.460 -9999 -99999.   ...  0    765-91
2001-02-18 23:30 9999-99-99 99:99     89.610 -9999 -99999.   ...  0    766-91
2001-12-17 20:00 9999-99-99 99:99     92.920 -9999 -99999.   ...  0   4683-91
2001-12-17 20:00 9999-99-99 99:99     91.690 -9999 -99999.   ...  0   4684-91
2001-12-23 22:10 9999-99-99 99:99     81.950 -9999 -99999.   ...  0   1813-91
2001-12-23 22:10 9999-99-99 99:99     79.450 -9999 -99999.   ...  0   1814-91
2001-12-30 21:35 9999-99-99 99:99     68.590 -9999 -99999.   ...  0   4747-91
2001-12-30 21:35 9999-99-99 99:99     69.020 -9999 -99999.   ...  0   4748-91
2002-01-06 21:25 9999-99-99 99:99     81.130 -9999 -99999.   ...  0    373-91
2002-01-06 21:25 9999-99-99 99:99     79.960 -9999 -99999.   ...  0    374-91
2002-01-13 20:50 9999-99-99 99:99     70.440 -9999 -99999.   ...  0     63-91
2002-01-13 20:50 9999-99-99 99:99     70.200 -9999 -99999.   ...  0     64-91
2002-01-21 21:35 9999-99-99 99:99     66.350 -9999 -99999.   ...  0   4669-91
2002-01-21 21:35 9999-99-99 99:99     65.640 -9999 -99999.   ...  0   4670-91
2002-01-27 23:40 9999-99-99 99:99     72.870 -9999 -99999.   ...  0    153-91
2002-01-27 23:40 9999-99-99 99:99     73.710 -9999 -99999.   ...  0    154-91
2002-02-03 21:40 9999-99-99 99:99     72.820 -9999 -99999.   ...  0   1067-91
2002-02-03 21:40 9999-99-99 99:99     73.280 -9999 -99999.   ...  0   1068-91
2002-02-10 04:40 9999-99-99 99:99     75.580 -9999 -99999.   ...  0   1605-91
2002-02-10 04:40 9999-99-99 99:99     75.880 -9999 -99999.   ...  0   1606-91
2002-02-17 21:00 9999-99-99 99:99     68.160 -9999 -99999.   ...  0   4961-91
2002-02-17 21:00 9999-99-99 99:99     69.640 -9999 -99999.   ...  0   4962-91
2002-02-25 21:05 9999-99-99 99:99     76.210 -9999 -99999.   ...  0   1773-91
2002-02-25 21:05 9999-99-99 99:99     76.620 -9999 -99999.   ...  0   1774-91
2002-03-03 20:10 9999-99-99 99:99     76.090 -9999 -99999.   ...  0    763-91
2002-03-03 20:10 9999-99-99 99:99     75.310 -9999 -99999.   ...  0    764-91
2002-03-10 20:15 9999-99-99 99:99     82.210 -9999 -99999.   ...  0    845-91
2002-03-10 20:15 9999-99-99 99:99     81.370 -9999 -99999.   ...  0    846-91
2002-03-17 20:00 9999-99-99 99:99     91.780 -9999 -99999.   ...  0   1007-91
2002-03-17 20:00 9999-99-99 99:99     91.340 -9999 -99999.   ...  0   1008-91
2002-03-24 20:10 9999-99-99 99:99     96.590 -9999 -99999.   ...  0   4593-91
2002-03-24 20:10 9999-99-99 99:99     96.620 -9999 -99999.   ...  0   4594-91
2002-03-31 05:05 9999-99-99 99:99     94.090 -9999 -99999.   ...  0   1223-91
2002-03-31 05:05 9999-99-99 99:99     94.620 -9999 -99999.   ...  0   1224-91
2002-04-08 21:12 9999-99-99 99:99     82.130 -9999 -99999.   P..  0   4885-91
2002-04-08 21:12 9999-99-99 99:99     77.530 -9999 -99999.   P..  0   4886-91
2002-04-15 21:17 9999-99-99 99:99     91.260 -9999 -99999.   ...  0   4567-91
2002-04-15 21:17 9999-99-99 99:99     90.200 -9999 -99999.   ...  0   4568-91
2002-04-22 20:30 9999-99-99 99:99     74.930 -9999 -99999.   .X.  0   4579-91
2002-04-22 20:30 9999-99-99 99:99     74.560 -9999 -99999.   .X.  0   4580-91
2002-04-29 17:55 9999-99-99 99:99     90.780 -9999 -99999.   ...  0    271-99
2002-04-29 17:55 9999-99-99 99:99     88.230 -9999 -99999.   ...  0    272-99
2002-05-05 20:40 9999-99-99 99:99     66.840 -9999 -99999.   .X.  0   4653-91
2002-05-05 20:40 9999-99-99 99:99     64.620 -9999 -99999.   .X.  0   4654-91
2002-05-12 21:35 9999-99-99 99:99     75.870 -9999 -99999.   ...  0   1309-91
2002-05-12 21:35 9999-99-99 99:99     75.570 -9999 -99999.   ...  0   1310-91
2002-05-20 21:30 9999-99-99 99:99     87.590 -9999 -99999.   ...  0   4511-91
2002-05-20 21:30 9999-99-99 99:99     85.790 -9999 -99999.   ...  0   4512-91
2002-05-26 20:00 9999-99-99 99:99     81.280 -9999 -99999.   ...  0    767-91
2002-05-26 20:00 9999-99-99 99:99     80.730 -9999 -99999.   ...  0    768-91
2002-06-02 21:05 9999-99-99 99:99     68.840 -9999 -99999.   P..  0   1339-91
2002-06-02 21:05 9999-99-99 99:99     65.370 -9999 -99999.   P..  0   1340-91
2002-06-16 03:50 9999-99-99 99:99     68.620 -9999 -99999.   ...  0   4015-91
2002-06-16 03:50 9999-99-99 99:99     69.820 -9999 -99999.   ...  0   4016-91
2002-06-23 23:00 9999-99-99 99:99     75.870 -9999 -99999.   P..  0   1165-91
2002-06-23 23:00 9999-99-99 99:99     71.510 -9999 -99999.   P..  0   1166-91
2002-07-06 02:30 9999-99-99 99:99     72.590 -9999 -99999.   ...  0   1575-91
2002-07-06 02:30 9999-99-99 99:99     72.330 -9999 -99999.   ...  0   1576-91
2002-07-16 00:00 9999-99-99 99:99     63.180 -9999 -99999.   ...  0   1723-91
2002-07-16 00:00 9999-99-99 99:99     63.220 -9999 -99999.   ...  0   1724-91
2002-07-22 23:00 9999-99-99 99:99     61.490 -9999 -99999.   ...  0    159-91
2002-07-22 23:00 9999-99-99 99:99     61.150 -9999 -99999.   ...  0    160-91
2002-08-08 03:05 9999-99-99 99:99     66.600 -9999 -99999.   ...  0   4449-91
2002-08-08 03:05 9999-99-99 99:99     64.860 -9999 -99999.   ...  0   4450-91
2002-08-15 17:05 9999-99-99 99:99     69.140 -9999 -99999.   ...  0   4797-91
2002-08-15 17:05 9999-99-99 99:99     68.840 -9999 -99999.   ...  0   4798-91
2002-08-19 17:15 9999-99-99 99:99     70.740 -9999 -99999.   P..  0    349-99
2002-08-19 17:15 9999-99-99 99:99     67.920 -9999 -99999.   P..  0    350-99
2002-08-26 03:40 9999-99-99 99:99     65.940 -9999 -99999.   ...  0   1037-91
2002-08-26 03:40 9999-99-99 99:99     65.810 -9999 -99999.   ...  0   1038-91
2002-09-03 00:35 9999-99-99 99:99     61.930 -9999 -99999.   ...  0   4785-91
2002-09-03 00:35 9999-99-99 99:99     60.870 -9999 -99999.   ...  0   4786-91
2002-09-09 03:05 9999-99-99 99:99     59.530 -9999 -99999.   ...  0     51-99
2002-09-09 03:05 9999-99-99 99:99     59.880 -9999 -99999.   ...  0     52-99
2002-09-16 17:15 9999-99-99 99:99     63.920 -9999 -99999.   ...  0    131-91
2002-09-16 17:15 9999-99-99 99:99     64.070 -9999 -99999.   ...  0    132-91
2002-09-22 20:50 9999-99-99 99:99     68.830 -9999 -99999.   ...  0   4947-91
2002-09-22 20:50 9999-99-99 99:99     66.820 -9999 -99999.   ...  0   4948-91
2002-09-29 20:35 9999-99-99 99:99     66.460 -9999 -99999.   ...  0    137-91
2002-09-29 20:35 9999-99-99 99:99     65.220 -9999 -99999.   ...  0    138-91
2002-10-05 03:10 9999-99-99 99:99     68.300 -9999 -99999.   ...  0    421-99
2002-10-05 03:10 9999-99-99 99:99     68.340 -9999 -99999.   ...  0    422-99
2002-10-07 02:05 9999-99-99 99:99     65.760 -9999 -99999.   ...  0   4583-91
2002-10-07 02:05 9999-99-99 99:99     65.110 -9999 -99999.   ...  0   4584-91
2002-10-31 18:30 9999-99-99 99:99     70.330 -9999 -99999.   ...  0   1363-91
2002-10-31 18:30 9999-99-99 99:99     69.770 -9999 -99999.   ...  0   1364-91
2002-11-12 20:05 9999-99-99 99:99     73.630 -9999 -99999.   ...  0   4429-91
2002-11-12 20:05 9999-99-99 99:99     71.430 -9999 -99999.   ...  0   4430-91
2002-11-28 01:10 9999-99-99 99:99     76.210 -9999 -99999.   ...  0    761-91
2002-11-28 01:10 9999-99-99 99:99     77.570 -9999 -99999.   ...  0    762-91
2002-12-01 19:47 9999-99-99 99:99     86.410 -9999 -99999.   ...  0   1841-91
2002-12-01 19:47 9999-99-99 99:99     85.650 -9999 -99999.   ...  0   1842-91
2002-12-08 17:15 9999-99-99 99:99     77.380 -9999 -99999.   ...  0    569-91
2002-12-08 17:15 9999-99-99 99:99     76.760 -9999 -99999.   ...  0    570-91
2002-12-17 02:10 9999-99-99 99:99     76.550 -9999 -99999.   ...  0   1291-91
2002-12-17 02:10 9999-99-99 99:99     74.600 -9999 -99999.   ...  0   1292-91
2002-12-23 19:50 9999-99-99 99:99     72.360 -9999 -99999.   ...  0    215-99
2002-12-23 19:50 9999-99-99 99:99     72.270 -9999 -99999.   ...  0    216-99
2002-12-30 22:50 9999-99-99 99:99     74.970 -9999 -99999.   ...  0    155-98
2002-12-30 22:50 9999-99-99 99:99     75.320 -9999 -99999.   ...  0    156-98
2003-01-05 20:00 9999-99-99 99:99     84.900 -9999 -99999.   ...  0    189-99
2003-01-05 20:00 9999-99-99 99:99     82.840 -9999 -99999.   ...  0    190-99
2003-01-11 21:05 9999-99-99 99:99     76.460 -9999 -99999.   ...  0   4097-91
2003-01-11 21:05 9999-99-99 99:99     75.310 -9999 -99999.   ...  0   4098-91
2003-01-20 21:10 9999-99-99 99:99     82.460 -9999 -99999.   ...  0   4605-91
2003-01-20 21:10 9999-99-99 99:99     80.670 -9999 -99999.   ...  0   4606-91
2003-01-28 02:20 9999-99-99 99:99     80.030 -9999 -99999.   ...  0   2023-91
2003-01-28 02:20 9999-99-99 99:99     78.110 -9999 -99999.   ...  0   2024-91
2003-02-07 03:20 9999-99-99 99:99     75.190 -9999 -99999.   ...  0   1983-91
2003-02-07 03:20 9999-99-99 99:99     74.230 -9999 -99999.   ...  0   1984-91
2003-02-17 03:15 9999-99-99 99:99     82.090 -9999 -99999.   ...  0    273-91
2003-02-17 03:15 9999-99-99 99:99     82.530 -9999 -99999.   ...  0    274-91
2003-02-24 02:40 9999-99-99 99:99     83.930 -9999 -99999.   ...  0   1111-91
2003-02-24 02:40 9999-99-99 99:99     82.830 -9999 -99999.   ...  0   1112-91
2003-03-02 21:15 9999-99-99 99:99     78.310 -9999 -99999.   ...  0    761-91
2003-03-02 21:15 9999-99-99 99:99     77.530 -9999 -99999.   ...  0    762-91
2003-03-12 04:30 9999-99-99 99:99     78.910 -9999 -99999.   ...  0   4461-91
2003-03-12 04:30 9999-99-99 99:99     77.670 -9999 -99999.   ...  0   4462-91
2003-03-18 04:00 9999-99-99 99:99     94.040 -9999 -99999.   .X.  0   2055-91
2003-03-18 04:00 9999-99-99 99:99     95.050 -9999 -99999.   .X.  0   2056-91
2003-03-23 04:30 9999-99-99 99:99     78.580 -9999 -99999.   ...  0   4163-91
2003-03-23 04:30 9999-99-99 99:99     77.130 -9999 -99999.   ...  0   4164-91
2003-04-04 03:30 9999-99-99 99:99     68.860 -9999 -99999.   .X.  0    421-99
2003-04-04 03:30 9999-99-99 99:99     68.780 -9999 -99999.   .X.  0    422-99
2003-04-14 04:35 9999-99-99 99:99     92.440 -9999 -99999.   ...  0   4961-91
2003-04-14 04:35 9999-99-99 99:99     92.690 -9999 -99999.   ...  0   4962-91
2003-04-20 02:10 9999-99-99 99:99     92.590 -9999 -99999.   ...  0   1229-91
2003-04-20 02:10 9999-99-99 99:99     91.870 -9999 -99999.   ...  0   1230-91
2003-04-29 04:00 9999-99-99 99:99     68.950 -9999 -99999.   .X.  0   1577-91
2003-04-29 04:00 9999-99-99 99:99     67.970 -9999 -99999.   .X.  0   1578-91
2003-05-04 21:00 9999-99-99 99:99     80.400 -9999 -99999.   ...  0    137-91
2003-05-04 21:00 9999-99-99 99:99     82.330 -9999 -99999.   ...  0    138-91
2003-05-11 20:30 9999-99-99 99:99     81.370 -9999 -99999.   ...  0   4583-91
2003-05-11 20:30 9999-99-99 99:99     80.010 -9999 -99999.   ...  0   4584-91
2003-05-18 22:20 9999-99-99 99:99     76.490 -9999 -99999.   ...  0   1759-91
2003-05-18 22:20 9999-99-99 99:99     77.260 -9999 -99999.   ...  0   1760-91
2003-05-29 04:00 9999-99-99 99:99     69.780 -9999 -99999.   ...  0    349-99
2003-05-29 04:00 9999-99-99 99:99     68.660 -9999 -99999.   ...  0    350-99
2003-06-04 22:30 9999-99-99 99:99     67.880 -9999 -99999.   ...  0   4821-91
2003-06-04 22:30 9999-99-99 99:99     65.790 -9999 -99999.   ...  0   4822-91
2003-06-07 20:40 9999-99-99 99:99     64.730 -9999 -99999.   ...  0    411-99
2003-06-07 20:40 9999-99-99 99:99     63.970 -9999 -99999.   ...  0    412-99
2003-06-16 20:30 9999-99-99 99:99     72.520 -9999 -99999.   ...  0   1677-91
2003-06-16 20:30 9999-99-99 99:99     72.050 -9999 -99999.   ...  0   1678-91
2003-06-23 20:30 9999-99-99 99:99     76.840 -9999 -99999.   P..  0     43-91
2003-06-23 20:30 9999-99-99 99:99     73.270 -9999 -99999.   P..  0     44-91
2003-06-30 20:04 9999-99-99 99:99     67.650 -9999 -99999.   ...  0    513-99
2003-06-30 20:04 9999-99-99 99:99     67.170 -9999 -99999.   ...  0    514-99
2003-07-07 20:32 9999-99-99 99:99     68.460 -9999 -99999.   ...  0    697-91
2003-07-07 20:32 9999-99-99 99:99     67.310 -9999 -99999.   ...  0    698-91
2003-08-20 01:40 9999-99-99 99:99     64.350 -9999 -99999.   ...  0    181-98
2003-08-20 01:40 9999-99-99 99:99     64.890 -9999 -99999.   ...  0    182-98
2003-08-25 02:40 9999-99-99 99:99     65.810 -9999 -99999.   ...  0   4245-91
2003-08-25 02:40 9999-99-99 99:99     64.960 -9999 -99999.   ...  0   4246-91
2003-08-31 21:05 9999-99-99 99:99     64.060 -9999 -99999.   ...  0    141-91
2003-08-31 21:05 9999-99-99 99:99     63.250 -9999 -99999.   ...  0    142-91
2003-09-06 23:40 9999-99-99 99:99     65.180 -9999 -99999.   ...  0   1995-91
2003-09-06 23:40 9999-99-99 99:99     65.410 -9999 -99999.   ...  0   1996-91
2003-09-14 00:50 9999-99-99 99:99     65.470 -9999 -99999.   ...  0   4685-91
2003-09-14 00:50 9999-99-99 99:99     64.920 -9999 -99999.   ...  0   4686-91
2003-09-25 01:20 9999-99-99 99:99     67.690 -9999 -99999.   ...  0   1943-91
2003-09-25 01:20 9999-99-99 99:99     67.410 -9999 -99999.   ...  0   1944-91
2003-09-30 02:30 9999-99-99 99:99     75.730 -9999 -99999.   ...  0   4755-91
2003-09-30 02:30 9999-99-99 99:99     76.730 -9999 -99999.   ...  0   4756-91
2003-10-05 00:05 9999-99-99 99:99     73.230 -9999 -99999.   ...  0   4751-91
2003-10-05 00:05 9999-99-99 99:99     71.790 -9999 -99999.   ...  0   4752-91
2003-10-12 02:20 9999-99-99 99:99     66.220 -9999 -99999.   ...  0    413-99
2003-10-12 02:20 9999-99-99 99:99     65.720 -9999 -99999.   ...  0    414-99
2003-10-19 03:50 9999-99-99 99:99     62.090 -9999 -99999.   ...  0    165-99
2003-10-19 03:50 9999-99-99 99:99     61.800 -9999 -99999.   ...  0    166-99
2003-10-26 02:00 9999-99-99 99:99     65.500 -9999 -99999.   ...  0   4473-91
2003-10-26 02:00 9999-99-99 99:99     65.430 -9999 -99999.   ...  0   4474-91
2003-11-02 02:30 9999-99-99 99:99     64.600 -9999 -99999.   ...  0     41-91
2003-11-02 02:30 9999-99-99 99:99     64.920 -9999 -99999.   ...  0     42-91
2003-11-09 03:00 9999-99-99 99:99     64.470 -9999 -99999.   ...  0   1251-99
2003-11-09 03:00 9999-99-99 99:99     63.510 -9999 -99999.   ...  0   1252-99
2003-11-18 00:30 9999-99-99 99:99     67.930 -9999 -99999.   ...  0   1253-99
2003-11-18 00:30 9999-99-99 99:99     68.450 -9999 -99999.   ...  0   1254-99
2003-11-22 22:15 9999-99-99 99:99     67.450 -9999 -99999.   ...  0   4111-91
2003-11-22 22:15 9999-99-99 99:99     68.020 -9999 -99999.   ...  0   4112-91
2003-11-30 01:15 9999-99-99 99:99     66.590 -9999 -99999.   ...  0   6559-66
2003-11-30 01:15 9999-99-99 99:99     67.230 -9999 -99999.   ...  0   6560-66
2003-12-08 19:35 9999-99-99 99:99     66.880 -9999 -99999.   ...  0    921-99
2003-12-08 19:35 9999-99-99 99:99     65.930 -9999 -99999.   ...  0    922-99
2003-12-13 19:15 9999-99-99 99:99     68.210 -9999 -99999.   ...  0   1147-99
2003-12-13 19:15 9999-99-99 99:99     69.280 -9999 -99999.   ...  0   1148-99
2003-12-20 23:20 9999-99-99 99:99     71.800 -9999 -99999.   ...  0   4621-91
2003-12-20 23:20 9999-99-99 99:99     71.340 -9999 -99999.   ...  0   4622-91
2003-12-28 20:30 9999-99-99 99:99     78.740 -9999 -99999.   ...  0   1343-91
2003-12-28 20:30 9999-99-99 99:99     78.070 -9999 -99999.   ...  0   1344-91
2004-01-03 20:15 9999-99-99 99:99     73.980 -9999 -99999.   ...  0    609-91
2004-01-03 20:15 9999-99-99 99:99     74.240 -9999 -99999.   ...  0    610-91
