2008-02-21 20:25 9999-99-99 99:99    185.500 -9999 -99999.   ...  0   6035-66
2008-02-21 20:25 9999-99-99 99:99    185.470 -9999 -99999.   ...  0   6036-66
2008-02-28 20:45 9999-99-99 99:99    160.250 -9999 -99999.   ...  0   3461-99
2008-02-28 20:45 9999-99-99 99:99    160.380 -9999 -99999.   ...  0   3462-99
2008-03-06 20:47 9999-99-99 99:99    166.750 -9999 -99999.   ...  0   1847-99
2008-03-06 20:47 9999-99-99 99:99    166.890 -9999 -99999.   ...  0   1848-99
2008-03-13 18:56 9999-99-99 99:99    190.140 -9999 -99999.   ...  0   1375-99
2008-03-13 18:56 9999-99-99 99:99    192.100 -9999 -99999.   ...  0   1376-99
2008-03-20 20:06 9999-99-99 99:99    155.670 -9999 -99999.   ...  0   2905-99
2008-03-20 20:06 9999-99-99 99:99    156.520 -9999 -99999.   ...  0   2906-99
2008-03-27 19:17 9999-99-99 99:99    203.680 -9999 -99999.   ...  0   4763-99
2008-03-27 19:17 9999-99-99 99:99    206.410 -9999 -99999.   ...  0   4764-99
2008-04-03 18:54 9999-99-99 99:99    188.830 -9999 -99999.   ...  0   4139-99
2008-04-03 18:54 9999-99-99 99:99    188.240 -9999 -99999.   ...  0   4140-99
2008-04-10 19:30 9999-99-99 99:99    152.660 -9999 -99999.   ...  0   4379-99
2008-04-10 19:30 9999-99-99 99:99    152.860 -9999 -99999.   ...  0   4380-99
2008-04-17 19:19 9999-99-99 99:99    148.560 -9999 -99999.   ...  0   3113-99
2008-04-17 19:19 9999-99-99 99:99    148.380 -9999 -99999.   ...  0   3114-99
2008-04-24 19:45 9999-99-99 99:99    151.600 -9999 -99999.   ...  0    461-99
2008-04-24 19:45 9999-99-99 99:99    150.740 -9999 -99999.   ...  0    462-99
2008-05-01 19:18 9999-99-99 99:99    163.790 -9999 -99999.   ...  0   2565-99
2008-05-01 19:18 9999-99-99 99:99    163.890 -9999 -99999.   ...  0   2566-99
2008-05-08 18:56 9999-99-99 99:99    150.120 -9999 -99999.   ...  0   3361-99
2008-05-08 18:56 9999-99-99 99:99    150.380 -9999 -99999.   ...  0   3362-99
2008-05-15 19:24 9999-99-99 99:99    159.830 -9999 -99999.   ...  0    327-99
2008-05-15 19:24 9999-99-99 99:99    159.250 -9999 -99999.   ...  0    328-99
2008-05-22 19:44 9999-99-99 99:99    190.620 -9999 -99999.   ...  0   4953-99
2008-05-22 19:44 9999-99-99 99:99    190.640 -9999 -99999.   ...  0   4954-99
2008-05-29 20:28 9999-99-99 99:99    174.180 -9999 -99999.   ...  0   4961-99
2008-05-29 20:28 9999-99-99 99:99    173.710 -9999 -99999.   ...  0   4962-99
2008-06-05 19:14 9999-99-99 99:99    110.790 -9999 -99999.   ...  0   3113-99
2008-06-05 19:14 9999-99-99 99:99    110.580 -9999 -99999.   ...  0   3114-99
2008-06-12 20:16 9999-99-99 99:99    105.970 -9999 -99999.   ...  0   2759-99
2008-06-12 20:16 9999-99-99 99:99    106.000 -9999 -99999.   ...  0   2760-99
2008-06-19 19:19 9999-99-99 99:99    144.640 -9999 -99999.   P..  0   2615-99
2008-06-19 19:19 9999-99-99 99:99    147.940 -9999 -99999.   P..  0   2616-99
2008-06-26 18:51 9999-99-99 99:99    122.850 -9999 -99999.   ...  0   4473-99
2008-06-26 18:51 9999-99-99 99:99    122.900 -9999 -99999.   ...  0   4474-99
2008-07-03 19:09 9999-99-99 99:99    284.040 -9999 -99999.   .X.  0   2653-99
2008-07-03 19:09 9999-99-99 99:99    284.270 -9999 -99999.   .X.  0   2654-99
2008-07-10 19:09 9999-99-99 99:99    123.070 -9999 -99999.   ...  0   6921-66
2008-07-10 19:09 9999-99-99 99:99    122.760 -9999 -99999.   ...  0   6922-66
2008-07-17 19:48 9999-99-99 99:99    195.090 -9999 -99999.   .X.  0   4219-99
2008-07-17 19:48 9999-99-99 99:99    192.520 -9999 -99999.   .X.  0   4220-99
2008-07-24 19:25 9999-99-99 99:99    130.080 -9999 -99999.   ...  0   1331-99
2008-07-24 19:25 9999-99-99 99:99    129.930 -9999 -99999.   ...  0   1332-99
2008-07-31 19:30 9999-99-99 99:99    130.310 -9999 -99999.   ...  0   3701-99
2008-07-31 19:30 9999-99-99 99:99    130.790 -9999 -99999.   ...  0   3702-99
2008-08-07 19:08 9999-99-99 99:99    139.050 -9999 -99999.   ...  0   2171-99
2008-08-07 19:08 9999-99-99 99:99    139.100 -9999 -99999.   ...  0   2172-99
2008-08-14 19:13 9999-99-99 99:99    141.750 -9999 -99999.   ...  0   1549-99
2008-08-14 19:13 9999-99-99 99:99    141.170 -9999 -99999.   ...  0   1550-99
2008-08-21 19:23 9999-99-99 99:99    125.670 -9999 -99999.   ...  0   5011-99
2008-08-21 19:23 9999-99-99 99:99    124.330 -9999 -99999.   ...  0   5012-99
2008-08-28 19:18 9999-99-99 99:99    117.160 -9999 -99999.   ...  0   4351-99
2008-08-28 19:18 9999-99-99 99:99    117.430 -9999 -99999.   ...  0   4352-99
2008-09-04 19:35 9999-99-99 99:99     98.280 -9999 -99999.   ...  0   3393-99
2008-09-04 19:35 9999-99-99 99:99     98.430 -9999 -99999.   ...  0   3394-99
2008-09-11 19:12 9999-99-99 99:99    157.670 -9999 -99999.   ...  0   4917-99
2008-09-11 19:12 9999-99-99 99:99    158.040 -9999 -99999.   ...  0   4918-99
2008-09-18 19:28 9999-99-99 99:99    134.840 -9999 -99999.   ...  0    247-99
2008-09-18 19:28 9999-99-99 99:99    135.890 -9999 -99999.   ...  0    248-99
2008-09-25 19:04 9999-99-99 99:99    133.060 -9999 -99999.   ...  0    359-99
2008-09-25 19:04 9999-99-99 99:99    132.920 -9999 -99999.   ...  0    360-99
2008-10-02 19:23 9999-99-99 99:99    107.510 -9999 -99999.   ...  0   3051-99
2008-10-02 19:23 9999-99-99 99:99    106.640 -9999 -99999.   ...  0   3052-99
2008-10-09 19:02 9999-99-99 99:99    152.510 -9999 -99999.   ...  0   4979-99
2008-10-09 19:02 9999-99-99 99:99    152.370 -9999 -99999.   ...  0   4980-99
2008-10-16 21:07 9999-99-99 99:99    108.310 -9999 -99999.   ...  0   1015-99
2008-10-16 21:07 9999-99-99 99:99    108.430 -9999 -99999.   ...  0   1016-99
2008-10-24 19:10 9999-99-99 99:99    128.920 -9999 -99999.   ...  0    288-99
2008-10-24 19:10 9999-99-99 99:99    128.420 -9999 -99999.   ...  0   4046-99
2008-10-30 19:18 9999-99-99 99:99    137.140 -9999 -99999.   ...  0   2603-99
2008-10-30 19:18 9999-99-99 99:99    137.560 -9999 -99999.   ...  0    745-99
2008-11-06 20:11 9999-99-99 99:99    114.940 -9999 -99999.   ...  0    975-99
2008-11-06 20:11 9999-99-99 99:99    114.910 -9999 -99999.   ...  0    976-99
2008-11-13 20:08 9999-99-99 99:99    134.460 -9999 -99999.   ...  0   1205-99
2008-11-13 20:08 9999-99-99 99:99    134.600 -9999 -99999.   ...  0   1206-99
2008-11-20 20:40 9999-99-99 99:99    129.320 -9999 -99999.   ...  0   2977-99
2008-11-20 20:40 9999-99-99 99:99    129.500 -9999 -99999.   ...  0   2978-99
2008-11-28 19:59 9999-99-99 99:99    137.420 -9999 -99999.   ...  0    929-99
2008-11-28 19:59 9999-99-99 99:99    137.720 -9999 -99999.   ...  0    930-99
2008-12-04 20:56 9999-99-99 99:99    120.750 -9999 -99999.   ...  0   2753-99
2008-12-04 20:56 9999-99-99 99:99    121.010 -9999 -99999.   ...  0   2754-99
2008-12-11 19:21 9999-99-99 99:99    135.610 -9999 -99999.   ...  0   1977-99
2008-12-11 19:21 9999-99-99 99:99    135.450 -9999 -99999.   ...  0   1978-99
2008-12-19 19:35 9999-99-99 99:99    158.890 -9999 -99999.   ...  0   3179-99
2008-12-19 19:35 9999-99-99 99:99    158.760 -9999 -99999.   ...  0   3180-99
2008-12-26 19:53 9999-99-99 99:99    113.290 -9999 -99999.   ...  0   2077-99
2008-12-26 19:53 9999-99-99 99:99    112.950 -9999 -99999.   ...  0   2078-99
2009-01-02 20:03 9999-99-99 99:99    212.780 -9999 -99999.   .X.  0   1677-99
2009-01-02 20:03 9999-99-99 99:99    213.120 -9999 -99999.   .X.  0   1678-99
2009-01-08 20:19 9999-99-99 99:99    138.820 -9999 -99999.   ...  0    295-99
2009-01-08 20:19 9999-99-99 99:99    138.860 -9999 -99999.   ...  0    296-99
2009-01-15 20:28 9999-99-99 99:99    144.770 -9999 -99999.   ...  0   2633-99
2009-01-15 20:28 9999-99-99 99:99    145.390 -9999 -99999.   ...  0   2634-99
2009-01-22 20:09 9999-99-99 99:99    121.730 -9999 -99999.   ...  0     37-99
2009-01-22 20:09 9999-99-99 99:99    121.750 -9999 -99999.   ...  0     38-99
2009-01-29 20:55 9999-99-99 99:99    132.780 -9999 -99999.   ...  0   3001-99
2009-01-29 20:55 9999-99-99 99:99    131.920 -9999 -99999.   ...  0   3002-99
2009-02-05 20:35 9999-99-99 99:99    159.060 -9999 -99999.   ...  0    727-99
2009-02-05 20:35 9999-99-99 99:99    158.890 -9999 -99999.   ...  0    728-99
2009-02-12 20:31 9999-99-99 99:99    141.780 -9999 -99999.   ...  0   2178-99
2009-02-12 20:31 9999-99-99 99:99    141.550 -9999 -99999.   ...  0   2338-99
2009-02-19 19:10 9999-99-99 99:99    145.130 -9999 -99999.   ...  0   3207-99
2009-02-19 19:10 9999-99-99 99:99    144.850 -9999 -99999.   ...  0   3700-99
2009-02-26 21:16 9999-99-99 99:99    192.270 -9999 -99999.   ...  0   4509-99
2009-02-26 21:16 9999-99-99 99:99    191.940 -9999 -99999.   ...  0   6137-66
2009-03-05 20:35 9999-99-99 99:99    148.260 -9999 -99999.   ...  0   3392-99
2009-03-05 20:35 9999-99-99 99:99    148.000 -9999 -99999.   ...  0   4848-99
2009-03-12 20:29 9999-99-99 99:99    159.900 -9999 -99999.   ...  0   3451-99
2009-03-12 20:29 9999-99-99 99:99    159.180 -9999 -99999.   ...  0   3452-99
2009-03-19 19:30 9999-99-99 99:99    190.920 -9999 -99999.   ...  0   1707-99
2009-03-19 19:30 9999-99-99 99:99    191.810 -9999 -99999.   ...  0   1708-99
2009-03-26 19:05 9999-99-99 99:99    207.990 -9999 -99999.   ...  0   2791-99
2009-03-26 19:05 9999-99-99 99:99    207.860 -9999 -99999.   ...  0   2792-99
2009-04-02 19:48 9999-99-99 99:99    154.270 -9999 -99999.   ...  0   2457-99
2009-04-02 19:48 9999-99-99 99:99    153.920 -9999 -99999.   ...  0   2458-99
2009-04-09 19:31 9999-99-99 99:99    132.790 -9999 -99999.   ...  0   4359-99
2009-04-09 19:31 9999-99-99 99:99    132.640 -9999 -99999.   ...  0   4360-99
2009-04-16 20:08 9999-99-99 99:99    157.540 -9999 -99999.   ...  0   4361-99
2009-04-16 20:08 9999-99-99 99:99    156.750 -9999 -99999.   ...  0   4362-99
2009-04-23 20:02 9999-99-99 99:99    149.400 -9999 -99999.   ...  0   4244-99
2009-04-23 20:02 9999-99-99 99:99    149.030 -9999 -99999.   ...  0    970-99
2009-04-30 18:11 9999-99-99 99:99    130.730 -9999 -99999.   ...  0   3037-99
2009-04-30 18:11 9999-99-99 99:99    130.900 -9999 -99999.   ...  0   4781-99
2009-05-07 19:33 9999-99-99 99:99    216.050 -9999 -99999.   .X.  0    483-99
2009-05-07 19:33 9999-99-99 99:99    216.230 -9999 -99999.   .X.  0    484-99
2009-05-14 20:01 9999-99-99 99:99    133.860 -9999 -99999.   ...  0   3877-99
2009-05-14 20:01 9999-99-99 99:99    133.450 -9999 -99999.   ...  0   3878-99
2009-05-21 18:55 9999-99-99 99:99    179.170 -9999 -99999.   .X.  0   4587-99
2009-05-21 18:55 9999-99-99 99:99    181.380 -9999 -99999.   .X.  0   4588-99
2009-05-28 19:25 9999-99-99 99:99    125.710 -9999 -99999.   ...  0   1059-99
2009-05-28 19:25 9999-99-99 99:99    125.110 -9999 -99999.   ...  0   1060-99
2009-06-04 19:03 9999-99-99 99:99    135.980 -9999 -99999.   ...  0    173-99
2009-06-04 19:03 9999-99-99 99:99    135.290 -9999 -99999.   ...  0    174-99
2009-06-11 19:22 9999-99-99 99:99    121.980 -9999 -99999.   ...  0   3271-99
2009-06-11 19:22 9999-99-99 99:99    121.400 -9999 -99999.   ...  0   3272-99
2009-06-18 19:02 9999-99-99 99:99    113.310 -9999 -99999.   ...  0    425-99
2009-06-18 19:02 9999-99-99 99:99    112.580 -9999 -99999.   ...  0    426-99
2009-06-25 19:12 9999-99-99 99:99    155.740 -9999 -99999.   ...  0   3129-99
2009-06-25 19:12 9999-99-99 99:99    156.010 -9999 -99999.   ...  0   3130-99
2009-07-02 20:22 9999-99-99 99:99    153.520 -9999 -99999.   ...  0    723-99
2009-07-02 20:22 9999-99-99 99:99    153.670 -9999 -99999.   ...  0    724-99
2009-07-09 19:47 9999-99-99 99:99    136.870 -9999 -99999.   ...  0   4999-99
2009-07-09 19:47 9999-99-99 99:99    137.110 -9999 -99999.   ...  0   5000-99
2009-07-16 20:30 9999-99-99 99:99    117.880 -9999 -99999.   ...  0   3043-99
2009-07-16 20:30 9999-99-99 99:99    117.560 -9999 -99999.   ...  0   3153-99
2009-07-23 20:23 9999-99-99 99:99    127.800 -9999 -99999.   ...  0    169-99
2009-07-23 20:23 9999-99-99 99:99    127.940 -9999 -99999.   ...  0   3822-99
2009-07-29 20:20 9999-99-99 99:99    119.110 -9999 -99999.   ...  0   2017-99
2009-07-29 20:20 9999-99-99 99:99    119.000 -9999 -99999.   ...  0   2018-99
2009-08-06 20:17 9999-99-99 99:99    109.770 -9999 -99999.   ...  0    481-99
2009-08-06 20:17 9999-99-99 99:99    109.660 -9999 -99999.   ...  0    482-99
2009-08-13 19:00 9999-99-99 99:99    154.200 -9999 -99999.   .X.  0   2755-99
2009-08-13 19:00 9999-99-99 99:99    155.140 -9999 -99999.   .X.  0   2756-99
2009-08-20 20:01 9999-99-99 99:99    100.100 -9999 -99999.   ...  0   4963-99
2009-08-20 20:01 9999-99-99 99:99     98.820 -9999 -99999.   ...  0   4964-99
2009-08-27 19:17 9999-99-99 99:99    120.030 -9999 -99999.   ...  0   3131-99
2009-08-27 19:17 9999-99-99 99:99    118.370 -9999 -99999.   ...  0   3132-99
2009-09-03 19:09 9999-99-99 99:99    159.970 -9999 -99999.   ...  0   3083-99
2009-09-03 19:09 9999-99-99 99:99    159.840 -9999 -99999.   ...  0   3084-99
2009-09-10 19:32 9999-99-99 99:99    149.530 -9999 -99999.   ...  0   2880-99
2009-09-10 19:32 9999-99-99 99:99    149.310 -9999 -99999.   ...  0   4603-99
2009-09-18 18:32 9999-99-99 99:99    126.350 -9999 -99999.   ...  0   2583-99
2009-09-18 18:32 9999-99-99 99:99    126.010 -9999 -99999.   ...  0   2719-99
2009-09-24 19:45 9999-99-99 99:99    106.150 -9999 -99999.   ...  0   1037-99
2009-09-24 19:45 9999-99-99 99:99    106.140 -9999 -99999.   ...  0   3860-99
2009-10-01 20:31 9999-99-99 99:99    108.810 -9999 -99999.   ...  0    881-99
2009-10-01 20:31 9999-99-99 99:99    108.370 -9999 -99999.   ...  0    882-99
2009-10-09 19:10 9999-99-99 99:99    102.990 -9999 -99999.   ...  0   2720-99
2009-10-09 19:10 9999-99-99 99:99    102.550 -9999 -99999.   ...  0   2750-99
2009-10-15 18:49 9999-99-99 99:99    140.550 -9999 -99999.   ...  0   3766-99
2009-10-15 18:49 9999-99-99 99:99    139.990 -9999 -99999.   ...  0    832-99
2009-10-22 19:26 9999-99-99 99:99    110.420 -9999 -99999.   ...  0   1359-99
2009-10-22 19:26 9999-99-99 99:99    110.880 -9999 -99999.   ...  0   1360-99
2009-10-29 21:00 9999-99-99 99:99    113.200 -9999 -99999.   ...  0   4035-99
2009-10-29 21:00 9999-99-99 99:99    113.240 -9999 -99999.   ...  0   4036-99
2009-11-05 20:42 9999-99-99 99:99    138.760 -9999 -99999.   ...  0   4055-99
2009-11-05 20:42 9999-99-99 99:99    138.690 -9999 -99999.   ...  0   4056-99
2009-11-12 21:14 9999-99-99 99:99    139.550 -9999 -99999.   ...  0   2037-99
2009-11-12 21:14 9999-99-99 99:99    139.280 -9999 -99999.   ...  0   2038-99
2009-11-19 20:42 9999-99-99 99:99    163.690 -9999 -99999.   ...  0    561-99
2009-11-19 20:42 9999-99-99 99:99    163.650 -9999 -99999.   ...  0    562-99
2009-11-25 20:47 9999-99-99 99:99    112.830 -9999 -99999.   ...  0     75-99
2009-11-25 20:47 9999-99-99 99:99    113.070 -9999 -99999.   ...  0     76-99
2009-12-03 19:56 9999-99-99 99:99    122.860 -9999 -99999.   ...  0   2669-99
2009-12-03 19:56 9999-99-99 99:99    122.980 -9999 -99999.   ...  0   2670-99
2009-12-10 20:27 9999-99-99 99:99    136.040 -9999 -99999.   ...  0   3879-99
2009-12-10 20:27 9999-99-99 99:99    136.410 -9999 -99999.   ...  0   3880-99
2009-12-17 20:48 9999-99-99 99:99    158.490 -9999 -99999.   ...  0   2873-99
2009-12-17 20:48 9999-99-99 99:99    157.110 -9999 -99999.   ...  0   2874-99
2009-12-23 20:10 9999-99-99 99:99    195.400 -9999 -99999.   ...  0   4505-99
2009-12-23 20:10 9999-99-99 99:99    195.010 -9999 -99999.   ...  0   4506-99
2009-12-31 20:04 9999-99-99 99:99    148.580 -9999 -99999.   ...  0   2466-99
2009-12-31 20:04 9999-99-99 99:99    149.640 -9999 -99999.   ...  0    786-99
2010-01-07 23:11 9999-99-99 99:99    135.050 -9999 -99999.   ...  0     35-99
2010-01-07 23:11 9999-99-99 99:99    135.340 -9999 -99999.   ...  0   4230-99
2010-01-14 20:27 9999-99-99 99:99    149.040 -9999 -99999.   ...  0   2544-99
2010-01-14 20:27 9999-99-99 99:99    149.170 -9999 -99999.   ...  0   3385-99
2010-01-21 21:25 9999-99-99 99:99    188.950 -9999 -99999.   ...  0   1842-99
2010-01-21 21:25 9999-99-99 99:99    189.710 -9999 -99999.   ...  0     99-99
2010-02-05 20:14 9999-99-99 99:99    187.960 -9999 -99999.   ...  0   2630-99
2010-02-05 20:14 9999-99-99 99:99    186.160 -9999 -99999.   ...  0   2798-99
2010-02-11 20:03 9999-99-99 99:99    185.630 -9999 -99999.   ...  0   3254-99
2010-02-11 20:03 9999-99-99 99:99    185.780 -9999 -99999.   ...  0   3323-99
2010-02-18 20:27 9999-99-99 99:99    160.220 -9999 -99999.   ...  0   5083-99
2010-02-18 20:27 9999-99-99 99:99    158.710 -9999 -99999.   ...  0   5084-99
2010-02-25 21:12 9999-99-99 99:99    148.000 -9999 -99999.   ...  0   3399-99
2010-02-25 21:12 9999-99-99 99:99    148.150 -9999 -99999.   ...  0   3400-99
2010-03-03 21:28 9999-99-99 99:99    160.580 -9999 -99999.   ...  0   5125-99
2010-03-03 21:28 9999-99-99 99:99    160.460 -9999 -99999.   ...  0   5126-99
2010-03-12 20:07 9999-99-99 99:99    165.590 -9999 -99999.   ...  0   5121-99
2010-03-12 20:07 9999-99-99 99:99    165.330 -9999 -99999.   ...  0   5122-99
2010-03-18 19:37 9999-99-99 99:99    157.580 -9999 -99999.   ...  0   3269-99
2010-03-18 19:37 9999-99-99 99:99    159.040 -9999 -99999.   ...  0   3270-99
2010-03-25 20:03 9999-99-99 99:99    159.470 -9999 -99999.   ...  0   3425-99
2010-03-25 20:03 9999-99-99 99:99    158.700 -9999 -99999.   ...  0   3426-99
2010-04-01 19:20 9999-99-99 99:99    170.800 -9999 -99999.   ...  0   1375-99
2010-04-01 19:20 9999-99-99 99:99    171.180 -9999 -99999.   ...  0   1376-99
2010-04-08 18:51 9999-99-99 99:99    165.040 -9999 -99999.   ...  0    581-99
2010-04-08 18:51 9999-99-99 99:99    164.590 -9999 -99999.   ...  0    582-99
2010-04-15 20:10 9999-99-99 99:99    145.100 -9999 -99999.   ...  0   2152-99
2010-04-15 20:10 9999-99-99 99:99    145.910 -9999 -99999.   ...  0   2505-99
2010-04-22 19:34 9999-99-99 99:99    167.580 -9999 -99999.   ...  0   1920-99
2010-04-22 19:34 9999-99-99 99:99    169.390 -9999 -99999.   ...  0   2465-99
2010-04-29 19:46 9999-99-99 99:99    155.890 -9999 -99999.   ...  0    239-99
2010-04-29 19:46 9999-99-99 99:99    156.520 -9999 -99999.   ...  0   4958-99
2010-05-06 19:48 9999-99-99 99:99    200.920 -9999 -99999.   ...  0    244-99
2010-05-06 19:48 9999-99-99 99:99    200.670 -9999 -99999.   ...  0   2566-99
2010-05-13 21:10 9999-99-99 99:99    149.730 -9999 -99999.   ...  0   4129-99
2010-05-13 21:10 9999-99-99 99:99    150.430 -9999 -99999.   ...  0   4130-99
2010-05-20 19:47 9999-99-99 99:99    150.090 -9999 -99999.   ...  0   4981-99
2010-05-20 19:47 9999-99-99 99:99    150.190 -9999 -99999.   ...  0   4982-99
2010-05-27 19:15 9999-99-99 99:99    156.700 -9999 -99999.   ...  0    971-99
2010-05-27 19:15 9999-99-99 99:99    157.840 -9999 -99999.   ...  0    972-99
2010-06-03 19:29 9999-99-99 99:99    144.430 -9999 -99999.   ...  0   2081-99
2010-06-03 19:29 9999-99-99 99:99    144.450 -9999 -99999.   ...  0   2082-99
2010-06-11 20:12 9999-99-99 99:99    125.930 -9999 -99999.   ...  0   6605-66
2010-06-11 20:12 9999-99-99 99:99    126.600 -9999 -99999.   ...  0   6606-66
2010-06-17 20:25 9999-99-99 99:99     94.560 -9999 -99999.   ...  0   5081-99
2010-06-17 20:25 9999-99-99 99:99     94.290 -9999 -99999.   ...  0   5082-99
2010-06-24 21:40 9999-99-99 99:99    138.570 -9999 -99999.   ...  0   1505-99
2010-06-24 21:40 9999-99-99 99:99    138.200 -9999 -99999.   ...  0   1506-99
2010-07-01 20:37 9999-99-99 99:99    162.570 -9999 -99999.   ...  0    857-99
2010-07-01 20:37 9999-99-99 99:99    162.280 -9999 -99999.   ...  0    858-99
2010-07-09 18:33 9999-99-99 99:99    120.100 -9999 -99999.   ...  0   1461-99
2010-07-09 18:33 9999-99-99 99:99    119.710 -9999 -99999.   ...  0   1462-99
2010-07-15 19:55 9999-99-99 99:99    115.030 -9999 -99999.   ...  0   3841-99
2010-07-15 19:55 9999-99-99 99:99    114.620 -9999 -99999.   ...  0   3842-99
2010-07-23 20:01 9999-99-99 99:99    100.030 -9999 -99999.   ...  0   2073-99
2010-07-23 20:01 9999-99-99 99:99     99.980 -9999 -99999.   ...  0   2074-99
2010-07-29 19:36 9999-99-99 99:99     95.150 -9999 -99999.   ...  0   4529-99
2010-07-29 19:36 9999-99-99 99:99     95.610 -9999 -99999.   ...  0   4530-99
2010-08-06 17:45 9999-99-99 99:99    134.750 -9999 -99999.   ...  0   2655-99
2010-08-06 17:45 9999-99-99 99:99    136.230 -9999 -99999.   ...  0   2656-99
2010-08-12 20:02 9999-99-99 99:99    123.030 -9999 -99999.   ...  0    711-99
2010-08-12 20:02 9999-99-99 99:99    123.470 -9999 -99999.   ...  0    712-99
2010-08-19 19:01 9999-99-99 99:99    159.060 -9999 -99999.   ...  0   3577-99
2010-08-19 19:01 9999-99-99 99:99    157.850 -9999 -99999.   ...  0   3578-99
2010-08-26 19:44 9999-99-99 99:99    175.620 -9999 -99999.   ...  0   2141-99
2010-08-26 19:44 9999-99-99 99:99    175.930 -9999 -99999.   ...  0   2142-99
2010-09-02 20:01 9999-99-99 99:99    106.940 -9999 -99999.   ...  0    911-99
2010-09-02 20:01 9999-99-99 99:99    106.480 -9999 -99999.   ...  0    912-99
2010-09-10 18:51 9999-99-99 99:99    117.670 -9999 -99999.   ...  0   2345-99
2010-09-10 18:51 9999-99-99 99:99    117.490 -9999 -99999.   ...  0   2346-99
2010-09-16 19:26 9999-99-99 99:99    114.970 -9999 -99999.   ...  0   3007-99
2010-09-16 19:26 9999-99-99 99:99    114.710 -9999 -99999.   ...  0   3008-99
2010-09-23 20:01 9999-99-99 99:99    100.130 -9999 -99999.   ...  0   2247-99
2010-09-23 20:01 9999-99-99 99:99    100.520 -9999 -99999.   ...  0   2248-99
2010-09-30 19:57 9999-99-99 99:99    112.670 -9999 -99999.   ...  0   2609-99
2010-09-30 19:57 9999-99-99 99:99    111.630 -9999 -99999.   ...  0   2610-99
2010-10-07 20:16 9999-99-99 99:99    137.630 -9999 -99999.   ...  0   5105-99
2010-10-07 20:16 9999-99-99 99:99    137.370 -9999 -99999.   ...  0   5106-99
2010-10-14 19:29 9999-99-99 99:99    124.790 -9999 -99999.   ...  0   2175-99
2010-10-14 19:29 9999-99-99 99:99    124.790 -9999 -99999.   ...  0    254-99
2010-10-21 20:46 9999-99-99 99:99    148.440 -9999 -99999.   ...  0   1476-99
2010-10-21 20:46 9999-99-99 99:99    148.500 -9999 -99999.   ...  0   2384-99
2010-10-28 19:56 9999-99-99 99:99    122.920 -9999 -99999.   ..>  0   1657-99
2010-10-28 19:56 9999-99-99 99:99    123.240 -9999 -99999.   ...  0   1658-99
2010-11-04 20:15 9999-99-99 99:99    115.700 -9999 -99999.   ...  0    241-99
2010-11-04 20:15 9999-99-99 99:99    115.730 -9999 -99999.   ...  0    242-99
2010-11-12 19:28 9999-99-99 99:99    124.200 -9999 -99999.   ...  0   3553-99
2010-11-12 19:28 9999-99-99 99:99    124.320 -9999 -99999.   ...  0   3554-99
2010-11-18 19:38 9999-99-99 99:99    136.490 -9999 -99999.   ...  0   4057-99
2010-11-18 19:38 9999-99-99 99:99    136.630 -9999 -99999.   ...  0   4058-99
2010-11-26 18:58 9999-99-99 99:99    130.330 -9999 -99999.   ...  0   3937-99
2010-11-26 18:58 9999-99-99 99:99    130.290 -9999 -99999.   ...  0   3938-99
2010-12-02 20:00 9999-99-99 99:99    142.620 -9999 -99999.   ...  0   3889-99
2010-12-02 20:00 9999-99-99 99:99    142.580 -9999 -99999.   ...  0   3890-99
2010-12-09 18:37 9999-99-99 99:99    148.610 -9999 -99999.   ...  0   4509-99
2010-12-09 18:37 9999-99-99 99:99    148.300 -9999 -99999.   ...  0   4905-99
2010-12-16 20:53 9999-99-99 99:99    129.220 -9999 -99999.   ...  0    228-99
2010-12-16 20:53 9999-99-99 99:99    128.630 -9999 -99999.   ...  0   3853-99
2010-12-23 19:17 9999-99-99 99:99    197.690 -9999 -99999.   ...  0   5145-99
2010-12-23 19:17 9999-99-99 99:99    198.190 -9999 -99999.   ...  0   5146-99
2010-12-29 21:11 9999-99-99 99:99    184.370 -9999 -99999.   ...  0   1473-99
2010-12-29 21:11 9999-99-99 99:99    184.780 -9999 -99999.   ...  0   1474-99
2011-01-06 19:31 9999-99-99 99:99    134.080 -9999 -99999.   ...  0   3393-99
2011-01-06 19:31 9999-99-99 99:99    133.930 -9999 -99999.   ...  0   3394-99
2011-01-14 21:00 9999-99-99 99:99    218.510 -9999 -99999.   .X.  0   5051-99
2011-01-14 21:00 9999-99-99 99:99    217.580 -9999 -99999.   .X.  0   5052-99
2011-01-20 20:30 9999-99-99 99:99    134.970 -9999 -99999.   ...  0   4635-99
2011-01-20 20:30 9999-99-99 99:99    135.380 -9999 -99999.   ...  0    589-99
2011-01-27 20:37 9999-99-99 99:99    116.850 -9999 -99999.   ...  0   2182-99
2011-01-27 20:37 9999-99-99 99:99    117.110 -9999 -99999.   ...  0   3968-99
2011-02-04 16:40 9999-99-99 99:99    192.380 -9999 -99999.   ...  0   3694-99
2011-02-04 16:40 9999-99-99 99:99    191.990 -9999 -99999.   ...  0   4101-99
2011-02-10 19:31 9999-99-99 99:99    155.020 -9999 -99999.   ...  0   1727-99
2011-02-10 19:31 9999-99-99 99:99    154.920 -9999 -99999.   ...  0   3621-99
2011-02-17 21:02 9999-99-99 99:99    147.870 -9999 -99999.   ...  0   4860-99
2011-02-17 21:02 9999-99-99 99:99    146.880 -9999 -99999.   ...  0   4971-99
