2010-02-02 07:00 9999-99-99 99:99    158.550 -9999 -99999.   ...  0    168-99
2010-02-09 07:00 9999-99-99 99:99    171.100 -9999 -99999.   ...  0   4703-99
2010-02-09 07:00 9999-99-99 99:99    171.010 -9999 -99999.   ...  0   4704-99
2010-02-16 07:03 9999-99-99 99:99    184.680 -9999 -99999.   ...  0   3591-99
2010-02-16 07:03 9999-99-99 99:99    185.170 -9999 -99999.   ...  0   3592-99
2010-02-23 07:00 9999-99-99 99:99    120.370 -9999 -99999.   ...  0   1977-99
2010-02-23 07:00 9999-99-99 99:99    119.800 -9999 -99999.   ...  0   1978-99
2010-03-02 07:00 9999-99-99 99:99    172.310 -9999 -99999.   ...  0   1139-99
2010-03-02 07:00 9999-99-99 99:99    171.660 -9999 -99999.   ...  0   1140-99
2010-03-09 07:00 9999-99-99 99:99    152.440 -9999 -99999.   ...  0    725-99
2010-03-09 07:00 9999-99-99 99:99    152.360 -9999 -99999.   ...  0    726-99
2010-03-16 07:00 9999-99-99 99:99    122.440 -9999 -99999.   ...  0   2341-99
2010-03-16 07:00 9999-99-99 99:99    121.340 -9999 -99999.   ...  0   2342-99
2010-03-23 07:00 9999-99-99 99:99    120.980 -9999 -99999.   ...  0    683-99
2010-03-23 07:00 9999-99-99 99:99    122.010 -9999 -99999.   ...  0    684-99
2010-03-30 07:00 9999-99-99 99:99    117.300 -9999 -99999.   ...  0    241-99
2010-03-30 07:00 9999-99-99 99:99    116.320 -9999 -99999.   ...  0    242-99
2010-04-06 07:00 9999-99-99 99:99    148.140 -9999 -99999.   ...  0   5101-99
2010-04-06 07:00 9999-99-99 99:99    147.420 -9999 -99999.   ...  0   5102-99
2010-04-13 07:08 9999-99-99 99:99    147.560 -9999 -99999.   ...  0   3879-99
2010-04-13 07:08 9999-99-99 99:99    147.350 -9999 -99999.   ...  0   3880-99
2010-04-20 07:00 9999-99-99 99:99     76.110 -9999 -99999.   ...  0   2285-99
2010-04-20 07:00 9999-99-99 99:99     76.420 -9999 -99999.   ...  0   2286-99
2010-04-27 07:00 9999-99-99 99:99     68.440 -9999 -99999.   ...  0   4001-99
2010-04-27 07:00 9999-99-99 99:99     68.750 -9999 -99999.   ...  0   4002-99
2010-05-04 07:00 9999-99-99 99:99    142.790 -9999 -99999.   ...  0   5147-99
2010-05-04 07:00 9999-99-99 99:99    142.650 -9999 -99999.   ...  0   5148-99
2010-05-11 07:00 9999-99-99 99:99    134.250 -9999 -99999.   ...  0   5117-99
2010-05-11 07:00 9999-99-99 99:99    134.270 -9999 -99999.   ...  0   5118-99
2010-05-18 07:00 9999-99-99 99:99     83.560 -9999 -99999.   ...  0   5145-99
2010-05-18 07:00 9999-99-99 99:99     83.490 -9999 -99999.   ...  0   5146-99
2010-05-25 07:00 9999-99-99 99:99    159.300 -9999 -99999.   ...  0   5143-99
2010-06-01 07:00 9999-99-99 99:99    109.450 -9999 -99999.   ...  0   2149-99
2010-06-01 07:00 9999-99-99 99:99    109.090 -9999 -99999.   ...  0   2150-99
2010-06-08 07:00 9999-99-99 99:99     67.890 -9999 -99999.   ...  0   1925-99
2010-06-08 07:00 9999-99-99 99:99     67.920 -9999 -99999.   ...  0   1926-99
2010-06-15 07:00 9999-99-99 99:99     89.560 -9999 -99999.   ...  0   4649-99
2010-06-15 07:00 9999-99-99 99:99     90.260 -9999 -99999.   ...  0   4650-99
2010-06-22 07:00 9999-99-99 99:99    120.200 -9999 -99999.   ...  0     17-99
2010-06-22 07:00 9999-99-99 99:99    118.750 -9999 -99999.   ...  0     18-99
2010-06-29 07:00 9999-99-99 99:99     64.950 -9999 -99999.   ...  0   5051-99
2010-06-29 07:00 9999-99-99 99:99     65.140 -9999 -99999.   ...  0   5052-99
2010-07-06 07:00 9999-99-99 99:99    123.970 -9999 -99999.   P..  0   3757-99
2010-07-06 07:00 9999-99-99 99:99    120.830 -9999 -99999.   P..  0   3758-99
2010-07-13 07:00 9999-99-99 99:99     96.680 -9999 -99999.   ...  0    571-99
2010-07-13 07:00 9999-99-99 99:99     95.890 -9999 -99999.   ...  0    572-99
2010-07-20 07:00 9999-99-99 99:99     95.820 -9999 -99999.   ...  0   2957-99
2010-07-20 07:00 9999-99-99 99:99     96.570 -9999 -99999.   ...  0   2958-99
2010-07-27 07:00 9999-99-99 99:99     85.640 -9999 -99999.   ...  0   4903-99
2010-07-27 07:00 9999-99-99 99:99     85.110 -9999 -99999.   ...  0   4904-99
2010-08-03 07:00 9999-99-99 99:99    123.290 -9999 -99999.   ...  0   1187-99
2010-08-03 07:00 9999-99-99 99:99    124.230 -9999 -99999.   ...  0   1188-99
2010-08-10 07:00 9999-99-99 99:99    102.940 -9999 -99999.   ...  0   2791-99
2010-08-10 07:00 9999-99-99 99:99    102.290 -9999 -99999.   ...  0   2792-99
2010-08-17 07:00 9999-99-99 99:99     92.180 -9999 -99999.   ...  0   1985-99
2010-08-17 07:00 9999-99-99 99:99     92.460 -9999 -99999.   ...  0   1986-99
2010-08-24 07:00 9999-99-99 99:99     94.870 -9999 -99999.   P..  0   1701-99
2010-08-24 07:00 9999-99-99 99:99     98.450 -9999 -99999.   P..  0   1702-99
2010-08-31 07:04 9999-99-99 99:99    118.490 -9999 -99999.   ...  0   3353-99
2010-08-31 07:04 9999-99-99 99:99    120.570 -9999 -99999.   ...  0   3354-99
2010-09-07 07:00 9999-99-99 99:99    149.450 -9999 -99999.   ...  0   4409-99
2010-09-07 07:00 9999-99-99 99:99    148.340 -9999 -99999.   ...  0   4410-99
2010-09-14 07:15 9999-99-99 99:99    119.500 -9999 -99999.   ...  0   1541-99
2010-09-14 07:15 9999-99-99 99:99    120.300 -9999 -99999.   ...  0   1542-99
2010-09-21 07:00 9999-99-99 99:99    110.250 -9999 -99999.   ...  0   3095-99
2010-09-21 07:00 9999-99-99 99:99    110.050 -9999 -99999.   ...  0   3096-99
2010-09-28 07:00 9999-99-99 99:99     86.480 -9999 -99999.   ...  0   4807-99
2010-09-28 07:00 9999-99-99 99:99     87.120 -9999 -99999.   ...  0   4808-99
2010-10-05 07:00 9999-99-99 99:99     80.330 -9999 -99999.   ...  0   2303-99
2010-10-05 07:00 9999-99-99 99:99     80.230 -9999 -99999.   ...  0   2304-99
2010-10-12 07:00 9999-99-99 99:99     97.690 -9999 -99999.   ...  0   6157-66
2010-10-12 07:00 9999-99-99 99:99     98.840 -9999 -99999.   ...  0   6158-66
2010-10-19 07:00 9999-99-99 99:99    143.070 -9999 -99999.   ...  0   2957-99
2010-10-19 07:00 9999-99-99 99:99    143.330 -9999 -99999.   ...  0   2958-99
2010-10-26 07:00 9999-99-99 99:99     86.980 -9999 -99999.   ...  0   5097-99
2010-10-26 07:00 9999-99-99 99:99     86.150 -9999 -99999.   ...  0   5098-99
2010-11-02 07:00 9999-99-99 99:99     81.890 -9999 -99999.   P..  0    363-99
2010-11-02 07:00 9999-99-99 99:99     77.410 -9999 -99999.   P..  0    364-99
2010-11-09 07:00 9999-99-99 99:99     83.930 -9999 -99999.   ...  0   1461-99
2010-11-09 07:00 9999-99-99 99:99     82.440 -9999 -99999.   ...  0   1462-99
2010-11-16 07:00 9999-99-99 99:99    138.470 -9999 -99999.   ...  0   5085-99
2010-11-16 07:00 9999-99-99 99:99    138.330 -9999 -99999.   ...  0   5086-99
2010-11-23 07:00 9999-99-99 99:99     97.430 -9999 -99999.   ...  0   3151-99
2010-11-23 07:00 9999-99-99 99:99     97.960 -9999 -99999.   ...  0   3152-99
2010-11-30 07:00 9999-99-99 99:99    108.080 -9999 -99999.   ...  0   4611-99
2010-11-30 07:00 9999-99-99 99:99    108.380 -9999 -99999.   ...  0   4612-99
2010-12-07 07:00 9999-99-99 99:99     89.100 -9999 -99999.   ...  0    655-99
2010-12-07 07:00 9999-99-99 99:99     89.980 -9999 -99999.   ...  0    656-99
2010-12-14 07:00 9999-99-99 99:99    106.390 -9999 -99999.   ...  0    879-99
2010-12-14 07:00 9999-99-99 99:99    106.850 -9999 -99999.   ...  0    880-99
2010-12-21 07:00 9999-99-99 99:99    105.520 -9999 -99999.   ...  0   1857-99
2010-12-21 07:00 9999-99-99 99:99    104.110 -9999 -99999.   ...  0   1858-99
2010-12-28 07:00 9999-99-99 99:99    116.320 -9999 -99999.   ...  0   1609-99
2010-12-28 07:00 9999-99-99 99:99    116.040 -9999 -99999.   ...  0   1610-99
2011-01-04 07:00 9999-99-99 99:99    107.770 -9999 -99999.   ...  0    441-99
2011-01-04 07:00 9999-99-99 99:99    108.240 -9999 -99999.   ...  0    442-99
2011-01-11 07:00 9999-99-99 99:99    107.720 -9999 -99999.   ...  0   1729-99
2011-01-11 07:00 9999-99-99 99:99    108.120 -9999 -99999.   ...  0   1730-99
2011-01-18 07:00 9999-99-99 99:99    156.900 -9999 -99999.   ...  0    425-99
2011-01-18 07:00 9999-99-99 99:99    157.400 -9999 -99999.   ...  0    426-99
2011-01-25 07:06 9999-99-99 99:99    194.290 -9999 -99999.   ...  0   1657-99
2011-01-25 07:06 9999-99-99 99:99    194.130 -9999 -99999.   ...  0   1658-99
2011-02-01 07:00 9999-99-99 99:99    144.260 -9999 -99999.   ...  0   6529-66
2011-02-01 07:00 9999-99-99 99:99    144.370 -9999 -99999.   ...  0   6530-66
2011-02-08 07:00 9999-99-99 99:99    163.740 -9999 -99999.   ...  0    711-99
2011-02-08 07:00 9999-99-99 99:99    164.940 -9999 -99999.   ...  0    712-99
2011-02-15 07:00 9999-99-99 99:99    133.780 -9999 -99999.   -..  0    571-99
2011-02-15 07:00 9999-99-99 99:99    138.000 -9999 -99999.   +..  0    572-99
2011-02-22 07:00 9999-99-99 99:99    213.410 -9999 -99999.   ...  0    945-99
2011-02-22 07:00 9999-99-99 99:99    213.090 -9999 -99999.   ...  0    946-99
2011-03-01 07:05 9999-99-99 99:99      5.800 -9999 -99999.   A..  0   3149-99
2011-03-01 07:05 9999-99-99 99:99      6.070 -9999 -99999.   A..  0   3150-99
2013-02-05 06:40 9999-99-99 99:99    162.520 -9999 -99999.   +..  0   6899-66
2013-02-05 06:40 9999-99-99 99:99    155.900 -9999 -99999.   -..  0   6900-66
2013-02-12 07:00 9999-99-99 99:99    124.640 -9999 -99999.   ...  0        15
2013-02-12 07:00 9999-99-99 99:99    124.870 -9999 -99999.   ...  0        16
2013-02-19 07:00 9999-99-99 99:99    119.190 -9999 -99999.   ...  0   2311-99
2013-02-19 07:00 9999-99-99 99:99    118.420 -9999 -99999.   ...  0   2312-99
2013-02-26 07:00 9999-99-99 99:99    194.230 -9999 -99999.   ...  0    777-99
2013-02-26 07:00 9999-99-99 99:99    194.340 -9999 -99999.   ...  0    778-99
2013-03-02 07:00 9999-99-99 99:99    151.460 -9999 -99999.   ...  0   3515-99
2013-03-02 07:00 9999-99-99 99:99    151.750 -9999 -99999.   ...  0   3516-99
2013-03-05 07:00 9999-99-99 99:99    182.370 -9999 -99999.   ...  0   4857-99
2013-03-05 07:00 9999-99-99 99:99    182.900 -9999 -99999.   ...  0   4858-99
2013-03-12 07:00 9999-99-99 99:99    177.540 -9999 -99999.   ...  0   1243-99
2013-03-12 07:00 9999-99-99 99:99    178.050 -9999 -99999.   ...  0   1244-99
2013-03-19 07:00 9999-99-99 99:99    194.150 -9999 -99999.   ...  0   3485-99
2013-03-19 07:00 9999-99-99 99:99    194.590 -9999 -99999.   ...  0   3486-99
2013-03-26 07:09 9999-99-99 99:99    154.030 -9999 -99999.   ...  0    711-99
2013-03-26 07:09 9999-99-99 99:99    154.630 -9999 -99999.   ...  0    712-99
2013-05-14 07:00 9999-99-99 99:99     88.120 -9999 -99999.   ...  0   2013-99
2013-05-14 07:00 9999-99-99 99:99     90.720 -9999 -99999.   ...  0   2014-99
2013-05-21 07:00 9999-99-99 99:99    157.390 -9999 -99999.   +..  0   1083-99
2013-05-21 07:00 9999-99-99 99:99    151.820 -9999 -99999.   -..  0   1084-99
2013-05-28 07:00 9999-99-99 99:99     76.030 -9999 -99999.   ...  0   3393-99
2013-05-28 07:00 9999-99-99 99:99     76.000 -9999 -99999.   ...  0   3394-99
2013-06-04 07:00 9999-99-99 99:99     81.630 -9999 -99999.   -..  0   1843-99
2013-06-04 07:00 9999-99-99 99:99     85.830 -9999 -99999.   +..  0   1844-99
2013-06-11 07:00 9999-99-99 99:99     65.260 -9999 -99999.   ...  0   3957-99
2013-06-11 07:00 9999-99-99 99:99    140.860 -9999 -99999.   A..  0   3958-99
2013-06-11 07:00 9999-99-99 99:99     65.870 -9999 -99999.   ...  0   3958-99
2013-06-18 07:15 9999-99-99 99:99     73.430 -9999 -99999.   ...  0    487-99
2013-06-18 07:15 9999-99-99 99:99     72.970 -9999 -99999.   ...  0    488-99
2013-06-25 07:02 9999-99-99 99:99    114.340 -9999 -99999.   ...  0   4065-99
2013-06-25 07:02 9999-99-99 99:99    115.110 -9999 -99999.   ...  0   4066-99
2013-07-02 07:28 9999-99-99 99:99     91.720 -9999 -99999.   ...  0   1959-99
2013-07-02 07:28 9999-99-99 99:99     91.470 -9999 -99999.   ...  0   1960-99
2013-07-09 07:09 9999-99-99 99:99     76.860 -9999 -99999.   ...  0   5165-99
2013-07-09 07:09 9999-99-99 99:99     76.810 -9999 -99999.   ...  0   5166-99
2013-07-16 07:01 9999-99-99 99:99     90.670 -9999 -99999.   ...  0    301-99
2013-07-16 07:01 9999-99-99 99:99     90.360 -9999 -99999.   ...  0    302-99
2013-07-22 07:00 9999-99-99 99:99    122.380 -9999 -99999.   ...  0    901-99
2013-07-22 07:00 9999-99-99 99:99    122.310 -9999 -99999.   ...  0    902-99
2013-07-30 07:00 9999-99-99 99:99     95.140 -9999 -99999.   ...  0   4311-99
2013-07-30 07:00 9999-99-99 99:99     94.890 -9999 -99999.   ...  0   4312-99
2013-08-06 07:00 9999-99-99 99:99     90.440 -9999 -99999.   ...  0   3921-99
2013-08-06 07:00 9999-99-99 99:99     88.700 -9999 -99999.   ...  0   3922-99
2013-08-13 07:00 9999-99-99 99:99     87.190 -9999 -99999.   ...  0   5237-99
2013-08-13 07:00 9999-99-99 99:99     86.990 -9999 -99999.   ...  0   5238-99
2013-08-20 07:00 9999-99-99 99:99    134.970 -9999 -99999.   ...  0   5079-99
2013-08-20 07:00 9999-99-99 99:99    134.640 -9999 -99999.   ...  0   5080-99
2013-08-27 07:00 9999-99-99 99:99    237.180 -9999 -99999.   .X.  0    685-99
2013-08-27 07:00 9999-99-99 99:99    236.830 -9999 -99999.   .X.  0    686-99
2013-09-03 07:00 9999-99-99 99:99    140.470 -9999 -99999.   ...  0   3723-99
2013-09-03 07:00 9999-99-99 99:99    139.720 -9999 -99999.   ...  0   3724-99
2013-09-10 07:00 9999-99-99 99:99     80.260 -9999 -99999.   ...  0   5055-99
2013-09-10 07:00 9999-99-99 99:99     80.150 -9999 -99999.   ...  0   5056-99
2013-09-17 07:00 9999-99-99 99:99    114.980 -9999 -99999.   ...  0   4987-99
2013-09-17 07:00 9999-99-99 99:99    114.370 -9999 -99999.   ...  0   4988-99
2013-09-24 07:00 9999-99-99 99:99    115.440 -9999 -99999.   ...  0    833-99
2013-09-24 07:00 9999-99-99 99:99    114.260 -9999 -99999.   ...  0    834-99
2013-10-01 07:00 9999-99-99 99:99    100.930 -9999 -99999.   +..  0   2203-99
2013-10-01 07:00 9999-99-99 99:99     97.730 -9999 -99999.   -..  0   2204-99
2013-10-08 07:00 9999-99-99 99:99     82.850 -9999 -99999.   ...  0   3301-99
2013-10-08 07:00 9999-99-99 99:99     83.110 -9999 -99999.   ...  0   3302-99
2013-10-15 07:00 9999-99-99 99:99     87.860 -9999 -99999.   ...  0   3093-99
2013-10-15 07:00 9999-99-99 99:99     87.410 -9999 -99999.   ...  0    838-99
2013-10-22 07:06 9999-99-99 99:99     97.260 -9999 -99999.   ...  0    125-99
2013-10-22 07:06 9999-99-99 99:99     96.570 -9999 -99999.   ...  0    126-99
2013-10-29 07:05 9999-99-99 99:99    134.760 -9999 -99999.   ...  0   3187-99
2013-10-29 07:05 9999-99-99 99:99    133.130 -9999 -99999.   ...  0   3188-99
2013-11-05 07:00 9999-99-99 99:99    159.740 -9999 -99999.   ...  0   2955-99
2013-11-05 07:00 9999-99-99 99:99    159.270 -9999 -99999.   ...  0   2956-99
2013-11-12 07:20 9999-99-99 99:99    129.280 -9999 -99999.   ...  0   1403-99
2013-11-12 07:20 9999-99-99 99:99    128.450 -9999 -99999.   ...  0   1404-99
2013-11-19 07:00 9999-99-99 99:99    123.520 -9999 -99999.   ...  0   1593-99
2013-11-19 07:00 9999-99-99 99:99    123.280 -9999 -99999.   ...  0   1616-99
2013-11-26 07:02 9999-99-99 99:99     96.780 -9999 -99999.   ...  0    303-99
2013-11-26 07:02 9999-99-99 99:99     96.370 -9999 -99999.   ...  0    576-99
2013-12-03 07:00 9999-99-99 99:99     81.960 -9999 -99999.   ...  0   1294-99
2013-12-03 07:00 9999-99-99 99:99     83.000 -9999 -99999.   ...  0   3549-99
2013-12-10 07:00 9999-99-99 99:99    102.000 -9999 -99999.   ...  0    232-99
2013-12-10 07:00 9999-99-99 99:99    102.320 -9999 -99999.   ...  0    413-99
2013-12-17 07:00 9999-99-99 99:99     87.210 -9999 -99999.   ...  0   2568-99
2013-12-17 07:00 9999-99-99 99:99     86.800 -9999 -99999.   ...  0   6187-66
2013-12-24 07:08 9999-99-99 99:99    106.300 -9999 -99999.   ...  0    533-99
2013-12-24 07:08 9999-99-99 99:99    107.250 -9999 -99999.   ...  0    534-99
2013-12-31 07:12 9999-99-99 99:99    192.070 -9999 -99999.   ...  0   2055-99
2013-12-31 07:12 9999-99-99 99:99    190.790 -9999 -99999.   ...  0   2056-99
2014-01-07 07:00 9999-99-99 99:99    122.100 -9999 -99999.   ...  0   1554-99
2014-01-07 07:00 9999-99-99 99:99    122.980 -9999 -99999.   ...  0   3937-99
2014-01-14 07:00 9999-99-99 99:99    159.560 -9999 -99999.   ...  0   3056-99
2014-01-21 07:00 9999-99-99 99:99    208.570 -9999 -99999.   ...  0   2944-99
2014-01-21 07:00 9999-99-99 99:99    208.390 -9999 -99999.   ...  0   3961-99
2014-01-28 07:00 9999-99-99 99:99    270.760 -9999 -99999.   N.m  0   3005-99
2014-01-28 07:00 9999-99-99 99:99    270.030 -9999 -99999.   N.m  0   4158-99
2014-02-04 07:00 9999-99-99 99:99    150.360 -9999 -99999.   ...  0   3374-99
2014-02-04 07:00 9999-99-99 99:99    156.690 -9999 -99999.   N.m  0   4383-99
2014-02-11 07:00 9999-99-99 99:99    186.680 -9999 -99999.   +..  0   1692-99
2014-02-11 07:00 9999-99-99 99:99    181.470 -9999 -99999.   -..  0   3745-99
2014-02-18 07:00 9999-99-99 99:99    746.040 -9999 -99999.   ..C  0   2296-99
2014-02-25 07:00 9999-99-99 99:99   1684.810 -9999 -99999.   ..C  0    170-99
2014-02-25 07:00 9999-99-99 99:99   1687.970 -9999 -99999.   ..C  0   3746-99
2014-03-04 07:00 9999-99-99 99:99   1245.570 -9999 -99999.   -..  0   1669-99
2014-03-04 07:00 9999-99-99 99:99   1282.300 -9999 -99999.   +..  0   1760-99
2014-03-11 07:00 9999-99-99 99:99   2211.070 -9999 -99999.   -..  0   3894-99
2014-03-11 07:00 9999-99-99 99:99   2222.920 -9999 -99999.   +..  0    501-99
2014-03-18 07:00 9999-99-99 99:99    154.530 -9999 -99999.   ...  0    621-99
2014-03-18 07:00 9999-99-99 99:99    154.900 -9999 -99999.   ...  0    769-99
2014-03-25 07:06 9999-99-99 99:99    338.050 -9999 -99999.   ...  0    285-99
2014-03-25 07:06 9999-99-99 99:99    337.280 -9999 -99999.   ...  0   5308-99
2014-04-29 07:00 9999-99-99 99:99     84.760 -9999 -99999.   ...  0   1765-99
2014-04-29 07:00 9999-99-99 99:99     86.420 -9999 -99999.   ...  0   3128-99
2014-05-06 07:00 9999-99-99 99:99    128.840 -9999 -99999.   ...  0   3387-99
2014-05-06 07:00 9999-99-99 99:99    129.640 -9999 -99999.   ...  0    377-99
2014-05-13 07:00 9999-99-99 99:99    104.300 -9999 -99999.   ...  0   3245-99
2014-05-13 07:00 9999-99-99 99:99    104.700 -9999 -99999.   ...  0   5120-99
2014-05-20 07:00 9999-99-99 99:99    110.900 -9999 -99999.   ...  0   6098-66
2014-05-20 07:00 9999-99-99 99:99    111.080 -9999 -99999.   ...  0    893-99
2014-05-27 07:00 9999-99-99 99:99    102.480 -9999 -99999.   ...  0   2680-99
2014-05-27 07:00 9999-99-99 99:99    103.470 -9999 -99999.   ...  0   4707-99
2014-06-03 07:00 9999-99-99 99:99    154.590 -9999 -99999.   ...  0   1104-99
2014-06-03 07:00 9999-99-99 99:99    155.150 -9999 -99999.   ...  0   1156-99
2014-06-10 07:00 9999-99-99 99:99     85.770 -9999 -99999.   ...  0    565-99
2014-06-10 07:00 9999-99-99 99:99     85.570 -9999 -99999.   ...  0    566-99
2014-06-17 07:00 9999-99-99 99:99     84.070 -9999 -99999.   ...  0   5183-99
2014-06-17 07:00 9999-99-99 99:99     82.190 -9999 -99999.   ...  0   5184-99
2014-06-24 07:00 9999-99-99 99:99     71.870 -9999 -99999.   ...  0    165-99
2014-06-24 07:00 9999-99-99 99:99     73.030 -9999 -99999.   ...  0    166-99
2014-07-01 07:00 9999-99-99 99:99    120.460 -9999 -99999.   ...  0   2119-99
2014-07-01 07:00 9999-99-99 99:99    120.480 -9999 -99999.   ...  0   2120-99
2014-07-08 07:00 9999-99-99 99:99     69.130 -9999 -99999.   ...  0   3444-99
2014-07-08 07:00 9999-99-99 99:99     67.820 -9999 -99999.   ...  0   3699-99
2014-07-15 07:00 9999-99-99 99:99     76.490 -9999 -99999.   ...  0    168-99
2014-07-15 07:00 9999-99-99 99:99     76.440 -9999 -99999.   ...  0   3366-99
2014-07-22 07:00 9999-99-99 99:99    135.450 -9999 -99999.   ...  0    983-99
2014-07-22 07:00 9999-99-99 99:99    133.450 -9999 -99999.   ...  0    984-99
2014-07-29 07:00 9999-99-99 99:99     92.110 -9999 -99999.   ...  0    957-99
2014-07-29 07:00 9999-99-99 99:99     92.490 -9999 -99999.   ...  0    958-99
2014-08-05 07:00 9999-99-99 99:99     82.780 -9999 -99999.   ...  0   2443-99
2014-08-05 07:00 9999-99-99 99:99     82.410 -9999 -99999.   ...  0   2444-99
2014-08-12 07:00 9999-99-99 99:99    121.290 -9999 -99999.   ...  0   4769-99
2014-08-12 07:00 9999-99-99 99:99    120.710 -9999 -99999.   ...  0    738-99
2014-08-19 07:00 9999-99-99 99:99    104.960 -9999 -99999.   ...  0    174-99
2014-08-19 07:00 9999-99-99 99:99    106.670 -9999 -99999.   ...  0   2625-99
2014-08-26 07:00 9999-99-99 99:99     97.770 -9999 -99999.   +..  0   2918-99
2014-08-26 07:00 9999-99-99 99:99     94.950 -9999 -99999.   -..  0   5194-99
2014-09-02 07:00 9999-99-99 99:99     92.100 -9999 -99999.   ...  0   4510-99
2014-09-02 07:00 9999-99-99 99:99     91.350 -9999 -99999.   ...  0   5318-99
2014-09-09 07:00 9999-99-99 99:99    136.460 -9999 -99999.   ...  0   2440-99
2014-09-09 07:00 9999-99-99 99:99    136.230 -9999 -99999.   ...  0   2957-99
2014-09-16 07:00 9999-99-99 99:99    560.620 -9999 -99999.   +..  0   2891-99
2014-09-16 07:00 9999-99-99 99:99    555.900 -9999 -99999.   -..  0   3312-99
2014-09-23 07:00 9999-99-99 99:99    593.400 -9999 -99999.   +..  0   3622-99
2014-09-23 07:00 9999-99-99 99:99    588.980 -9999 -99999.   -..  0   4673-99
2014-09-30 07:00 9999-99-99 99:99    287.790 -9999 -99999.   ...  0   1231-99
2014-09-30 07:00 9999-99-99 99:99    287.570 -9999 -99999.   ...  0   1232-99
2014-10-07 07:00 9999-99-99 99:99    113.850 -9999 -99999.   ...  0   1443-99
2014-10-07 07:00 9999-99-99 99:99    113.670 -9999 -99999.   ...  0   1444-99
2014-10-14 07:00 9999-99-99 99:99    659.050 -9999 -99999.   .N.  0   4515-99
2014-10-14 07:00 9999-99-99 99:99    659.280 -9999 -99999.   .N.  0   4516-99
2014-10-21 08:17 9999-99-99 99:99    773.870 -9999 -99999.   -..  0   3355-99
2014-10-21 08:17 9999-99-99 99:99    777.450 -9999 -99999.   +..  0   3356-99
2014-10-28 07:00 9999-99-99 99:99    198.430 -9999 -99999.   ...  0   4927-99
2014-10-28 07:00 9999-99-99 99:99    199.450 -9999 -99999.   ...  0     71-99
2014-11-04 07:00 9999-99-99 99:99    711.740 -9999 -99999.   .N.  0   2543-99
2014-11-04 07:00 9999-99-99 99:99    713.260 -9999 -99999.   .N.  0   4359-99
2014-11-11 07:00 9999-99-99 99:99    166.200 -9999 -99999.   ...  0   3114-99
2014-11-11 07:00 9999-99-99 99:99    165.070 -9999 -99999.   ...  0   5345-99
2014-11-18 07:00 9999-99-99 99:99    124.930 -9999 -99999.   ...  0   3995-99
2014-11-18 07:00 9999-99-99 99:99    125.120 -9999 -99999.   ...  0   4873-99
2015-01-06 07:02 9999-99-99 99:99    119.060 -9999 -99999.   ...  0   2935-99
2015-01-06 07:02 9999-99-99 99:99    118.330 -9999 -99999.   ...  0   2936-99
2015-01-13 07:00 9999-99-99 99:99    161.190 -9999 -99999.   ...  0   3783-99
2015-01-13 07:00 9999-99-99 99:99    160.490 -9999 -99999.   ...  0   3784-99
2015-01-20 07:00 9999-99-99 99:99    250.490 -9999 -99999.   ...  0   5403-99
2015-01-20 07:00 9999-99-99 99:99    250.450 -9999 -99999.   ...  0   5404-99
2015-01-27 07:00 9999-99-99 99:99    219.070 -9999 -99999.   ...  0   3625-99
2015-01-27 07:00 9999-99-99 99:99    217.780 -9999 -99999.   ...  0   3626-99
2015-02-03 07:00 9999-99-99 99:99    161.910 -9999 -99999.   ...  0   4417-99
2015-02-03 07:00 9999-99-99 99:99    162.930 -9999 -99999.   ...  0   4418-99
2015-02-10 07:00 9999-99-99 99:99    206.010 -9999 -99999.   ...  0   1623-99
2015-02-10 07:00 9999-99-99 99:99    205.170 -9999 -99999.   ...  0   1624-99
2015-02-17 07:00 9999-99-99 99:99    248.930 -9999 -99999.   ...  0   3471-99
2015-02-17 07:00 9999-99-99 99:99    248.150 -9999 -99999.   ...  0   3472-99
2015-02-24 07:00 9999-99-99 99:99    154.150 -9999 -99999.   ...  0   3691-99
2015-02-24 07:00 9999-99-99 99:99    154.120 -9999 -99999.   ...  0   3692-99
2015-03-03 07:00 9999-99-99 99:99    156.470 -9999 -99999.   ...  0   1494-99
2015-03-03 07:00 9999-99-99 99:99    156.600 -9999 -99999.   ...  0   2967-99
2015-03-10 07:00 9999-99-99 99:99    123.400 -9999 -99999.   ...  0   4589-99
2015-03-10 07:00 9999-99-99 99:99    123.590 -9999 -99999.   ...  0   6187-66
2015-03-17 07:00 9999-99-99 99:99    200.350 -9999 -99999.   ...  0   2983-99
2015-03-17 07:00 9999-99-99 99:99    201.770 -9999 -99999.   ...  0   4199-99
2015-03-24 07:00 9999-99-99 99:99    189.000 -9999 -99999.   ...  0   1081-99
2015-03-24 07:00 9999-99-99 99:99    189.890 -9999 -99999.   ...  0   3833-99
2015-03-31 07:00 9999-99-99 99:99    136.750 -9999 -99999.   ...  0   1357-99
2015-03-31 07:00 9999-99-99 99:99    137.880 -9999 -99999.   ...  0   1358-99
2015-04-07 07:02 9999-99-99 99:99    129.100 -9999 -99999.   ...  0   4771-99
2015-04-07 07:02 9999-99-99 99:99    130.420 -9999 -99999.   ...  0   4772-99
2015-04-14 07:00 9999-99-99 99:99    158.970 -9999 -99999.   ...  0   1185-99
2015-04-14 07:00 9999-99-99 99:99    158.430 -9999 -99999.   ...  0    205-99
2015-04-21 07:00 9999-99-99 99:99    104.600 -9999 -99999.   ...  0   3335-99
