2003-05-07 15:10 9999-99-99 99:99    142.320 -9999 -99999.   ...  0     75-98
2003-05-07 15:10 9999-99-99 99:99    140.820 -9999 -99999.   ...  0     76-98
2003-05-14 13:30 9999-99-99 99:99    125.020 -9999 -99999.   ...  0    129-99
2003-05-14 13:30 9999-99-99 99:99    123.730 -9999 -99999.   ...  0    130-99
2003-05-21 15:00 9999-99-99 99:99    115.790 -9999 -99999.   ...  0   4991-91
2003-05-21 15:00 9999-99-99 99:99    115.610 -9999 -99999.   ...  0   4992-91
2003-05-28 15:15 9999-99-99 99:99    145.250 -9999 -99999.   ...  0    525-99
2003-05-28 15:15 9999-99-99 99:99    145.290 -9999 -99999.   ...  0    526-99
2003-06-04 15:00 9999-99-99 99:99     96.930 -9999 -99999.   ...  0   1087-99
2003-06-04 15:00 9999-99-99 99:99     97.540 -9999 -99999.   ...  0   1088-99
2003-06-11 15:02 9999-99-99 99:99    107.260 -9999 -99999.   ...  0   1981-91
2003-06-11 15:02 9999-99-99 99:99    108.330 -9999 -99999.   ...  0   1982-91
2003-06-18 15:20 9999-99-99 99:99    102.020 -9999 -99999.   ...  0    117-91
2003-06-18 15:20 9999-99-99 99:99    101.590 -9999 -99999.   ...  0    118-91
2003-07-02 15:21 9999-99-99 99:99     93.880 -9999 -99999.   ...  0    123-91
2003-07-02 15:21 9999-99-99 99:99     94.300 -9999 -99999.   ...  0    124-91
2003-07-09 15:30 9999-99-99 99:99     89.260 -9999 -99999.   ...  0   4337-91
2003-07-09 15:30 9999-99-99 99:99     89.100 -9999 -99999.   ...  0   4338-91
2003-07-16 15:25 9999-99-99 99:99     93.440 -9999 -99999.   ...  0    331-99
2003-07-16 15:25 9999-99-99 99:99     93.540 -9999 -99999.   ...  0    332-99
2003-07-25 15:23 9999-99-99 99:99     93.760 -9999 -99999.   ...  0    181-99
2003-07-25 15:23 9999-99-99 99:99     92.470 -9999 -99999.   ...  0    182-99
2003-07-30 15:25 9999-99-99 99:99     87.370 -9999 -99999.   ...  0   4191-91
2003-07-30 15:25 9999-99-99 99:99     88.110 -9999 -99999.   ...  0   4192-91
2003-08-06 15:15 9999-99-99 99:99    113.710 -9999 -99999.   ...  0   1085-99
2003-08-06 15:15 9999-99-99 99:99    113.200 -9999 -99999.   ...  0   1086-99
2003-08-13 14:35 9999-99-99 99:99     98.490 -9999 -99999.   ...  0   1921-91
2003-08-13 14:35 9999-99-99 99:99     95.910 -9999 -99999.   ...  0   1922-91
2003-08-20 14:30 9999-99-99 99:99     79.690 -9999 -99999.   ...  0   4209-91
2003-08-20 14:30 9999-99-99 99:99     80.000 -9999 -99999.   ...  0   4210-91
2003-08-27 14:25 9999-99-99 99:99    121.700 -9999 -99999.   ...  0   4611-91
2003-08-27 14:25 9999-99-99 99:99    121.770 -9999 -99999.   ...  0   4612-91
2003-09-03 15:40 9999-99-99 99:99     93.190 -9999 -99999.   ...  0   6301-66
2003-09-03 15:40 9999-99-99 99:99     93.250 -9999 -99999.   ...  0   6302-66
2003-09-17 12:45 9999-99-99 99:99     99.070 -9999 -99999.   ...  0   4745-91
2003-09-17 12:45 9999-99-99 99:99     97.490 -9999 -99999.   ...  0   4746-91
2003-10-01 14:15 9999-99-99 99:99     92.540 -9999 -99999.   ...  0    309-91
2003-10-01 14:15 9999-99-99 99:99     94.310 -9999 -99999.   ...  0    310-91
2003-11-05 15:30 9999-99-99 99:99     92.750 -9999 -99999.   P..  0    701-99
2003-11-05 15:30 9999-99-99 99:99     89.190 -9999 -99999.   P..  0    702-99
2003-11-12 15:27 9999-99-99 99:99     87.200 -9999 -99999.   ...  0    291-99
2003-11-12 15:27 9999-99-99 99:99     87.750 -9999 -99999.   ...  0    292-99
2003-11-20 14:30 9999-99-99 99:99    133.030 -9999 -99999.   ...  0   1389-91
2003-11-20 14:30 9999-99-99 99:99    132.370 -9999 -99999.   ...  0   1390-91
2003-12-03 15:25 9999-99-99 99:99    113.740 -9999 -99999.   P..  0   1733-99
2003-12-03 15:25 9999-99-99 99:99    119.790 -9999 -99999.   P..  0   1734-99
2003-12-10 15:45 9999-99-99 99:99    116.510 -9999 -99999.   ...  0   1735-99
2003-12-10 15:45 9999-99-99 99:99    116.190 -9999 -99999.   ...  0   1736-99
2003-12-24 15:30 9999-99-99 99:99    123.410 -9999 -99999.   ...  0     35-98
2003-12-24 15:30 9999-99-99 99:99    122.610 -9999 -99999.   ...  0     36-98
2003-12-31 16:20 9999-99-99 99:99     98.340 -9999 -99999.   ...  0    267-91
2003-12-31 16:20 9999-99-99 99:99     98.200 -9999 -99999.   ...  0    268-91
2004-01-14 15:30 9999-99-99 99:99     99.420 -9999 -99999.   ...  0    611-91
2004-01-14 15:30 9999-99-99 99:99     99.460 -9999 -99999.   ...  0    612-91
2004-01-21 15:26 9999-99-99 99:99    136.830 -9999 -99999.   P..  0   4329-91
2004-01-21 15:26 9999-99-99 99:99    132.520 -9999 -99999.   P..  0   4330-91
2004-01-29 15:20 9999-99-99 99:99    126.280 -9999 -99999.   ...  0   1815-91
2004-01-29 15:20 9999-99-99 99:99    127.540 -9999 -99999.   ...  0   1816-91
2004-02-04 15:15 9999-99-99 99:99    112.270 -9999 -99999.   ...  0   4799-91
2004-02-04 15:15 9999-99-99 99:99    111.450 -9999 -99999.   ...  0   4800-91
2004-02-11 15:25 9999-99-99 99:99    134.560 -9999 -99999.   ...  0   4321-91
2004-02-11 15:25 9999-99-99 99:99    135.060 -9999 -99999.   ...  0   4322-91
2004-02-19 15:36 9999-99-99 99:99    121.380 -9999 -99999.   ...  0    269-99
2004-02-19 15:36 9999-99-99 99:99    123.590 -9999 -99999.   ...  0    270-99
2004-02-25 15:15 9999-99-99 99:99    160.820 -9999 -99999.   ...  0   1923-91
2004-02-25 15:15 9999-99-99 99:99    160.550 -9999 -99999.   ...  0   1924-91
2004-03-03 15:30 9999-99-99 99:99    129.780 -9999 -99999.   ...  0   2003-99
2004-03-03 15:30 9999-99-99 99:99    128.860 -9999 -99999.   ...  0   2004-99
2004-03-11 15:13 9999-99-99 99:99    144.780 -9999 -99999.   ...  0   2007-99
2004-03-11 15:13 9999-99-99 99:99    143.440 -9999 -99999.   ...  0   2008-99
2004-03-17 15:18 9999-99-99 99:99    134.190 -9999 -99999.   ...  0   4517-91
2004-03-17 15:18 9999-99-99 99:99    134.000 -9999 -99999.   ...  0   4518-91
2004-03-24 15:22 9999-99-99 99:99    128.410 -9999 -99999.   ...  0   1801-99
2004-03-24 15:22 9999-99-99 99:99    128.280 -9999 -99999.   ...  0   1802-99
2004-04-02 15:23 9999-99-99 99:99    157.120 -9999 -99999.   ...  0   1651-99
2004-04-02 15:23 9999-99-99 99:99    155.730 -9999 -99999.   ...  0   1652-99
2004-04-07 15:15 9999-99-99 99:99    135.560 -9999 -99999.   ...  0   1781-99
2004-04-07 15:15 9999-99-99 99:99    134.450 -9999 -99999.   ...  0   1782-99
2004-04-16 15:15 9999-99-99 99:99    131.560 -9999 -99999.   ...  0   6195-66
2004-04-16 15:15 9999-99-99 99:99    132.240 -9999 -99999.   ...  0   6196-66
2004-04-22 15:26 9999-99-99 99:99    121.110 -9999 -99999.   ...  0   2519-99
2004-04-22 15:26 9999-99-99 99:99    121.350 -9999 -99999.   ...  0   2520-99
2004-04-28 15:27 9999-99-99 99:99    141.830 -9999 -99999.   ...  0   2497-99
2004-04-28 15:27 9999-99-99 99:99    140.920 -9999 -99999.   ...  0   2498-99
2004-05-05 15:20 9999-99-99 99:99    148.960 -9999 -99999.   ...  0   1083-99
2004-05-05 15:20 9999-99-99 99:99    150.170 -9999 -99999.   ...  0   1084-99
2004-05-13 15:10 9999-99-99 99:99    111.200 -9999 -99999.   ...  0   3165-99
2004-05-13 15:10 9999-99-99 99:99    112.400 -9999 -99999.   ...  0   3166-99
2004-05-19 15:10 9999-99-99 99:99    112.390 -9999 -99999.   ...  0   1887-99
2004-05-19 15:10 9999-99-99 99:99    113.240 -9999 -99999.   ...  0   1888-99
2004-05-26 15:30 9999-99-99 99:99    106.460 -9999 -99999.   ...  0   2637-99
2004-05-26 15:30 9999-99-99 99:99    105.040 -9999 -99999.   ...  0   2638-99
2004-06-03 15:10 9999-99-99 99:99    101.450 -9999 -99999.   ...  0   2623-99
2004-06-03 15:10 9999-99-99 99:99    101.400 -9999 -99999.   ...  0   2624-99
2004-06-09 15:15 9999-99-99 99:99     98.360 -9999 -99999.   ...  0   3369-99
2004-06-09 15:15 9999-99-99 99:99     97.500 -9999 -99999.   ...  0   3370-99
2004-06-16 15:30 9999-99-99 99:99     99.660 -9999 -99999.   P..  0   6421-66
2004-06-16 15:30 9999-99-99 99:99     96.290 -9999 -99999.   P..  0   6422-66
2004-06-24 15:45 9999-99-99 99:99     80.470 -9999 -99999.   ...  0   6063-66
2004-06-24 15:45 9999-99-99 99:99     79.670 -9999 -99999.   ...  0   6064-66
2004-06-30 15:13 9999-99-99 99:99     82.730 -9999 -99999.   ...  0   2871-99
2004-06-30 15:13 9999-99-99 99:99     83.140 -9999 -99999.   ...  0   2872-99
2004-07-07 15:27 9999-99-99 99:99    108.010 -9999 -99999.   ...  0   3619-99
2004-07-07 15:27 9999-99-99 99:99    107.650 -9999 -99999.   ...  0   3620-99
2004-07-15 15:19 9999-99-99 99:99     90.610 -9999 -99999.   ...  0   3571-99
2004-07-15 15:19 9999-99-99 99:99     92.770 -9999 -99999.   ...  0   3572-99
2004-07-21 15:28 9999-99-99 99:99     80.430 -9999 -99999.   ...  0   3569-99
2004-07-21 15:28 9999-99-99 99:99     80.680 -9999 -99999.   ...  0   3570-99
2004-07-28 15:30 9999-99-99 99:99     88.510 -9999 -99999.   P..  0    341-99
2004-07-28 15:30 9999-99-99 99:99     84.880 -9999 -99999.   P..  0    342-99
2004-08-05 15:15 9999-99-99 99:99    104.960 -9999 -99999.   ...  0     35-99
2004-08-05 15:15 9999-99-99 99:99    102.690 -9999 -99999.   ...  0     36-99
2004-08-12 15:23 9999-99-99 99:99     69.350 -9999 -99999.   P..  0   3459-99
2004-08-12 15:23 9999-99-99 99:99     72.800 -9999 -99999.   P..  0   3460-99
2004-08-18 15:21 9999-99-99 99:99     84.530 -9999 -99999.   ...  0   2539-99
2004-08-18 15:21 9999-99-99 99:99     84.120 -9999 -99999.   ...  0   2540-99
2004-08-26 15:30 9999-99-99 99:99     84.280 -9999 -99999.   ...  0   3099-99
2004-08-26 15:30 9999-99-99 99:99     84.760 -9999 -99999.   ...  0   3100-99
2004-09-01 15:25 9999-99-99 99:99     85.950 -9999 -99999.   ...  0   3103-99
2004-09-01 15:25 9999-99-99 99:99     83.560 -9999 -99999.   ...  0   3104-99
2004-09-09 15:17 9999-99-99 99:99     91.170 -9999 -99999.   ...  0    769-99
2004-09-09 15:17 9999-99-99 99:99     89.860 -9999 -99999.   ...  0    770-99
2004-09-15 15:23 9999-99-99 99:99     92.430 -9999 -99999.   ...  0    699-99
2004-09-15 15:23 9999-99-99 99:99     91.760 -9999 -99999.   ...  0    700-99
2004-09-23 15:10 9999-99-99 99:99     83.250 -9999 -99999.   ...  0   3173-99
2004-09-23 15:10 9999-99-99 99:99     81.660 -9999 -99999.   ...  0   3174-99
2004-09-29 15:17 9999-99-99 99:99    106.390 -9999 -99999.   ...  0   3175-99
2004-09-29 15:17 9999-99-99 99:99    106.500 -9999 -99999.   ...  0   3176-99
2004-10-06 15:27 9999-99-99 99:99     92.810 -9999 -99999.   ...  0   1055-99
2004-10-06 15:27 9999-99-99 99:99     92.490 -9999 -99999.   ...  0   1056-99
2004-10-14 15:20 9999-99-99 99:99     89.490 -9999 -99999.   ...  0   2073-99
2004-10-14 15:20 9999-99-99 99:99     90.100 -9999 -99999.   ...  0   2074-99
2004-10-21 15:10 9999-99-99 99:99    103.180 -9999 -99999.   P..  0    589-99
2004-10-21 15:10 9999-99-99 99:99    106.260 -9999 -99999.   P..  0    590-99
2004-10-27 15:16 9999-99-99 99:99     83.790 -9999 -99999.   ...  0   1209-99
2004-10-27 15:16 9999-99-99 99:99     83.520 -9999 -99999.   ...  0   1210-99
2004-11-04 16:27 9999-99-99 99:99     82.930 -9999 -99999.   ...  0   2253-99
2004-11-04 16:27 9999-99-99 99:99     82.740 -9999 -99999.   ...  0   2254-99
2004-11-10 15:20 9999-99-99 99:99    101.150 -9999 -99999.   P..  0   3963-99
2004-11-10 15:20 9999-99-99 99:99    104.260 -9999 -99999.   P..  0   3964-99
2004-11-17 15:30 9999-99-99 99:99    108.730 -9999 -99999.   ...  0   3961-99
2004-11-17 15:30 9999-99-99 99:99    108.760 -9999 -99999.   ...  0   3962-99
2004-11-25 15:33 9999-99-99 99:99    103.920 -9999 -99999.   ...  0    295-99
2004-11-25 15:33 9999-99-99 99:99    103.450 -9999 -99999.   ...  0    296-99
2004-12-01 15:22 9999-99-99 99:99    119.860 -9999 -99999.   ...  0   1445-99
2004-12-01 15:22 9999-99-99 99:99    120.130 -9999 -99999.   ...  0   1446-99
2004-12-29 15:30 9999-99-99 99:99    102.580 -9999 -99999.   ...  0   1179-99
2004-12-29 15:30 9999-99-99 99:99    101.650 -9999 -99999.   ...  0   1180-99
2005-01-09 15:30 9999-99-99 99:99    111.570 -9999 -99999.   ...  0   3183-99
2005-01-09 15:30 9999-99-99 99:99    110.820 -9999 -99999.   ...  0   3184-99
2005-01-12 15:21 9999-99-99 99:99    105.470 -9999 -99999.   ...  0   3531-99
2005-01-12 15:21 9999-99-99 99:99    106.590 -9999 -99999.   ...  0   3532-99
2005-01-20 15:43 9999-99-99 99:99     92.720 -9999 -99999.   ...  0    641-99
2005-01-20 15:43 9999-99-99 99:99     93.470 -9999 -99999.   ...  0    642-99
2005-01-26 15:20 9999-99-99 99:99    127.690 -9999 -99999.   ...  0   6363-66
2005-01-26 15:20 9999-99-99 99:99    125.800 -9999 -99999.   ...  0   6364-66
2005-02-02 15:30 9999-99-99 99:99    166.970 -9999 -99999.   .X.  0   2293-99
2005-02-02 15:30 9999-99-99 99:99    165.960 -9999 -99999.   .X.  0   2294-99
2005-02-10 15:36 9999-99-99 99:99    139.660 -9999 -99999.   ...  0   2077-99
2005-02-10 15:36 9999-99-99 99:99    138.850 -9999 -99999.   ...  0   2078-99
2005-02-23 15:30 9999-99-99 99:99    135.420 -9999 -99999.   ...  0   3133-99
2005-02-23 15:30 9999-99-99 99:99    136.650 -9999 -99999.   ...  0   3134-99
2005-03-09 15:28 9999-99-99 99:99    117.860 -9999 -99999.   P..  0   3493-99
2005-03-09 15:28 9999-99-99 99:99    113.870 -9999 -99999.   P..  0   3494-99
2005-03-16 15:25 9999-99-99 99:99    147.430 -9999 -99999.   ...  0   1889-99
2005-03-16 15:25 9999-99-99 99:99    146.780 -9999 -99999.   ...  0   1890-99
2005-03-23 15:40 9999-99-99 99:99    148.870 -9999 -99999.   ...  0   3465-99
2005-03-23 15:40 9999-99-99 99:99    147.500 -9999 -99999.   ...  0   3466-99
2005-05-12 15:30 9999-99-99 99:99    118.170 -9999 -99999.   ...  0   3041-99
2005-05-12 15:30 9999-99-99 99:99    117.870 -9999 -99999.   ...  0   3042-99
2005-05-18 15:27 9999-99-99 99:99    125.420 -9999 -99999.   ...  0   4009-99
2005-05-18 15:27 9999-99-99 99:99    125.030 -9999 -99999.   ...  0   4010-99
2005-05-25 15:50 9999-99-99 99:99    111.740 -9999 -99999.   ...  0   1421-99
2005-05-25 15:50 9999-99-99 99:99    111.950 -9999 -99999.   ...  0   1422-99
2005-06-01 15:09 9999-99-99 99:99    111.800 -9999 -99999.   P..  0   2805-99
2005-06-01 15:09 9999-99-99 99:99    119.800 -9999 -99999.   P..  0   2806-99
2005-06-06 15:27 9999-99-99 99:99     79.320 -9999 -99999.   ...  0   2867-99
2005-06-06 15:27 9999-99-99 99:99     79.360 -9999 -99999.   ...  0   2868-99
2005-06-08 15:25 9999-99-99 99:99    104.920 -9999 -99999.   ...  0   3619-99
2005-06-08 15:25 9999-99-99 99:99    104.910 -9999 -99999.   ...  0   3620-99
2005-06-22 15:23 9999-99-99 99:99    101.230 -9999 -99999.   P..  0   1219-99
2005-06-22 15:23 9999-99-99 99:99     97.120 -9999 -99999.   P..  0   1220-99
2005-06-29 15:30 9999-99-99 99:99     95.260 -9999 -99999.   ...  0   2801-99
2005-06-29 15:30 9999-99-99 99:99     95.390 -9999 -99999.   ...  0   2802-99
2005-07-13 15:19 9999-99-99 99:99     74.690 -9999 -99999.   ...  0    525-99
2005-07-13 15:19 9999-99-99 99:99     74.920 -9999 -99999.   ...  0    526-99
2005-07-20 15:20 9999-99-99 99:99     88.780 -9999 -99999.   ...  0    817-99
2005-07-20 15:20 9999-99-99 99:99     88.970 -9999 -99999.   ...  0    818-99
2005-07-27 15:23 9999-99-99 99:99     96.110 -9999 -99999.   ...  0   1117-99
2005-07-27 15:23 9999-99-99 99:99     96.580 -9999 -99999.   ...  0   1118-99
2005-08-03 15:24 9999-99-99 99:99     93.110 -9999 -99999.   ...  0    323-99
2005-08-03 15:24 9999-99-99 99:99     93.250 -9999 -99999.   ...  0    324-99
2005-08-10 15:15 9999-99-99 99:99     87.530 -9999 -99999.   ...  0   3363-99
2005-08-10 15:15 9999-99-99 99:99     87.710 -9999 -99999.   ...  0   3364-99
2005-08-17 15:18 9999-99-99 99:99     90.560 -9999 -99999.   ...  0   1499-99
2005-08-17 15:18 9999-99-99 99:99     89.130 -9999 -99999.   ...  0   1500-99
2005-08-24 15:25 9999-99-99 99:99    120.650 -9999 -99999.   ...  0   4063-99
2005-08-24 15:25 9999-99-99 99:99    118.680 -9999 -99999.   ...  0   4064-99
2005-09-01 15:17 9999-99-99 99:99     81.680 -9999 -99999.   ...  0   1765-99
2005-09-01 15:17 9999-99-99 99:99     81.550 -9999 -99999.   ...  0   1766-99
2005-09-08 15:25 9999-99-99 99:99     86.690 -9999 -99999.   ...  0   6527-66
2005-09-08 15:25 9999-99-99 99:99     85.570 -9999 -99999.   ...  0   6528-66
2005-09-14 15:18 9999-99-99 99:99     97.560 -9999 -99999.   ...  0   6393-66
2005-09-14 15:18 9999-99-99 99:99     97.150 -9999 -99999.   ...  0   6394-66
2005-09-21 15:08 9999-99-99 99:99     93.800 -9999 -99999.   ...  0     90-99
2005-09-29 15:26 9999-99-99 99:99     97.890 -9999 -99999.   ...  0   4149-99
2005-09-29 15:26 9999-99-99 99:99     97.300 -9999 -99999.   ...  0   4150-99
2005-10-06 15:24 9999-99-99 99:99     89.980 -9999 -99999.   P..  0   1095-99
2005-10-06 15:24 9999-99-99 99:99     93.100 -9999 -99999.   P..  0   1096-99
2005-10-19 15:27 9999-99-99 99:99     99.730 -9999 -99999.   ...  0   2149-99
2005-10-19 15:27 9999-99-99 99:99     99.610 -9999 -99999.   ...  0   2150-99
2005-10-26 15:20 9999-99-99 99:99     93.130 -9999 -99999.   ...  0   3475-99
2005-10-26 15:20 9999-99-99 99:99     92.880 -9999 -99999.   ...  0   3476-99
2005-11-02 15:22 9999-99-99 99:99     99.440 -9999 -99999.   ...  0   2959-99
2005-11-02 15:22 9999-99-99 99:99     99.410 -9999 -99999.   ...  0   2960-99
2005-11-09 15:15 9999-99-99 99:99     87.860 -9999 -99999.   ...  0   2967-99
2005-11-09 15:15 9999-99-99 99:99     87.870 -9999 -99999.   ...  0   2968-99
2005-11-16 15:27 9999-99-99 99:99    129.250 -9999 -99999.   ...  0   6521-66
2005-11-16 15:27 9999-99-99 99:99    129.700 -9999 -99999.   ...  0   6522-66
2005-12-07 15:28 9999-99-99 99:99    102.740 -9999 -99999.   ...  0   3907-99
2005-12-07 15:28 9999-99-99 99:99    101.680 -9999 -99999.   ...  0   3908-99
2005-12-21 15:10 9999-99-99 99:99     16.970 -9999 -99999.   P.C  0   2559-99
2005-12-21 15:10 9999-99-99 99:99    175.580 -9999 -99999.   P..  0   2559-99
2005-12-21 15:10 9999-99-99 99:99     16.340 -9999 -99999.   P.C  0   2560-99
2005-12-21 15:10 9999-99-99 99:99    150.930 -9999 -99999.   P..  0   2560-99
2005-12-28 15:30 9999-99-99 99:99     15.660 -9999 -99999.   P.C  0   2611-99
2005-12-28 15:30 9999-99-99 99:99    129.600 -9999 -99999.   P..  0   2611-99
2005-12-28 15:30 9999-99-99 99:99    130.280 -9999 -99999.   .X.  0   2612-99
2005-12-28 15:30 9999-99-99 99:99    128.970 -9999 -99999.   .X.  0   2612-99
2006-01-05 15:10 9999-99-99 99:99    113.340 -9999 -99999.   ...  0   1007-99
2006-01-05 15:10 9999-99-99 99:99    112.710 -9999 -99999.   ...  0   1008-99
2006-01-11 15:27 9999-99-99 99:99    125.130 -9999 -99999.   ...  0   1221-99
2006-01-11 15:27 9999-99-99 99:99    125.010 -9999 -99999.   ...  0   1222-99
2006-01-18 15:25 9999-99-99 99:99    142.300 -9999 -99999.   .X.  0    535-99
2006-01-18 15:25 9999-99-99 99:99    142.580 -9999 -99999.   .X.  0    536-99
2006-01-26 15:33 9999-99-99 99:99    105.460 -9999 -99999.   ...  0   1371-99
2006-01-26 15:33 9999-99-99 99:99    106.630 -9999 -99999.   ...  0   1372-99
2006-02-01 15:15 9999-99-99 99:99    120.910 -9999 -99999.   ...  0   2957-99
2006-02-01 15:15 9999-99-99 99:99    122.910 -9999 -99999.   ...  0   2958-99
2006-02-08 15:23 9999-99-99 99:99    130.510 -9999 -99999.   ...  0    555-99
2006-02-08 15:23 9999-99-99 99:99    130.190 -9999 -99999.   ...  0    556-99
2006-02-16 15:32 9999-99-99 99:99    117.170 -9999 -99999.   ...  0   3215-99
2006-02-16 15:32 9999-99-99 99:99    117.220 -9999 -99999.   ...  0   3216-99
2006-02-22 15:15 9999-99-99 99:99    127.580 -9999 -99999.   P..  0     71-99
2006-02-22 15:15 9999-99-99 99:99    121.870 -9999 -99999.   P..  0     72-99
2006-03-08 15:30 9999-99-99 99:99    116.080 -9999 -99999.   P..  0   3407-99
2006-03-08 15:30 9999-99-99 99:99    123.760 -9999 -99999.   P..  0   3408-99
2006-03-15 16:30 9999-99-99 99:99    130.560 -9999 -99999.   ...  0   1567-99
2006-03-15 16:30 9999-99-99 99:99    129.430 -9999 -99999.   ...  0   1568-99
2006-03-22 15:25 9999-99-99 99:99    101.210 -9999 -99999.   P..  0   1515-99
2006-03-22 15:25 9999-99-99 99:99    104.310 -9999 -99999.   P..  0   1516-99
2006-04-05 14:30 9999-99-99 99:99    128.110 -9999 -99999.   ...  0   1037-99
2006-04-05 14:30 9999-99-99 99:99    129.570 -9999 -99999.   ...  0   1038-99
2006-04-12 15:20 9999-99-99 99:99     91.780 -9999 -99999.   ...  0   3819-99
2006-04-12 15:20 9999-99-99 99:99     91.750 -9999 -99999.   ...  0   3820-99
2006-04-26 15:22 9999-99-99 99:99    116.500 -9999 -99999.   ...  0   2633-99
2006-04-26 15:22 9999-99-99 99:99    116.810 -9999 -99999.   ...  0   2634-99
2006-05-03 15:30 9999-99-99 99:99    120.690 -9999 -99999.   ...  0   4263-99
2006-05-03 15:30 9999-99-99 99:99    121.270 -9999 -99999.   ...  0   4264-99
2006-05-17 14:13 9999-99-99 99:99    109.410 -9999 -99999.   ...  0   1587-99
2006-05-17 14:13 9999-99-99 99:99    107.540 -9999 -99999.   ...  0   1588-99
2006-06-07 15:50 9999-99-99 99:99    108.060 -9999 -99999.   ...  0   1729-99
2006-06-07 15:50 9999-99-99 99:99    107.640 -9999 -99999.   ...  0   1730-99
2006-06-14 15:30 9999-99-99 99:99    105.800 -9999 -99999.   ...  0   1963-99
2006-06-14 15:30 9999-99-99 99:99    105.770 -9999 -99999.   ...  0   1964-99
2006-06-28 15:55 9999-99-99 99:99     95.780 -9999 -99999.   ...  0   4627-99
2006-06-28 15:55 9999-99-99 99:99     95.450 -9999 -99999.   ...  0   4628-99
2006-07-05 15:27 9999-99-99 99:99    104.760 -9999 -99999.   ...  0    267-99
2006-07-05 15:27 9999-99-99 99:99    104.800 -9999 -99999.   ...  0    268-99
2006-07-26 15:20 9999-99-99 99:99     80.490 -9999 -99999.   ...  0   4079-99
2006-07-26 15:20 9999-99-99 99:99     80.340 -9999 -99999.   ...  0   4080-99
2006-08-02 14:32 9999-99-99 99:99     86.990 -9999 -99999.   ...  0   4035-99
2006-08-02 14:32 9999-99-99 99:99     87.260 -9999 -99999.   ...  0   4036-99
2006-08-09 14:00 9999-99-99 99:99    118.770 -9999 -99999.   ...  0   1157-99
2006-08-09 14:00 9999-99-99 99:99    119.910 -9999 -99999.   ...  0   1158-99
2006-08-16 15:45 9999-99-99 99:99     85.500 -9999 -99999.   ...  0    751-99
2006-08-16 15:45 9999-99-99 99:99     84.840 -9999 -99999.   ...  0    752-99
2006-08-24 16:00 9999-99-99 99:99     89.270 -9999 -99999.   ...  0    173-99
2006-08-24 16:00 9999-99-99 99:99     91.600 -9999 -99999.   ...  0    174-99
2006-09-06 15:20 9999-99-99 99:99    125.860 -9999 -99999.   ...  0   2547-99
2006-09-06 15:20 9999-99-99 99:99    125.650 -9999 -99999.   ...  0   2548-99
2006-09-20 15:28 9999-99-99 99:99     83.190 -9999 -99999.   ...  0   3453-99
2006-09-20 15:28 9999-99-99 99:99     83.400 -9999 -99999.   ...  0   3454-99
2006-10-05 15:30 9999-99-99 99:99     82.510 -9999 -99999.   ...  0    499-99
2006-10-05 15:30 9999-99-99 99:99     84.490 -9999 -99999.   ...  0    500-99
2006-10-11 15:34 9999-99-99 99:99     80.160 -9999 -99999.   ...  0   2291-99
2006-10-11 15:34 9999-99-99 99:99     80.730 -9999 -99999.   ...  0   2292-99
2006-10-18 15:26 9999-99-99 99:99     98.020 -9999 -99999.   ...  0   1407-99
2006-10-18 15:26 9999-99-99 99:99     97.480 -9999 -99999.   ...  0   1408-99
2006-10-25 15:28 9999-99-99 99:99    106.950 -9999 -99999.   ...  0   1939-99
2006-10-25 15:28 9999-99-99 99:99    105.640 -9999 -99999.   ...  0   1940-99
2006-11-01 15:37 9999-99-99 99:99     83.190 -9999 -99999.   ...  0   2479-99
2006-11-01 15:37 9999-99-99 99:99     83.300 -9999 -99999.   ...  0   2480-99
2006-11-08 17:25 9999-99-99 99:99     88.430 -9999 -99999.   ...  0   2007-99
2006-11-08 17:25 9999-99-99 99:99     88.330 -9999 -99999.   ...  0   2008-99
2006-11-15 15:19 9999-99-99 99:99    125.120 -9999 -99999.   ...  0   3389-99
2006-11-15 15:19 9999-99-99 99:99    125.770 -9999 -99999.   ...  0   3390-99
2006-11-22 16:20 9999-99-99 99:99     98.780 -9999 -99999.   ...  0   4235-99
2006-11-22 16:20 9999-99-99 99:99     98.080 -9999 -99999.   ...  0   4236-99
2006-11-29 15:25 9999-99-99 99:99    110.960 -9999 -99999.   ...  0   1361-99
2006-11-29 15:25 9999-99-99 99:99    110.780 -9999 -99999.   ...  0   1362-99
2006-12-06 15:12 9999-99-99 99:99    116.550 -9999 -99999.   ...  0    341-99
2006-12-06 15:12 9999-99-99 99:99    116.780 -9999 -99999.   ...  0    342-99
2006-12-13 16:15 9999-99-99 99:99    113.900 -9999 -99999.   ...  0    995-99
2006-12-13 16:15 9999-99-99 99:99    114.480 -9999 -99999.   ...  0    996-99
2006-12-20 15:30 9999-99-99 99:99    111.430 -9999 -99999.   ...  0    409-99
2006-12-20 15:30 9999-99-99 99:99    111.040 -9999 -99999.   ...  0    410-99
2006-12-27 15:45 9999-99-99 99:99    124.360 -9999 -99999.   ...  0   3079-99
2006-12-27 15:45 9999-99-99 99:99    123.490 -9999 -99999.   ...  0   3080-99
2007-01-03 16:00 9999-99-99 99:99    110.720 -9999 -99999.   ...  0   1355-99
2007-01-03 16:00 9999-99-99 99:99    109.840 -9999 -99999.   ...  0   1356-99
2007-01-10 15:30 9999-99-99 99:99    114.090 -9999 -99999.   ...  0   1275-99
