2001-05-21 09:55 9999-99-99 99:99    127.560 -9999 -99999.   ...  0   1782-91
2001-05-29 23:13 9999-99-99 99:99    127.230 -9999 -99999.   ...  0    155-99
2001-05-29 23:13 9999-99-99 99:99    127.740 -9999 -99999.   ...  0    156-99
2001-06-05 02:59 9999-99-99 99:99    116.840 -9999 -99999.   ...  0    645-91
2001-06-05 02:59 9999-99-99 99:99    117.220 -9999 -99999.   ...  0    646-91
2001-06-11 21:37 9999-99-99 99:99    110.040 -9999 -99999.   ...  0   2043-91
2001-06-11 21:37 9999-99-99 99:99    110.340 -9999 -99999.   ...  0   2044-91
2001-06-18 10:28 9999-99-99 99:99    105.620 -9999 -99999.   ...  0    989-91
2001-06-18 10:28 9999-99-99 99:99    105.020 -9999 -99999.   ...  0    990-91
2001-06-25 11:23 9999-99-99 99:99    108.250 -9999 -99999.   ...  0   1355-91
2001-06-25 11:23 9999-99-99 99:99    108.870 -9999 -99999.   ...  0   1356-91
2001-07-02 12:05 9999-99-99 99:99    100.380 -9999 -99999.   ...  0    299-91
2001-07-02 12:05 9999-99-99 99:99    100.410 -9999 -99999.   ...  0    300-91
2001-07-09 11:29 9999-99-99 99:99     96.610 -9999 -99999.   ...  0   4835-91
2001-07-09 11:29 9999-99-99 99:99     96.490 -9999 -99999.   ...  0   4836-91
2001-07-16 21:25 9999-99-99 99:99     82.530 -9999 -99999.   ...  0    343-91
2001-07-16 21:25 9999-99-99 99:99     83.790 -9999 -99999.   ...  0    344-91
2001-07-24 17:10 9999-99-99 99:99     85.860 -9999 -99999.   ...  0   4363-91
2001-07-24 17:10 9999-99-99 99:99     86.590 -9999 -99999.   ...  0   4364-91
2001-07-30 17:05 9999-99-99 99:99     79.540 -9999 -99999.   ...  0   1729-91
2001-07-30 17:05 9999-99-99 99:99     80.010 -9999 -99999.   ...  0   1730-91
2001-08-07 03:05 9999-99-99 99:99     81.750 -9999 -99999.   ...  0   1629-91
2001-08-07 03:05 9999-99-99 99:99     80.980 -9999 -99999.   ...  0   1630-91
2001-08-13 09:27 9999-99-99 99:99     84.390 -9999 -99999.   ...  0   4577-91
2001-08-13 09:27 9999-99-99 99:99     85.230 -9999 -99999.   ...  0   4578-91
2001-08-20 17:18 9999-99-99 99:99     95.210 -9999 -99999.   ...  0   4711-91
2001-08-20 17:18 9999-99-99 99:99     96.100 -9999 -99999.   ...  0   4712-91
2001-08-27 12:24 9999-99-99 99:99     93.910 -9999 -99999.   ...  0   4565-91
2001-08-27 12:24 9999-99-99 99:99     93.730 -9999 -99999.   ...  0   4566-91
2001-09-03 20:44 9999-99-99 99:99     94.930 -9999 -99999.   ...  0    375-99
2001-09-03 20:44 9999-99-99 99:99     94.250 -9999 -99999.   ...  0    376-99
2001-09-10 23:26 9999-99-99 99:99     92.000 -9999 -99999.   ...  0    565-91
2001-09-10 23:26 9999-99-99 99:99     91.370 -9999 -99999.   ...  0    566-91
2001-09-17 11:03 9999-99-99 99:99     95.400 -9999 -99999.   ...  0    615-91
2001-09-17 11:03 9999-99-99 99:99     94.930 -9999 -99999.   ...  0    616-91
2001-09-24 09:00 9999-99-99 99:99    109.080 -9999 -99999.   ...  0   4001-91
2001-09-24 09:00 9999-99-99 99:99    109.150 -9999 -99999.   ...  0   4002-91
2001-10-01 08:38 9999-99-99 99:99    128.420 -9999 -99999.   .X.  0   4865-91
2001-10-01 08:38 9999-99-99 99:99    128.250 -9999 -99999.   .X.  0   4866-91
2001-10-08 15:00 9999-99-99 99:99    103.860 -9999 -99999.   ...  0   1423-91
2001-10-08 15:00 9999-99-99 99:99    103.210 -9999 -99999.   ...  0   1424-91
2001-10-16 08:26 9999-99-99 99:99    100.900 -9999 -99999.   ...  0    287-99
2001-10-16 08:26 9999-99-99 99:99    102.580 -9999 -99999.   ...  0    288-99
2001-10-21 18:02 9999-99-99 99:99    127.690 -9999 -99999.   .X.  0    697-91
2001-10-21 18:02 9999-99-99 99:99    126.670 -9999 -99999.   ...  0    698-91
2001-10-29 10:28 9999-99-99 99:99    114.240 -9999 -99999.   ...  0   4251-91
2001-10-29 10:28 9999-99-99 99:99    113.540 -9999 -99999.   ...  0   4252-91
2001-11-08 20:45 9999-99-99 99:99    122.040 -9999 -99999.   ...  0   1717-91
2001-11-08 20:45 9999-99-99 99:99    122.400 -9999 -99999.   ...  0   1718-91
2001-11-12 20:36 9999-99-99 99:99    119.980 -9999 -99999.   ...  0   1061-91
2001-11-12 20:36 9999-99-99 99:99    120.810 -9999 -99999.   ...  0   1062-91
2001-11-19 02:43 9999-99-99 99:99    118.420 -9999 -99999.   ...  0    479-91
2001-11-19 02:43 9999-99-99 99:99    121.010 -9999 -99999.   ...  0    480-91
2001-11-26 20:28 9999-99-99 99:99    125.590 -9999 -99999.   ...  0    485-91
2001-11-26 20:28 9999-99-99 99:99    126.340 -9999 -99999.   ...  0    486-91
2001-12-03 19:45 9999-99-99 99:99    123.960 -9999 -99999.   ...  0   1695-91
2001-12-03 19:45 9999-99-99 99:99    123.440 -9999 -99999.   ...  0   1696-91
2001-12-10 09:39 9999-99-99 99:99    158.280 -9999 -99999.   .X.  0    425-99
2001-12-10 09:39 9999-99-99 99:99    158.230 -9999 -99999.   .X.  0    426-99
2002-01-02 12:59 9999-99-99 99:99    151.080 -9999 -99999.   ...  0   4067-91
2002-01-02 12:59 9999-99-99 99:99    150.970 -9999 -99999.   ...  0   4068-91
2002-01-07 11:08 9999-99-99 99:99    135.550 -9999 -99999.   ...  0   4583-91
2002-01-07 11:08 9999-99-99 99:99    134.020 -9999 -99999.   ...  0   4584-91
2002-01-14 10:43 9999-99-99 99:99    138.390 -9999 -99999.   ...  0   4107-91
2002-01-14 10:43 9999-99-99 99:99    139.660 -9999 -99999.   ...  0   4108-91
2002-01-21 08:39 9999-99-99 99:99    144.700 -9999 -99999.   ...  0   4883-91
2002-01-21 08:39 9999-99-99 99:99    144.870 -9999 -99999.   ...  0   4884-91
2002-01-28 23:55 9999-99-99 99:99    157.200 -9999 -99999.   ...  0    141-91
2002-01-28 23:55 9999-99-99 99:99    157.390 -9999 -99999.   ...  0    142-91
2002-02-04 20:10 9999-99-99 99:99    150.700 -9999 -99999.   ...  0   4965-91
2002-02-04 20:10 9999-99-99 99:99    150.470 -9999 -99999.   ...  0   4966-91
2002-02-11 19:50 9999-99-99 99:99    169.790 -9999 -99999.   ...  0   1117-91
2002-02-11 19:50 9999-99-99 99:99    168.710 -9999 -99999.   ...  0   1118-91
2002-02-19 06:22 9999-99-99 99:99    155.470 -9999 -99999.   ...  0   1759-91
2002-02-19 06:22 9999-99-99 99:99    156.010 -9999 -99999.   ...  0   1760-91
2002-03-11 22:42 9999-99-99 99:99    157.130 -9999 -99999.   ...  0    525-99
2002-03-11 22:42 9999-99-99 99:99    158.490 -9999 -99999.   ...  0    526-99
2002-03-18 10:54 9999-99-99 99:99    160.720 -9999 -99999.   ...  0    715-91
2002-03-18 10:54 9999-99-99 99:99    160.130 -9999 -99999.   ...  0    716-91
2002-03-25 12:21 9999-99-99 99:99    162.470 -9999 -99999.   ...  0   1705-91
2002-03-25 12:21 9999-99-99 99:99    161.990 -9999 -99999.   ...  0   1706-91
2002-04-01 07:52 9999-99-99 99:99    148.120 -9999 -99999.   ...  0   4073-91
2002-04-01 07:52 9999-99-99 99:99    148.820 -9999 -99999.   ...  0   4074-91
2002-04-08 09:33 9999-99-99 99:99    152.950 -9999 -99999.   ...  0     65-99
2002-04-08 09:33 9999-99-99 99:99    152.070 -9999 -99999.   ...  0     66-99
2002-04-15 03:13 9999-99-99 99:99    150.850 -9999 -99999.   ...  0    313-99
2002-04-15 03:13 9999-99-99 99:99    149.750 -9999 -99999.   ...  0    314-99
2002-04-22 11:35 9999-99-99 99:99    142.940 -9999 -99999.   ...  0    329-99
2002-04-22 11:35 9999-99-99 99:99    144.180 -9999 -99999.   ...  0    330-99
2002-04-29 08:35 9999-99-99 99:99    148.840 -9999 -99999.   ...  0    523-91
2002-04-29 08:35 9999-99-99 99:99    149.050 -9999 -99999.   ...  0    524-91
2002-05-06 13:18 9999-99-99 99:99    138.860 -9999 -99999.   ...  0   1619-91
2002-05-06 13:18 9999-99-99 99:99    138.390 -9999 -99999.   ...  0   1620-91
2002-05-13 17:44 9999-99-99 99:99    135.600 -9999 -99999.   ...  0   4843-98
2002-05-13 17:44 9999-99-99 99:99    135.530 -9999 -99999.   ...  0   4844-98
2002-05-21 00:09 9999-99-99 99:99    128.660 -9999 -99999.   ...  0    575-99
2002-05-21 00:09 9999-99-99 99:99    128.540 -9999 -99999.   ...  0    576-99
2002-05-27 09:50 9999-99-99 99:99    123.200 -9999 -99999.   ...  0   1965-91
2002-05-27 09:50 9999-99-99 99:99    123.480 -9999 -99999.   ...  0   1966-91
2002-06-03 10:25 9999-99-99 99:99    118.220 -9999 -99999.   ...  0   2051-91
2002-06-03 10:25 9999-99-99 99:99    118.170 -9999 -99999.   ...  0   2052-91
2002-06-09 18:09 9999-99-99 99:99    133.090 -9999 -99999.   .X.  0    283-91
2002-06-09 18:09 9999-99-99 99:99    133.290 -9999 -99999.   .X.  0    284-91
2002-06-17 09:24 9999-99-99 99:99    106.340 -9999 -99999.   ...  0    451-91
2002-06-17 09:24 9999-99-99 99:99    106.140 -9999 -99999.   ...  0    452-91
2002-06-25 17:20 9999-99-99 99:99     95.150 -9999 -99999.   ...  0    169-98
2002-06-25 17:20 9999-99-99 99:99     95.420 -9999 -99999.   ...  0    170-98
2002-06-30 23:00 9999-99-99 99:99     90.890 -9999 -99999.   ...  0    547-91
2002-06-30 23:00 9999-99-99 99:99     91.250 -9999 -99999.   ...  0    548-91
2002-07-09 13:48 9999-99-99 99:99     87.700 -9999 -99999.   ...  0   4145-91
2002-07-09 13:48 9999-99-99 99:99     88.520 -9999 -99999.   ...  0   4146-91
2002-07-15 08:28 9999-99-99 99:99     91.530 -9999 -99999.   ...  0   4781-91
2002-07-15 08:28 9999-99-99 99:99     92.770 -9999 -99999.   ...  0   4782-91
2002-07-23 09:04 9999-99-99 99:99    107.230 -9999 -99999.   .X.  0   2007-91
2002-07-23 09:04 9999-99-99 99:99    106.300 -9999 -99999.   .X.  0   2008-91
2002-07-29 23:24 9999-99-99 99:99     86.680 -9999 -99999.   ...  0   4211-91
2002-07-29 23:24 9999-99-99 99:99     85.950 -9999 -99999.   ...  0   4212-91
2002-08-05 22:50 9999-99-99 99:99     95.440 -9999 -99999.   ...  0   1131-91
2002-08-05 22:50 9999-99-99 99:99     95.110 -9999 -99999.   ...  0   1132-91
2002-08-12 22:00 9999-99-99 99:99     88.540 -9999 -99999.   ...  0   4823-91
2002-08-12 22:00 9999-99-99 99:99     88.350 -9999 -99999.   ...  0   4824-91
2002-08-19 20:44 9999-99-99 99:99     97.650 -9999 -99999.   ...  0   1589-91
2002-08-19 20:44 9999-99-99 99:99     97.540 -9999 -99999.   ...  0   1590-91
2002-08-26 14:38 9999-99-99 99:99    127.240 -9999 -99999.   .X.  0     19-98
2002-08-26 14:38 9999-99-99 99:99    127.570 -9999 -99999.   .X.  0     20-98
2002-09-02 11:12 9999-99-99 99:99    108.890 -9999 -99999.   ...  0    221-91
2002-09-02 11:12 9999-99-99 99:99    108.830 -9999 -99999.   ...  0    222-91
2002-09-09 16:02 9999-99-99 99:99    137.400 -9999 -99999.   .X.  0   1245-91
2002-09-09 16:02 9999-99-99 99:99    137.990 -9999 -99999.   .X.  0   1246-91
2002-09-16 20:59 9999-99-99 99:99    124.420 -9999 -99999.   ...  0   4281-91
2002-09-16 20:59 9999-99-99 99:99    124.230 -9999 -99999.   ...  0   4282-91
2002-09-30 13:31 9999-99-99 99:99    137.770 -9999 -99999.   ...  0   4147-91
2002-09-30 13:31 9999-99-99 99:99    138.540 -9999 -99999.   ...  0   4148-91
2002-10-07 13:03 9999-99-99 99:99    135.470 -9999 -99999.   P..  0   4679-91
2002-10-07 13:03 9999-99-99 99:99    131.850 -9999 -99999.   P..  0   4680-91
2002-10-13 23:05 9999-99-99 99:99    156.490 -9999 -99999.   ...  0   1187-91
2002-10-13 23:05 9999-99-99 99:99    158.550 -9999 -99999.   ...  0   1188-91
2002-10-22 01:18 9999-99-99 99:99    145.760 -9999 -99999.   P..  0   2007-91
2002-10-22 01:18 9999-99-99 99:99    149.310 -9999 -99999.   P..  0   2008-91
2002-10-28 07:53 9999-99-99 99:99    147.210 -9999 -99999.   P..  0   1919-91
2002-10-28 07:53 9999-99-99 99:99    154.770 -9999 -99999.   P..  0   1920-91
2002-11-04 22:42 9999-99-99 99:99    136.190 -9999 -99999.   P..  0   4627-91
2002-11-04 22:42 9999-99-99 99:99    147.180 -9999 -99999.   P..  0   4628-91
2002-11-18 22:33 9999-99-99 99:99    142.480 -9999 -99999.   P..  0   1797-91
2002-11-18 22:33 9999-99-99 99:99    148.220 -9999 -99999.   P..  0   1798-91
2002-11-25 03:12 9999-99-99 99:99    158.870 -9999 -99999.   P..  0    297-99
2002-11-25 03:12 9999-99-99 99:99    154.750 -9999 -99999.   P..  0    298-99
2002-12-02 22:32 9999-99-99 99:99    147.040 -9999 -99999.   P..  0    651-91
2002-12-02 22:32 9999-99-99 99:99    150.130 -9999 -99999.   P..  0    652-91
2002-12-24 12:00 9999-99-99 99:99    139.640 -9999 -99999.   ...  0    359-91
2002-12-24 12:00 9999-99-99 99:99    139.860 -9999 -99999.   ...  0    360-91
2002-12-30 10:01 9999-99-99 99:99    165.160 -9999 -99999.   ...  0   2011-91
2002-12-30 10:01 9999-99-99 99:99    164.200 -9999 -99999.   ...  0   2012-91
2003-01-06 08:45 9999-99-99 99:99    166.040 -9999 -99999.   ...  0    305-99
2003-01-06 08:45 9999-99-99 99:99    166.180 -9999 -99999.   ...  0    306-99
2003-01-12 17:16 9999-99-99 99:99    152.230 -9999 -99999.   ...  0    479-99
2003-01-12 17:16 9999-99-99 99:99    153.250 -9999 -99999.   ...  0    480-99
2003-01-20 22:17 9999-99-99 99:99    165.460 -9999 -99999.   ...  0    349-91
2003-01-20 22:17 9999-99-99 99:99    166.310 -9999 -99999.   ...  0    350-91
2003-01-27 14:41 9999-99-99 99:99    161.420 -9999 -99999.   ...  0   1717-91
2003-01-27 14:41 9999-99-99 99:99    161.420 -9999 -99999.   ...  0   1718-91
2003-02-03 12:26 9999-99-99 99:99    169.820 -9999 -99999.   ...  0   1031-91
2003-02-03 12:26 9999-99-99 99:99    169.790 -9999 -99999.   ...  0   1032-91
2003-02-10 12:44 9999-99-99 99:99    162.630 -9999 -99999.   P..  0    151-99
2003-02-10 12:44 9999-99-99 99:99    159.500 -9999 -99999.   P..  0    152-99
2003-02-17 10:25 9999-99-99 99:99    162.350 -9999 -99999.   ...  0   1113-91
2003-02-17 10:25 9999-99-99 99:99    162.890 -9999 -99999.   ...  0   1114-91
2003-02-24 08:34 9999-99-99 99:99    165.310 -9999 -99999.   ...  0   4135-91
2003-02-24 08:34 9999-99-99 99:99    164.960 -9999 -99999.   ...  0   4136-91
2003-03-03 23:43 9999-99-99 99:99    163.890 -9999 -99999.   ...  0    409-91
2003-03-03 23:43 9999-99-99 99:99    164.480 -9999 -99999.   ...  0    410-91
2003-03-10 00:01 9999-99-99 99:99    172.880 -9999 -99999.   ...  0   6379-66
2003-03-10 00:01 9999-99-99 99:99    172.770 -9999 -99999.   ...  0   6380-66
2003-03-17 11:17 9999-99-99 99:99    228.100 -9999 -99999.   .N.  0    129-91
2003-03-17 11:17 9999-99-99 99:99    229.420 -9999 -99999.   .NC  0    130-91
2003-04-03 02:25 9999-99-99 99:99    150.720 -9999 -99999.   ...  0   6925-66
2003-04-03 02:25 9999-99-99 99:99    148.830 -9999 -99999.   .X.  0   6926-66
2003-04-08 00:45 9999-99-99 99:99    167.980 -9999 -99999.   ...  0    287-91
2003-04-08 00:45 9999-99-99 99:99    166.280 -9999 -99999.   ...  0    288-91
2003-04-15 10:30 9999-99-99 99:99    167.210 -9999 -99999.   ...  0   1099-99
2003-04-15 10:30 9999-99-99 99:99    168.030 -9999 -99999.   ...  0   1100-99
2003-04-21 10:33 9999-99-99 99:99    187.880 -9999 -99999.   .X.  0   4071-91
2003-04-21 10:33 9999-99-99 99:99    188.540 -9999 -99999.   .X.  0   4072-91
2003-04-28 17:13 9999-99-99 99:99    159.900 -9999 -99999.   ...  0    171-98
2003-04-28 17:13 9999-99-99 99:99    161.250 -9999 -99999.   ...  0    172-98
2003-05-05 16:40 9999-99-99 99:99    163.110 -9999 -99999.   ...  0    185-98
2003-05-05 16:40 9999-99-99 99:99    163.200 -9999 -99999.   ...  0    186-98
2003-05-12 04:45 9999-99-99 99:99    154.060 -9999 -99999.   ...  0    887-99
2003-05-12 04:45 9999-99-99 99:99    154.480 -9999 -99999.   ...  0    888-99
2003-05-19 11:30 9999-99-99 99:99    151.370 -9999 -99999.   P..  0   1139-91
2003-05-19 11:30 9999-99-99 99:99    154.870 -9999 -99999.   P..  0   1140-91
2003-05-26 14:41 9999-99-99 99:99    155.690 -9999 -99999.   ...  0   2023-91
2003-05-26 14:41 9999-99-99 99:99    154.290 -9999 -99999.   ...  0   2024-91
2003-06-03 08:18 9999-99-99 99:99    137.660 -9999 -99999.   ...  0    495-91
2003-06-03 08:18 9999-99-99 99:99    138.470 -9999 -99999.   ...  0    496-91
2003-06-09 10:59 9999-99-99 99:99    136.050 -9999 -99999.   ...  0    993-99
2003-06-09 10:59 9999-99-99 99:99    134.790 -9999 -99999.   ...  0    994-99
2003-06-16 03:06 9999-99-99 99:99    132.540 -9999 -99999.   ...  0   1735-91
2003-06-16 03:06 9999-99-99 99:99    132.100 -9999 -99999.   ...  0   1736-91
2003-06-23 09:54 9999-99-99 99:99    133.400 -9999 -99999.   ...  0   4255-91
2003-06-23 09:54 9999-99-99 99:99    132.830 -9999 -99999.   ...  0   4256-91
2003-06-30 09:40 9999-99-99 99:99    120.650 -9999 -99999.   ...  0    199-99
2003-06-30 09:40 9999-99-99 99:99    120.410 -9999 -99999.   ...  0    200-99
2003-07-07 10:55 9999-99-99 99:99    112.730 -9999 -99999.   ...  0    203-99
2003-07-07 10:55 9999-99-99 99:99    112.350 -9999 -99999.   ...  0    204-99
2003-07-15 02:59 9999-99-99 99:99    110.610 -9999 -99999.   ...  0    129-91
2003-07-15 02:59 9999-99-99 99:99    109.250 -9999 -99999.   ...  0    130-91
2003-07-21 23:12 9999-99-99 99:99    112.160 -9999 -99999.   ...  0    945-99
2003-07-21 23:12 9999-99-99 99:99    113.690 -9999 -99999.   ...  0    946-99
2003-07-28 11:11 9999-99-99 99:99    107.030 -9999 -99999.   ...  0     93-98
2003-07-28 11:11 9999-99-99 99:99    106.700 -9999 -99999.   ...  0     94-98
2003-08-04 21:21 9999-99-99 99:99    113.080 -9999 -99999.   ...  0   1307-99
2003-08-04 21:21 9999-99-99 99:99    113.030 -9999 -99999.   ...  0   1308-99
2003-08-11 02:59 9999-99-99 99:99    124.130 -9999 -99999.   ...  0   6147-66
2003-08-11 02:59 9999-99-99 99:99    124.310 -9999 -99999.   ...  0   6148-66
2003-08-18 11:11 9999-99-99 99:99    129.110 -9999 -99999.   ...  0   6365-66
2003-08-18 11:11 9999-99-99 99:99    128.780 -9999 -99999.   ...  0   6366-66
2003-08-25 22:50 9999-99-99 99:99     91.180 -9999 -99999.   .X.  0   1145-99
2003-08-25 22:50 9999-99-99 99:99     91.660 -9999 -99999.   .X.  0   1146-99
2003-09-01 11:33 9999-99-99 99:99    105.310 -9999 -99999.   .X.  0   1159-99
2003-09-01 11:33 9999-99-99 99:99    105.950 -9999 -99999.   .X.  0   1160-99
2003-09-08 21:10 9999-99-99 99:99    125.710 -9999 -99999.   ...  0   1781-99
2003-09-08 21:10 9999-99-99 99:99    124.730 -9999 -99999.   ...  0   1782-99
2003-09-15 02:52 9999-99-99 99:99    121.500 -9999 -99999.   ...  0   1783-99
2003-09-15 02:52 9999-99-99 99:99    121.430 -9999 -99999.   ...  0   1784-99
2003-09-22 07:31 9999-99-99 99:99    132.170 -9999 -99999.   ...  0   1839-99
2003-09-22 07:31 9999-99-99 99:99    131.790 -9999 -99999.   ...  0   1840-99
2003-09-29 08:24 9999-99-99 99:99    126.930 -9999 -99999.   ...  0   1841-99
2003-09-29 08:24 9999-99-99 99:99    127.070 -9999 -99999.   ...  0   1842-99
2003-10-06 15:20 9999-99-99 99:99    131.320 -9999 -99999.   ...  0   2077-99
2003-10-06 15:20 9999-99-99 99:99    130.910 -9999 -99999.   ...  0   2078-99
2003-10-13 08:32 9999-99-99 99:99    117.770 -9999 -99999.   ...  0   6113-66
2003-10-13 08:32 9999-99-99 99:99    116.640 -9999 -99999.   ...  0   6114-66
2003-10-20 16:51 9999-99-99 99:99    123.330 -9999 -99999.   ...  0    131-91
2003-10-20 16:51 9999-99-99 99:99    123.570 -9999 -99999.   ...  0    132-91
2003-10-27 09:24 9999-99-99 99:99    147.440 -9999 -99999.   Z..  0    471-99
2003-10-27 09:24 9999-99-99 99:99    124.890 -9999 -99999.   Z..  0    471-99
2003-10-27 09:24 9999-99-99 99:99    146.990 -9999 -99999.   Z..  0    472-99
2003-10-27 09:24 9999-99-99 99:99    125.060 -9999 -99999.   Z..  0    472-99
2003-11-03 09:11 9999-99-99 99:99    152.050 -9999 -99999.   Z..  0   1209-99
2003-11-03 09:11 9999-99-99 99:99    140.260 -9999 -99999.   Z..  0   1209-99
2003-11-03 09:11 9999-99-99 99:99    149.590 -9999 -99999.   Z..  0   1210-99
2003-11-03 09:11 9999-99-99 99:99    141.080 -9999 -99999.   Z..  0   1210-99
2003-11-10 03:03 9999-99-99 99:99    193.570 -9999 -99999.   .X.  0    529-99
2003-11-10 03:03 9999-99-99 99:99    192.270 -9999 -99999.   .X.  0    530-99
2003-11-18 07:57 9999-99-99 99:99    155.340 -9999 -99999.   ...  0   1625-99
2003-11-18 07:57 9999-99-99 99:99    155.940 -9999 -99999.   ...  0   1626-99
2003-11-24 17:26 9999-99-99 99:99    144.570 -9999 -99999.   ...  0   1463-91
2003-11-24 17:26 9999-99-99 99:99    143.640 -9999 -99999.   ...  0   1464-91
2003-12-01 14:24 9999-99-99 99:99    141.710 -9999 -99999.   ...  0    875-99
2003-12-01 14:24 9999-99-99 99:99    142.140 -9999 -99999.   ...  0    876-99
2003-12-08 12:18 9999-99-99 99:99    109.830 -9999 -99999.   .X.  0    335-91
2003-12-08 12:18 9999-99-99 99:99    110.260 -9999 -99999.   .X.  0    336-91
2003-12-14 20:42 9999-99-99 99:99    150.690 -9999 -99999.   ...  0   2015-99
2003-12-14 20:42 9999-99-99 99:99    151.200 -9999 -99999.   ...  0   2016-99
2003-12-22 08:30 9999-99-99 99:99    159.240 -9999 -99999.   ...  0     71-99
2003-12-22 08:30 9999-99-99 99:99    159.670 -9999 -99999.   ...  0     72-99
2003-12-29 09:39 9999-99-99 99:99    146.750 -9999 -99999.   ...  0    699-99
2003-12-29 09:39 9999-99-99 99:99    146.790 -9999 -99999.   ...  0    700-99
2004-01-05 08:40 9999-99-99 99:99    139.320 -9999 -99999.   ...  0    689-91
2004-01-05 08:40 9999-99-99 99:99    140.020 -9999 -99999.   ...  0    690-91
2004-01-12 10:58 9999-99-99 99:99    160.560 -9999 -99999.   ...  0   2299-99
2004-01-12 10:58 9999-99-99 99:99    159.430 -9999 -99999.   ...  0   2300-99
2004-01-19 09:18 9999-99-99 99:99    147.560 -9999 -99999.   ...  0   1829-99
2004-01-19 09:18 9999-99-99 99:99    148.060 -9999 -99999.   ...  0   1830-99
2004-01-26 13:34 9999-99-99 99:99    146.940 -9999 -99999.   ...  0   2435-99
2004-01-26 13:34 9999-99-99 99:99    146.560 -9999 -99999.   ...  0   2436-99
2004-02-02 21:25 9999-99-99 99:99    164.240 -9999 -99999.   ...  0    809-99
2004-02-02 21:25 9999-99-99 99:99    163.590 -9999 -99999.   ...  0    810-99
2004-02-08 22:08 9999-99-99 99:99    170.290 -9999 -99999.   ...  0   1189-99
2004-02-08 22:08 9999-99-99 99:99    169.990 -9999 -99999.   ...  0   1190-99
2004-02-16 08:45 9999-99-99 99:99    156.150 -9999 -99999.   ...  0   2763-99
2004-02-16 08:45 9999-99-99 99:99    155.130 -9999 -99999.   ...  0   2764-99
2004-02-23 10:00 9999-99-99 99:99    155.240 -9999 -99999.   ...  0   2815-99
2004-02-23 10:00 9999-99-99 99:99    154.900 -9999 -99999.   ...  0   2816-99
2004-02-29 18:02 9999-99-99 99:99    137.900 -9999 -99999.   .X.  0    589-99
2004-02-29 18:02 9999-99-99 99:99    137.100 -9999 -99999.   .X.  0    590-99
2004-03-08 08:18 9999-99-99 99:99    155.260 -9999 -99999.   ...  0   2823-99
2004-03-08 08:18 9999-99-99 99:99    155.300 -9999 -99999.   ...  0   2824-99
2004-03-15 18:39 9999-99-99 99:99    204.300 -9999 -99999.   .X.  0    565-99
2004-03-15 18:39 9999-99-99 99:99    204.080 -9999 -99999.   .X.  0    566-99
2004-03-22 08:05 9999-99-99 99:99    166.080 -9999 -99999.   ...  0   2315-99
2004-03-22 08:05 9999-99-99 99:99    165.810 -9999 -99999.   ...  0   2316-99
2004-03-29 20:20 9999-99-99 99:99    167.700 -9999 -99999.   ...  0   3179-99
2004-03-29 20:20 9999-99-99 99:99    167.060 -9999 -99999.   ...  0   3180-99
2004-04-05 02:50 9999-99-99 99:99    170.060 -9999 -99999.   ...  0   3183-99
2004-04-05 02:50 9999-99-99 99:99    170.400 -9999 -99999.   ...  0   3184-99
2004-04-12 00:40 9999-99-99 99:99    153.300 -9999 -99999.   ...  0   2311-99
2004-04-12 00:40 9999-99-99 99:99    152.820 -9999 -99999.   ...  0   2312-99
2004-04-19 21:50 9999-99-99 99:99    163.930 -9999 -99999.   ...  0   2313-99
2004-04-19 21:50 9999-99-99 99:99    161.780 -9999 -99999.   ...  0   2314-99
2004-04-26 10:50 9999-99-99 99:99    151.720 -9999 -99999.   ...  0   1809-99
2004-04-26 10:50 9999-99-99 99:99    152.870 -9999 -99999.   ...  0   1810-99
2004-05-03 08:32 9999-99-99 99:99    150.060 -9999 -99999.   ...  0   2099-99
2004-05-03 08:32 9999-99-99 99:99    147.630 -9999 -99999.   ...  0   2100-99
2004-05-10 09:34 9999-99-99 99:99    142.230 -9999 -99999.   P..  0    167-99
2004-05-10 09:34 9999-99-99 99:99    147.750 -9999 -99999.   P..  0    168-99
2004-05-17 08:28 9999-99-99 99:99    136.100 -9999 -99999.   ...  0    355-99
2004-05-17 08:28 9999-99-99 99:99    136.000 -9999 -99999.   ...  0    356-99
2004-05-23 22:45 9999-99-99 99:99    130.580 -9999 -99999.   ...  0   3509-99
2004-05-23 22:45 9999-99-99 99:99    130.860 -9999 -99999.   ...  0   3510-99
2004-05-31 11:00 9999-99-99 99:99    130.710 -9999 -99999.   ...  0    315-99
2004-05-31 11:00 9999-99-99 99:99    130.170 -9999 -99999.   ...  0    316-99
2004-06-07 10:02 9999-99-99 99:99    112.330 -9999 -99999.   ...  0   2713-99
2004-06-07 10:02 9999-99-99 99:99    112.890 -9999 -99999.   ...  0   2714-99
2004-06-13 23:40 9999-99-99 99:99    105.140 -9999 -99999.   ...  0   1207-99
2004-06-13 23:40 9999-99-99 99:99    104.690 -9999 -99999.   ...  0   1208-99
2004-06-20 23:34 9999-99-99 99:99    104.660 -9999 -99999.   ...  0   3123-99
2004-06-20 23:34 9999-99-99 99:99    104.750 -9999 -99999.   ...  0   3124-99
2004-06-28 23:45 9999-99-99 99:99     95.810 -9999 -99999.   ...  0   2575-99
2004-06-28 23:45 9999-99-99 99:99     96.360 -9999 -99999.   ...  0   2576-99
2004-07-05 22:42 9999-99-99 99:99     83.860 -9999 -99999.   P..  0   2971-99
2004-07-05 22:42 9999-99-99 99:99     87.130 -9999 -99999.   P..  0   2972-99
