2002-03-20 06:00 9999-99-99 99:99    126.810 -9999 -99999.   P..  0    309-99
2002-03-20 06:00 9999-99-99 99:99    145.070 -9999 -99999.   P..  0    310-99
2002-03-27 10:20 9999-99-99 99:99     64.030 -9999 -99999.   .X.  0   1275-91
2002-03-27 10:20 9999-99-99 99:99     64.320 -9999 -99999.   .X.  0   1276-91
2002-04-04 06:40 9999-99-99 99:99     73.960 -9999 -99999.   ...  0   6839-66
2002-04-04 06:40 9999-99-99 99:99     73.580 -9999 -99999.   ...  0   6840-66
2002-04-09 05:10 9999-99-99 99:99     65.380 -9999 -99999.   ...  0   6229-66
2002-04-09 05:10 9999-99-99 99:99     64.010 -9999 -99999.   ...  0   6230-66
2002-04-16 09:55 9999-99-99 99:99     73.420 -9999 -99999.   ...  0   1145-91
2002-04-16 09:55 9999-99-99 99:99     72.370 -9999 -99999.   ...  0   1146-91
2002-04-23 07:55 9999-99-99 99:99     78.720 -9999 -99999.   P..  0    521-99
2002-04-23 07:55 9999-99-99 99:99    114.840 -9999 -99999.   P..  0    522-99
2002-05-03 11:33 9999-99-99 99:99     63.070 -9999 -99999.   ...  0   1284-91
2002-05-03 11:33 9999-99-99 99:99     62.840 -9999 -99999.   ...  0    563-99
2002-05-20 06:57 9999-99-99 99:99     63.090 -9999 -99999.   P..  0    333-99
2002-05-20 06:57 9999-99-99 99:99     82.910 -9999 -99999.   P..  0    334-99
2002-05-31 06:13 9999-99-99 99:99     58.180 -9999 -99999.   ...  0     75-91
2002-05-31 06:13 9999-99-99 99:99     58.850 -9999 -99999.   ...  0     76-91
2002-06-06 09:40 9999-99-99 99:99     67.440 -9999 -99999.   ...  0    593-91
2002-06-06 09:40 9999-99-99 99:99     67.130 -9999 -99999.   ...  0    594-91
2002-06-13 07:55 9999-99-99 99:99     61.350 -9999 -99999.   ...  0    375-99
2002-06-13 07:55 9999-99-99 99:99     59.680 -9999 -99999.   ...  0    376-99
2002-06-20 05:15 9999-99-99 99:99     65.400 -9999 -99999.   ...  0    527-99
2002-06-20 05:15 9999-99-99 99:99     64.670 -9999 -99999.   ...  0    528-99
2002-06-28 04:27 9999-99-99 99:99     63.360 -9999 -99999.   ...  0    677-91
2002-06-28 04:27 9999-99-99 99:99     62.520 -9999 -99999.   ...  0    678-91
2002-07-05 09:10 9999-99-99 99:99     64.000 -9999 -99999.   ...  0    612-99
2002-07-12 05:20 9999-99-99 99:99     63.690 -9999 -99999.   ...  0    613-99
2002-07-19 04:30 9999-99-99 99:99     63.260 -9999 -99999.   ...  0    610-99
2002-07-19 04:30 9999-99-99 99:99     63.930 -9999 -99999.   ...  0    616-99
2002-08-01 07:25 9999-99-99 99:99     67.930 -9999 -99999.   ...  0   6217-66
2002-08-01 07:25 9999-99-99 99:99     68.000 -9999 -99999.   ...  0   6218-66
2002-08-05 08:02 9999-99-99 99:99     68.520 -9999 -99999.   ...  0   6593-66
2002-08-05 08:02 9999-99-99 99:99     69.300 -9999 -99999.   ...  0   6594-66
2002-08-14 07:34 9999-99-99 99:99     65.540 -9999 -99999.   ...  0    608-99
2002-08-19 11:11 9999-99-99 99:99     71.820 -9999 -99999.   ...  0    605-99
2002-08-19 11:11 9999-99-99 99:99     71.870 -9999 -99999.   ...  0    606-99
2002-08-27 11:15 9999-99-99 99:99     75.120 -9999 -99999.   ...  0   6083-66
2002-08-27 11:15 9999-99-99 99:99     75.340 -9999 -99999.   ...  0   6084-66
2002-09-06 09:05 9999-99-99 99:99     74.220 -9999 -99999.   ...  0   6043-66
2002-09-06 09:05 9999-99-99 99:99     75.730 -9999 -99999.   ...  0   6044-66
2002-09-13 10:58 9999-99-99 99:99     99.720 -9999 -99999.   .X.  0   4891-91
2002-09-13 10:58 9999-99-99 99:99     97.950 -9999 -99999.   ...  0   4892-91
2002-09-26 10:30 9999-99-99 99:99     73.820 -9999 -99999.   ...  0    459-91
2002-09-26 10:30 9999-99-99 99:99     73.470 -9999 -99999.   ...  0    460-91
2002-10-04 09:30 9999-99-99 99:99     77.750 -9999 -99999.   ...  0    391-99
2002-10-04 09:30 9999-99-99 99:99     76.620 -9999 -99999.   ...  0    392-99
2002-10-11 09:20 9999-99-99 99:99     86.920 -9999 -99999.   ...  0   1021-91
2002-10-11 09:20 9999-99-99 99:99     88.560 -9999 -99999.   ...  0   1022-91
2002-10-18 04:10 9999-99-99 99:99     82.530 -9999 -99999.   ...  0   1181-91
2002-10-24 09:25 9999-99-99 99:99    111.390 -9999 -99999.   ...  0    147-98
2002-10-24 09:25 9999-99-99 99:99    113.450 -9999 -99999.   ...  0    148-98
2002-11-14 10:40 9999-99-99 99:99     99.730 -9999 -99999.   ...  0    167-98
2002-11-14 10:40 9999-99-99 99:99    100.870 -9999 -99999.   ...  0    168-98
2002-11-20 09:45 9999-99-99 99:99    107.220 -9999 -99999.   P..  0   4283-91
2002-11-20 09:45 9999-99-99 99:99    134.270 -9999 -99999.   P..  0   4284-91
2002-11-26 10:30 9999-99-99 99:99    104.750 -9999 -99999.   ...  0    829-91
2002-11-26 10:30 9999-99-99 99:99    106.650 -9999 -99999.   ...  0    830-91
2002-12-03 07:45 9999-99-99 99:99     79.020 -9999 -99999.   ...  0    591-91
2002-12-03 07:45 9999-99-99 99:99     77.260 -9999 -99999.   ...  0    592-91
2002-12-13 10:10 9999-99-99 99:99     78.060 -9999 -99999.   ...  0    271-91
2002-12-13 10:10 9999-99-99 99:99     76.680 -9999 -99999.   ...  0    272-91
2002-12-18 06:11 9999-99-99 99:99    108.550 -9999 -99999.   P..  0    397-91
2002-12-18 06:11 9999-99-99 99:99    158.480 -9999 -99999.   P..  0    398-91
2002-12-24 06:15 9999-99-99 99:99     86.760 -9999 -99999.   P..  0    245-99
2002-12-24 06:15 9999-99-99 99:99     78.650 -9999 -99999.   P..  0    246-99
2002-12-30 06:25 9999-99-99 99:99    116.150 -9999 -99999.   ...  0    199-98
2002-12-30 06:25 9999-99-99 99:99    116.020 -9999 -99999.   ...  0    200-98
2003-01-07 05:50 9999-99-99 99:99     88.920 -9999 -99999.   P..  0    655-99
2003-01-07 05:50 9999-99-99 99:99    103.820 -9999 -99999.   P..  0    656-99
2003-01-14 09:35 9999-99-99 99:99    117.630 -9999 -99999.   ...  0    109-99
2003-01-14 09:35 9999-99-99 99:99    117.600 -9999 -99999.   ...  0    110-99
2003-01-22 05:35 9999-99-99 99:99    202.100 -9999 -99999.   P..  0   2039-91
2003-01-22 05:35 9999-99-99 99:99    162.700 -9999 -99999.   P..  0   2040-91
2003-01-29 05:30 9999-99-99 99:99    127.050 -9999 -99999.   ...  0    989-91
2003-01-29 05:30 9999-99-99 99:99    124.510 -9999 -99999.   ...  0    990-91
2003-02-03 10:00 9999-99-99 99:99    107.660 -9999 -99999.   ...  0   1923-91
2003-02-03 10:00 9999-99-99 99:99    107.840 -9999 -99999.   ...  0   1924-91
2003-02-13 10:10 9999-99-99 99:99    142.210 -9999 -99999.   .N.  0    393-91
2003-02-13 10:10 9999-99-99 99:99    139.980 -9999 -99999.   .N.  0    394-91
2003-02-21 12:34 9999-99-99 99:99    110.880 -9999 -99999.   ...  0    949-99
2003-02-21 12:34 9999-99-99 99:99    111.250 -9999 -99999.   ...  0    950-99
2003-02-28 11:00 9999-99-99 99:99     90.680 -9999 -99999.   ...  0    947-99
2003-02-28 11:00 9999-99-99 99:99     91.450 -9999 -99999.   ...  0    948-99
2003-03-04 06:10 9999-99-99 99:99    110.630 -9999 -99999.   ...  0    923-99
2003-03-04 06:10 9999-99-99 99:99    108.790 -9999 -99999.   ...  0    924-99
2003-03-14 10:30 9999-99-99 99:99    101.780 -9999 -99999.   ...  0    925-99
2003-03-14 10:30 9999-99-99 99:99    100.220 -9999 -99999.   ...  0    926-99
2003-03-20 07:10 9999-99-99 99:99     85.410 -9999 -99999.   P..  0    945-99
2003-03-20 07:10 9999-99-99 99:99     82.360 -9999 -99999.   P..  0    946-99
2003-03-28 11:14 9999-99-99 99:99     86.280 -9999 -99999.   ...  0    943-99
2003-03-28 11:14 9999-99-99 99:99     85.930 -9999 -99999.   ...  0    944-99
2003-04-02 06:00 9999-99-99 99:99     80.100 -9999 -99999.   ...  0    942-99
2003-04-09 06:30 9999-99-99 99:99     84.680 -9999 -99999.   ...  0    939-99
2003-04-17 08:15 9999-99-99 99:99     86.710 -9999 -99999.   ...  0    927-99
2003-04-17 08:15 9999-99-99 99:99     86.600 -9999 -99999.   ...  0    928-99
2003-04-25 10:35 9999-99-99 99:99     63.280 -9999 -99999.   ...  0    929-99
2003-04-25 10:35 9999-99-99 99:99     63.260 -9999 -99999.   ...  0    930-99
2003-04-29 10:30 9999-99-99 99:99     67.340 -9999 -99999.   ...  0    935-99
2003-04-29 10:30 9999-99-99 99:99     68.650 -9999 -99999.   ...  0    936-99
2003-05-08 11:20 9999-99-99 99:99     59.720 -9999 -99999.   ...  0    937-99
2003-05-08 11:20 9999-99-99 99:99     59.240 -9999 -99999.   ...  0    938-99
2003-05-15 06:05 9999-99-99 99:99     54.290 -9999 -99999.   ...  0    931-99
2003-05-15 06:05 9999-99-99 99:99     53.910 -9999 -99999.   ...  0    932-99
2003-05-20 05:55 9999-99-99 99:99     59.530 -9999 -99999.   P..  0    933-99
2003-05-20 05:55 9999-99-99 99:99     55.560 -9999 -99999.   P..  0    934-99
2003-05-29 10:30 9999-99-99 99:99     62.260 -9999 -99999.   ...  0   6841-66
2003-05-29 10:30 9999-99-99 99:99     61.160 -9999 -99999.   ...  0   6842-66
2003-06-06 07:25 9999-99-99 99:99     62.810 -9999 -99999.   ...  0   6719-66
2003-06-06 07:25 9999-99-99 99:99     61.320 -9999 -99999.   ...  0   6720-66
2003-06-13 09:45 9999-99-99 99:99     72.750 -9999 -99999.   ...  0   1271-99
2003-06-13 09:45 9999-99-99 99:99     71.810 -9999 -99999.   ...  0   1272-99
2003-06-26 11:30 9999-99-99 99:99     60.510 -9999 -99999.   ...  0    997-99
2003-06-26 11:30 9999-99-99 99:99     60.940 -9999 -99999.   ...  0    998-99
2003-07-11 05:30 9999-99-99 99:99     72.690 -9999 -99999.   ...  0    995-99
2003-07-11 05:30 9999-99-99 99:99     72.110 -9999 -99999.   ...  0    996-99
2003-07-16 06:15 9999-99-99 99:99     62.360 -9999 -99999.   ...  0    977-99
2003-07-16 06:15 9999-99-99 99:99     61.940 -9999 -99999.   ...  0    978-99
2003-07-25 10:52 9999-99-99 99:99     72.070 -9999 -99999.   ...  0    319-91
2003-07-25 10:52 9999-99-99 99:99     70.630 -9999 -99999.   ...  0    320-91
2003-08-01 05:40 9999-99-99 99:99     68.150 -9999 -99999.   ...  0   1111-91
2003-08-01 05:40 9999-99-99 99:99     68.210 -9999 -99999.   ...  0   1112-91
2003-08-07 05:30 9999-99-99 99:99     66.320 -9999 -99999.   ...  0    981-99
2003-08-07 05:30 9999-99-99 99:99     65.820 -9999 -99999.   ...  0    982-99
2003-08-14 11:18 9999-99-99 99:99     85.280 -9999 -99999.   P..  0   1267-99
2003-08-14 11:18 9999-99-99 99:99     79.470 -9999 -99999.   P..  0   1268-99
2003-08-21 09:30 9999-99-99 99:99     77.730 -9999 -99999.   ...  0    639-99
2003-08-21 09:30 9999-99-99 99:99     79.300 -9999 -99999.   ...  0    640-99
2003-08-28 10:11 9999-99-99 99:99     73.060 -9999 -99999.   ...  0   1007-99
2003-08-28 10:11 9999-99-99 99:99     72.660 -9999 -99999.   ...  0   1008-99
2003-09-05 11:46 9999-99-99 99:99     71.600 -9999 -99999.   ...  0   1269-99
2003-09-05 11:46 9999-99-99 99:99     69.070 -9999 -99999.   ...  0   1270-99
2003-09-11 07:50 9999-99-99 99:99     83.030 -9999 -99999.   ...  0    859-99
2003-09-11 07:50 9999-99-99 99:99     82.420 -9999 -99999.   ...  0    860-99
2003-09-19 10:05 9999-99-99 99:99     74.520 -9999 -99999.   ...  0   1371-99
2003-09-19 10:05 9999-99-99 99:99     75.760 -9999 -99999.   ...  0   1372-99
2003-09-26 10:55 9999-99-99 99:99     73.910 -9999 -99999.   ...  0    809-99
2003-09-26 10:55 9999-99-99 99:99     73.330 -9999 -99999.   ...  0    810-99
2003-10-01 09:45 9999-99-99 99:99     73.280 -9999 -99999.   ...  0      7-99
2003-10-01 09:45 9999-99-99 99:99     73.780 -9999 -99999.   ...  0      8-99
2003-10-10 09:20 9999-99-99 99:99     73.960 -9999 -99999.   ...  0   1494-99
2003-10-14 10:15 9999-99-99 99:99     72.180 -9999 -99999.   ...  0   1453-99
2003-10-14 10:15 9999-99-99 99:99     73.520 -9999 -99999.   ...  0   1454-99
2003-10-22 10:25 9999-99-99 99:99     71.330 -9999 -99999.   ...  0    193-99
2003-10-22 10:25 9999-99-99 99:99     70.290 -9999 -99999.   ...  0    194-99
2003-10-31 06:30 9999-99-99 99:99     74.160 -9999 -99999.   ...  0   1189-99
2003-10-31 06:30 9999-99-99 99:99     76.370 -9999 -99999.   ...  0   1190-99
2003-11-05 11:30 9999-99-99 99:99     57.820 -9999 -99999.   ...  0    295-99
2003-11-05 11:30 9999-99-99 99:99     58.120 -9999 -99999.   ...  0    296-99
2003-11-07 11:30 9999-99-99 99:99     69.720 -9999 -99999.   ...  0   1389-99
2003-11-07 11:30 9999-99-99 99:99     69.040 -9999 -99999.   ...  0   1390-99
2003-11-11 11:30 9999-99-99 99:99     75.800 -9999 -99999.   ...  0     13-99
2003-11-11 11:30 9999-99-99 99:99     76.060 -9999 -99999.   ...  0     14-99
2003-11-20 06:06 9999-99-99 99:99     97.780 -9999 -99999.   P..  0    799-99
2003-11-20 06:06 9999-99-99 99:99    113.830 -9999 -99999.   P..  0    800-99
2003-11-28 06:59 9999-99-99 99:99     71.900 -9999 -99999.   ...  0   1491-99
2003-11-28 06:59 9999-99-99 99:99     71.810 -9999 -99999.   ...  0   1492-99
2003-12-10 07:40 9999-99-99 99:99     64.130 -9999 -99999.   ...  0    179-99
2003-12-10 07:40 9999-99-99 99:99     64.120 -9999 -99999.   ...  0    180-99
2003-12-19 06:18 9999-99-99 99:99     88.170 -9999 -99999.   ...  0   1368-99
2003-12-19 06:18 9999-99-99 99:99     88.380 -9999 -99999.   ...  0   1369-99
2003-12-22 11:17 9999-99-99 99:99    185.400 -9999 -99999.   P..  0   1367-99
2003-12-22 11:17 9999-99-99 99:99    213.410 -9999 -99999.   P..  0   1370-99
2003-12-30 06:25 9999-99-99 99:99    121.900 -9999 -99999.   .X.  0    465-99
2003-12-30 06:25 9999-99-99 99:99    122.050 -9999 -99999.   .X.  0    466-99
2004-01-06 05:44 9999-99-99 99:99    107.840 -9999 -99999.   ...  0   2050-99
2004-01-16 06:41 9999-99-99 99:99    147.300 -9999 -99999.   .X.  0   4745-91
2004-01-16 06:41 9999-99-99 99:99    149.050 -9999 -99999.   .X.  0   4746-91
2004-01-21 10:32 9999-99-99 99:99    129.140 -9999 -99999.   P..  0   4933-91
2004-01-21 10:32 9999-99-99 99:99    124.830 -9999 -99999.   P..  0   4934-91
2004-01-27 06:57 9999-99-99 99:99    105.070 -9999 -99999.   ...  0   6001-66
2004-01-27 06:57 9999-99-99 99:99    105.370 -9999 -99999.   ...  0   6002-66
2004-02-06 09:33 9999-99-99 99:99    249.790 -9999 -99999.   P.C  0   6835-66
2004-02-06 09:33 9999-99-99 99:99    153.230 -9999 -99999.   P..  0   6836-66
2004-02-12 09:06 9999-99-99 99:99     92.570 -9999 -99999.   ...  0   1749-99
2004-02-12 09:06 9999-99-99 99:99     91.920 -9999 -99999.   ...  0   1750-99
2004-02-19 10:37 9999-99-99 99:99     87.910 -9999 -99999.   ...  0    357-99
2004-02-19 10:37 9999-99-99 99:99     87.850 -9999 -99999.   ...  0    358-99
2004-02-26 10:00 9999-99-99 99:99    103.170 -9999 -99999.   ...  0   2343-99
2004-02-26 10:00 9999-99-99 99:99    103.170 -9999 -99999.   ...  0   2344-99
2004-03-05 10:27 9999-99-99 99:99     93.510 -9999 -99999.   ...  0    967-99
2004-03-05 10:27 9999-99-99 99:99     93.570 -9999 -99999.   ...  0    968-99
2004-03-12 06:03 9999-99-99 99:99     99.180 -9999 -99999.   ...  0    157-91
2004-03-12 06:03 9999-99-99 99:99     97.600 -9999 -99999.   ...  0    158-91
2004-03-19 05:59 9999-99-99 99:99     90.760 -9999 -99999.   ...  0   4823-91
2004-03-19 05:59 9999-99-99 99:99     89.820 -9999 -99999.   ...  0   4824-91
2004-03-24 06:42 9999-99-99 99:99    103.870 -9999 -99999.   ...  0    659-91
2004-03-24 06:42 9999-99-99 99:99    103.200 -9999 -99999.   ...  0    660-91
2004-03-29 09:45 9999-99-99 99:99    121.190 -9999 -99999.   .X.  0    695-91
2004-03-29 09:45 9999-99-99 99:99    121.860 -9999 -99999.   .X.  0    696-91
2004-04-06 11:15 9999-99-99 99:99     89.110 -9999 -99999.   ...  0   4449-91
2004-04-06 11:15 9999-99-99 99:99     86.250 -9999 -99999.   ...  0   4450-91
2004-04-16 08:05 9999-99-99 99:99     85.490 -9999 -99999.   P..  0   4565-91
2004-04-16 08:05 9999-99-99 99:99    153.590 -9999 -99999.   P..  0   4566-91
2004-04-23 10:05 9999-99-99 99:99     57.730 -9999 -99999.   ...  0   2301-99
2004-04-23 10:05 9999-99-99 99:99     56.700 -9999 -99999.   ...  0   2302-99
2004-04-28 10:20 9999-99-99 99:99    114.070 -9999 -99999.   P..  0    891-99
2004-04-28 10:20 9999-99-99 99:99     89.950 -9999 -99999.   P..  0    892-99
2004-05-04 10:05 9999-99-99 99:99     55.720 -9999 -99999.   ...  0   1985-99
2004-05-04 10:05 9999-99-99 99:99     55.740 -9999 -99999.   ...  0   1986-99
2004-05-14 06:35 9999-99-99 99:99     55.390 -9999 -99999.   ...  0   1289-99
2004-05-14 06:35 9999-99-99 99:99     54.770 -9999 -99999.   ...  0   1290-99
2004-05-15 05:23 9999-99-99 99:99     72.040 -9999 -99999.   P..  0    131-99
2004-05-15 05:23 9999-99-99 99:99     75.000 -9999 -99999.   P..  0    132-99
2004-05-18 10:18 9999-99-99 99:99     58.850 -9999 -99999.   ...  0   2105-99
2004-05-18 10:18 9999-99-99 99:99     57.970 -9999 -99999.   ...  0   2106-99
2004-05-25 09:43 9999-99-99 99:99     59.160 -9999 -99999.   ...  0    249-99
2004-05-25 09:43 9999-99-99 99:99     59.270 -9999 -99999.   ...  0    250-99
2004-06-01 07:37 9999-99-99 99:99     60.920 -9999 -99999.   ...  0   3269-99
2004-06-01 07:37 9999-99-99 99:99     61.270 -9999 -99999.   ...  0   3270-99
2004-06-09 08:28 9999-99-99 99:99     59.020 -9999 -99999.   ...  0   3267-99
2004-06-09 08:28 9999-99-99 99:99     59.380 -9999 -99999.   ...  0   3268-99
2004-06-16 09:54 9999-99-99 99:99     62.010 -9999 -99999.   ...  0   1019-99
2004-06-16 09:54 9999-99-99 99:99     62.400 -9999 -99999.   ...  0   1020-99
2004-06-25 09:49 9999-99-99 99:99     59.710 -9999 -99999.   ...  0   1371-99
2004-06-25 09:49 9999-99-99 99:99     58.830 -9999 -99999.   ...  0   1372-99
2004-07-01 05:06 9999-99-99 99:99     63.510 -9999 -99999.   ...  0   3271-99
2004-07-01 05:06 9999-99-99 99:99     63.130 -9999 -99999.   ...  0   3272-99
2004-07-08 05:19 9999-99-99 99:99     63.860 -9999 -99999.   ...  0   1797-99
2004-07-08 05:19 9999-99-99 99:99     64.280 -9999 -99999.   ...  0   1798-99
2004-07-16 10:35 9999-99-99 99:99     73.150 -9999 -99999.   ...  0   2858-99
2004-07-23 08:06 9999-99-99 99:99     63.970 -9999 -99999.   ...  0   2997-99
2004-07-23 08:06 9999-99-99 99:99     63.720 -9999 -99999.   ...  0   2998-99
2004-07-28 05:08 9999-99-99 99:99     66.420 -9999 -99999.   ...  0   6029-66
2004-08-05 09:48 9999-99-99 99:99     68.500 -9999 -99999.   ...  0   1245-99
2004-08-05 09:48 9999-99-99 99:99     68.870 -9999 -99999.   ...  0   1246-99
2004-08-11 04:58 9999-99-99 99:99     67.030 -9999 -99999.   ...  0   3161-99
2004-08-11 04:58 9999-99-99 99:99     65.660 -9999 -99999.   ...  0   3162-99
2004-08-19 10:05 9999-99-99 99:99     65.260 -9999 -99999.   ...  0   2675-99
2004-08-19 10:05 9999-99-99 99:99     65.110 -9999 -99999.   ...  0   2676-99
2004-08-24 09:45 9999-99-99 99:99     67.350 -9999 -99999.   ...  0   2999-99
2004-08-24 09:45 9999-99-99 99:99     67.060 -9999 -99999.   ...  0   3000-99
2004-09-03 09:26 9999-99-99 99:99     72.110 -9999 -99999.   ...  0   3329-99
2004-09-03 09:26 9999-99-99 99:99     71.010 -9999 -99999.   ...  0   3330-99
2004-09-08 04:55 9999-99-99 99:99     68.260 -9999 -99999.   ...  0   2703-99
2004-09-08 04:55 9999-99-99 99:99     68.080 -9999 -99999.   ...  0   2704-99
2004-09-20 09:37 9999-99-99 99:99     70.920 -9999 -99999.   ...  0      5-99
2004-09-20 09:37 9999-99-99 99:99     72.910 -9999 -99999.   ...  0      6-99
2004-10-01 07:32 9999-99-99 99:99     78.550 -9999 -99999.   ...  0   2975-99
2004-10-01 07:32 9999-99-99 99:99     76.100 -9999 -99999.   ...  0   2976-99
2004-10-04 10:10 9999-99-99 99:99     81.750 -9999 -99999.   ...  0   2597-99
2004-10-04 10:10 9999-99-99 99:99     79.760 -9999 -99999.   ...  0   2598-99
2004-10-06 09:34 9999-99-99 99:99     69.950 -9999 -99999.   ...  0   3169-99
2004-10-06 09:34 9999-99-99 99:99     68.800 -9999 -99999.   P..  0   3170-99
2004-10-22 10:39 9999-99-99 99:99    109.890 -9999 -99999.   P..  0   3425-99
2004-10-26 06:59 9999-99-99 99:99     80.000 -9999 -99999.   ...  0   2401-99
2004-10-26 06:59 9999-99-99 99:99     81.890 -9999 -99999.   ...  0   2402-99
2004-11-01 11:10 9999-99-99 99:99     96.620 -9999 -99999.   ...  0   3277-99
2004-11-01 11:10 9999-99-99 99:99     95.400 -9999 -99999.   ...  0   3278-99
2004-11-19 09:54 9999-99-99 99:99     70.940 -9999 -99999.   ...  0   6301-66
2004-11-19 09:54 9999-99-99 99:99     70.930 -9999 -99999.   ...  0   6302-66
2004-11-24 10:19 9999-99-99 99:99     86.390 -9999 -99999.   ...  0    249-99
2004-11-24 10:19 9999-99-99 99:99     87.450 -9999 -99999.   ...  0    250-99
2004-12-03 10:47 9999-99-99 99:99     87.710 -9999 -99999.   ...  0   6637-66
2004-12-03 10:47 9999-99-99 99:99     87.440 -9999 -99999.   ...  0   6638-66
2004-12-10 10:52 9999-99-99 99:99     67.050 -9999 -99999.   ...  0    585-99
2004-12-10 10:52 9999-99-99 99:99     66.550 -9999 -99999.   ...  0    586-99
2004-12-13 10:03 9999-99-99 99:99     67.690 -9999 -99999.   P..  0   2113-99
2004-12-13 10:03 9999-99-99 99:99     71.720 -9999 -99999.   P..  0   2114-99
2004-12-21 06:01 9999-99-99 99:99    109.970 -9999 -99999.   P..  0    257-99
2004-12-21 06:01 9999-99-99 99:99    106.920 -9999 -99999.   P..  0    258-99
2004-12-31 05:39 9999-99-99 99:99    103.950 -9999 -99999.   .X.  0   6835-66
2005-01-05 06:21 9999-99-99 99:99     82.890 -9999 -99999.   ...  0   1519-99
2005-01-05 06:21 9999-99-99 99:99     80.210 -9999 -99999.   ...  0   1520-99
2005-01-28 10:37 9999-99-99 99:99    106.520 -9999 -99999.   P..  0   3281-99
2005-01-28 10:37 9999-99-99 99:99    113.830 -9999 -99999.   P..  0   3282-99
2005-02-11 10:18 9999-99-99 99:99    117.600 -9999 -99999.   ...  0   3273-99
2005-02-11 10:18 9999-99-99 99:99    116.670 -9999 -99999.   ...  0   3274-99
2005-02-17 10:54 9999-99-99 99:99    133.080 -9999 -99999.   P..  0   3527-99
2005-02-17 10:54 9999-99-99 99:99    136.550 -9999 -99999.   P..  0   3528-99
2005-02-22 11:30 9999-99-99 99:99    188.680 -9999 -99999.   P..  0    359-99
2005-02-22 11:30 9999-99-99 99:99    135.410 -9999 -99999.   P..  0    360-99
2005-03-04 10:06 9999-99-99 99:99    124.470 -9999 -99999.   ...  0    687-99
2005-03-04 10:06 9999-99-99 99:99    125.740 -9999 -99999.   ...  0    688-99
2005-03-10 11:27 9999-99-99 99:99    113.990 -9999 -99999.   ...  0   2741-99
2005-03-10 11:27 9999-99-99 99:99    116.190 -9999 -99999.   ...  0   2742-99
2005-03-18 10:22 9999-99-99 99:99    116.370 -9999 -99999.   P..  0   3763-99
2005-03-18 10:22 9999-99-99 99:99    169.330 -9999 -99999.   P..  0   3764-99
2005-03-24 10:03 9999-99-99 99:99    108.000 -9999 -99999.   ...  0   3033-99
2005-03-24 10:03 9999-99-99 99:99    105.360 -9999 -99999.   ...  0   3034-99
2005-03-29 10:25 9999-99-99 99:99    131.600 -9999 -99999.   .X.  0   6001-66
2005-04-08 05:17 9999-99-99 99:99     61.710 -9999 -99999.   ...  0   1775-99
2005-04-08 05:17 9999-99-99 99:99     61.560 -9999 -99999.   ...  0   1776-99
2005-04-13 10:36 9999-99-99 99:99     66.770 -9999 -99999.   ...  0   3453-99
2005-04-13 10:36 9999-99-99 99:99     67.510 -9999 -99999.   ...  0   3454-99
2005-04-21 10:10 9999-99-99 99:99     65.540 -9999 -99999.   ...  0   3451-99
2005-04-21 10:10 9999-99-99 99:99     65.550 -9999 -99999.   ...  0   3452-99
2005-04-29 10:19 9999-99-99 99:99    183.370 -9999 -99999.   P..  0   2421-99
2005-04-29 10:19 9999-99-99 99:99    119.210 -9999 -99999.   P..  0   2422-99
2005-05-06 10:47 9999-99-99 99:99     71.210 -9999 -99999.   P..  0    717-99
2005-05-06 10:47 9999-99-99 99:99     77.830 -9999 -99999.   P..  0    718-99
2005-05-13 10:15 9999-99-99 99:99     73.680 -9999 -99999.   ...  0   4069-99
2005-05-13 10:15 9999-99-99 99:99     74.540 -9999 -99999.   ...  0   4070-99
2005-05-20 11:07 9999-99-99 99:99     67.960 -9999 -99999.   ...  0   3879-99
2005-05-20 11:07 9999-99-99 99:99     69.000 -9999 -99999.   ...  0   3880-99
2005-05-27 05:12 9999-99-99 99:99     64.480 -9999 -99999.   ...  0   2737-99
2005-05-27 05:12 9999-99-99 99:99     63.680 -9999 -99999.   ...  0   2738-99
2005-06-01 09:28 9999-99-99 99:99     62.830 -9999 -99999.   ...  0   1445-99
2005-06-01 09:28 9999-99-99 99:99     62.290 -9999 -99999.   ...  0   1446-99
2005-06-10 11:50 9999-99-99 99:99     60.950 -9999 -99999.   ...  0   6291-66
2005-06-10 11:50 9999-99-99 99:99     61.510 -9999 -99999.   ...  0   6292-66
2005-06-15 11:14 9999-99-99 99:99     64.300 -9999 -99999.   ...  0   1189-99
2005-06-15 11:14 9999-99-99 99:99     64.890 -9999 -99999.   ...  0   1190-99
2005-06-23 10:14 9999-99-99 99:99     64.020 -9999 -99999.   ...  0    315-99
2005-06-23 10:14 9999-99-99 99:99     65.090 -9999 -99999.   ...  0    316-99
2005-07-05 04:40 9999-99-99 99:99     60.920 -9999 -99999.   ...  0    267-99
2005-07-05 04:40 9999-99-99 99:99     61.740 -9999 -99999.   ...  0    268-99
2005-07-15 09:50 9999-99-99 99:99     63.290 -9999 -99999.   ...  0   2161-99
2005-07-15 09:50 9999-99-99 99:99     64.790 -9999 -99999.   ...  0   2162-99
2005-07-22 11:00 9999-99-99 99:99     69.060 -9999 -99999.   ...  0   3443-99
2005-07-22 11:00 9999-99-99 99:99     69.500 -9999 -99999.   ...  0   3444-99
2005-07-29 04:45 9999-99-99 99:99     65.980 -9999 -99999.   ...  0   1695-99
2005-07-29 04:45 9999-99-99 99:99     65.470 -9999 -99999.   ...  0   1696-99
