2013-01-09 11:21 9999-99-99 99:99    149.390 -9999 -99999.   ...  0    535-99
2013-01-09 11:21 9999-99-99 99:99    146.130 -9999 -99999.   ...  0   6765-66
2013-01-16 12:18 9999-99-99 99:99    190.870 -9999 -99999.   ...  0   1603-99
2013-01-16 12:18 9999-99-99 99:99    193.600 -9999 -99999.   ...  0   4074-99
2013-01-23 11:15 9999-99-99 99:99    292.870 -9999 -99999.   -..  0   1729-99
2013-01-23 11:15 9999-99-99 99:99    306.790 -9999 -99999.   +..  0   1730-99
2013-01-30 11:25 9999-99-99 99:99    128.460 -9999 -99999.   ...  0   1909-99
2013-01-30 11:25 9999-99-99 99:99    127.920 -9999 -99999.   ...  0   1910-99
2013-02-06 12:48 9999-99-99 99:99    151.410 -9999 -99999.   ...  0   1569-99
2013-02-06 12:48 9999-99-99 99:99    151.310 -9999 -99999.   ...  0   3088-99
2013-02-13 10:57 9999-99-99 99:99    331.540 -9999 -99999.   .X.  0    253-99
2013-02-13 10:57 9999-99-99 99:99    334.010 -9999 -99999.   .X.  0   3080-99
2013-02-20 10:09 9999-99-99 99:99    178.210 -9999 -99999.   ...  0    381-99
2013-02-20 10:09 9999-99-99 99:99    177.950 -9999 -99999.   ...  0    382-99
2013-02-27 12:15 9999-99-99 99:99    212.000 -9999 -99999.   -..  0   3475-99
2013-02-27 12:15 9999-99-99 99:99    217.440 -9999 -99999.   +..  0   3476-99
2013-03-20 12:55 9999-99-99 99:99    187.310 -9999 -99999.   ...  0    165-99
2013-03-20 12:55 9999-99-99 99:99    188.720 -9999 -99999.   ...  0    166-99
2013-03-27 10:45 9999-99-99 99:99    228.370 -9999 -99999.   ...  0    747-99
2013-03-27 10:45 9999-99-99 99:99    223.600 -9999 -99999.   ...  0    748-99
2013-04-03 09:11 9999-99-99 99:99    244.260 -9999 -99999.   ...  0   3319-99
2013-04-03 09:11 9999-99-99 99:99    244.280 -9999 -99999.   ...  0   4100-99
2013-04-10 10:45 9999-99-99 99:99    158.990 -9999 -99999.   ...  0   1654-99
2013-04-10 10:45 9999-99-99 99:99    159.700 -9999 -99999.   ...  0   6113-66
2013-04-17 10:45 9999-99-99 99:99    142.630 -9999 -99999.   ...  0   4606-99
2013-04-17 10:45 9999-99-99 99:99    143.540 -9999 -99999.   ...  0   4668-99
2013-04-24 09:35 9999-99-99 99:99    166.980 -9999 -99999.   ...  0   3038-99
2013-04-24 09:35 9999-99-99 99:99    168.420 -9999 -99999.   ...  0   4372-99
2013-04-30 09:53 9999-99-99 99:99    154.120 -9999 -99999.   ...  0   2091-99
2013-04-30 09:53 9999-99-99 99:99    151.700 -9999 -99999.   ...  0   2092-99
2013-05-08 12:15 9999-99-99 99:99    156.250 -9999 -99999.   ...  0    325-99
2013-05-08 12:15 9999-99-99 99:99    156.880 -9999 -99999.   ...  0    326-99
2013-05-15 10:15 9999-99-99 99:99    126.160 -9999 -99999.   ...  0   4142-99
2013-05-15 10:15 9999-99-99 99:99    126.780 -9999 -99999.   ...  0   4367-99
2013-05-22 11:44 9999-99-99 99:99    130.870 -9999 -99999.   ...  0   6605-66
2013-05-22 11:44 9999-99-99 99:99    130.960 -9999 -99999.   ...  0   6839-66
2013-05-29 11:04 9999-99-99 99:99    150.510 -9999 -99999.   ...  0   1702-99
2013-05-29 11:04 9999-99-99 99:99    148.440 -9999 -99999.   ...  0     56-99
2013-06-05 10:12 9999-99-99 99:99    123.820 -9999 -99999.   ...  0   2553-99
2013-06-05 10:12 9999-99-99 99:99    124.260 -9999 -99999.   ...  0   2558-99
2013-07-03 10:15 9999-99-99 99:99    111.470 -9999 -99999.   -..  0   1305-99
2013-07-03 10:15 9999-99-99 99:99    115.340 -9999 -99999.   +..  0   2125-99
2013-07-10 09:45 9999-99-99 99:99    164.310 -9999 -99999.   ...  0   2025-99
2013-07-10 09:45 9999-99-99 99:99    163.400 -9999 -99999.   ...  0   6138-66
2013-07-17 10:18 9999-99-99 99:99    142.800 -9999 -99999.   ...  0   3953-99
2013-07-17 10:18 9999-99-99 99:99    141.990 -9999 -99999.   ...  0   3954-99
2013-07-24 09:45 9999-99-99 99:99    131.710 -9999 -99999.   ...  0    885-99
2013-07-24 09:45 9999-99-99 99:99    130.490 -9999 -99999.   ...  0    886-99
2013-07-31 12:30 9999-99-99 99:99    104.200 -9999 -99999.   ...  0    919-99
2013-07-31 12:30 9999-99-99 99:99    103.830 -9999 -99999.   ...  0    920-99
2013-08-07 10:40 9999-99-99 99:99    111.020 -9999 -99999.   ...  0   4037-99
2013-08-07 10:40 9999-99-99 99:99    110.450 -9999 -99999.   ...  0   4038-99
2013-08-14 11:10 9999-99-99 99:99    100.700 -9999 -99999.   ...  0   2389-99
2013-08-14 11:10 9999-99-99 99:99    100.060 -9999 -99999.   ...  0   4744-99
2013-08-21 12:10 9999-99-99 99:99    123.700 -9999 -99999.   ...  0   1093-99
2013-08-21 12:10 9999-99-99 99:99    123.980 -9999 -99999.   ...  0   3665-99
2013-08-28 11:10 9999-99-99 99:99    149.700 -9999 -99999.   ...  0    631-99
2013-08-28 11:10 9999-99-99 99:99    151.340 -9999 -99999.   ...  0    632-99
2013-09-04 12:15 9999-99-99 99:99    102.120 -9999 -99999.   ...  0   1453-99
2013-09-04 12:15 9999-99-99 99:99    102.210 -9999 -99999.   ...  0   1454-99
2013-09-11 11:00 9999-99-99 99:99    119.050 -9999 -99999.   ...  0    355-99
2013-09-11 11:00 9999-99-99 99:99    118.210 -9999 -99999.   ...  0    356-99
2013-09-18 09:55 9999-99-99 99:99    109.590 -9999 -99999.   ...  0   3245-99
2013-09-18 09:55 9999-99-99 99:99    109.580 -9999 -99999.   ...  0   3246-99
2013-09-25 09:45 9999-99-99 99:99    108.130 -9999 -99999.   ...  0    459-99
2013-09-25 09:45 9999-99-99 99:99    107.470 -9999 -99999.   ...  0     55-99
2013-10-02 10:45 9999-99-99 99:99    130.560 -9999 -99999.   ...  0   3424-99
2013-10-02 10:45 9999-99-99 99:99    130.620 -9999 -99999.   ...  0   3949-99
2013-10-09 10:30 9999-99-99 99:99    130.610 -9999 -99999.   -..  0   4216-99
2013-10-09 10:30 9999-99-99 99:99    136.260 -9999 -99999.   +..  0    948-99
2013-10-16 10:15 9999-99-99 99:99    165.940 -9999 -99999.   ...  0   1577-99
2013-10-16 10:15 9999-99-99 99:99    166.020 -9999 -99999.   ...  0   3465-99
2013-10-23 11:45 9999-99-99 99:99    103.100 -9999 -99999.   ...  0   4450-99
2013-10-23 11:45 9999-99-99 99:99    103.210 -9999 -99999.   ...  0   4630-99
2013-10-30 12:10 9999-99-99 99:99    123.010 -9999 -99999.   ...  0   2624-99
2013-10-30 12:10 9999-99-99 99:99    122.050 -9999 -99999.   ...  0    863-99
2013-11-06 10:45 9999-99-99 99:99    121.350 -9999 -99999.   ...  0   3275-99
2013-11-06 10:45 9999-99-99 99:99    119.520 -9999 -99999.   ...  0   4116-99
2013-11-13 01:49 9999-99-99 99:99    123.590 -9999 -99999.   +..  0   1009-99
2013-11-13 01:49 9999-99-99 99:99    119.900 -9999 -99999.   -..  0   1047-99
2013-11-20 11:35 9999-99-99 99:99    202.690 -9999 -99999.   .X.  0   1568-99
2013-11-20 11:35 9999-99-99 99:99    201.490 -9999 -99999.   .X.  0   2757-99
2013-11-27 12:00 9999-99-99 99:99    114.490 -9999 -99999.   ...  0   3153-99
2013-11-27 12:00 9999-99-99 99:99    114.070 -9999 -99999.   ...  0    909-99
2013-12-04 12:05 9999-99-99 99:99    217.110 -9999 -99999.   .X.  0   2558-99
2013-12-04 12:05 9999-99-99 99:99    214.530 -9999 -99999.   .X.  0   4993-99
2013-12-11 14:29 9999-99-99 99:99    113.310 -9999 -99999.   ...  0   1567-99
2013-12-11 14:29 9999-99-99 99:99    112.740 -9999 -99999.   ...  0   2778-99
2013-12-18 11:00 9999-99-99 99:99    138.800 -9999 -99999.   ...  0   4384-99
2013-12-18 11:00 9999-99-99 99:99    137.800 -9999 -99999.   ...  0   4967-99
2014-01-08 10:20 9999-99-99 99:99    136.150 -9999 -99999.   +..  0   2881-99
2014-01-08 10:20 9999-99-99 99:99    133.300 -9999 -99999.   -..  0    506-99
2014-01-15 11:35 9999-99-99 99:99    162.890 -9999 -99999.   ...  0   1879-99
2014-01-15 11:35 9999-99-99 99:99    162.890 -9999 -99999.   ...  0   4474-99
2014-01-22 22:00 9999-99-99 99:99    199.500 -9999 -99999.   ...  0   3072-99
2014-01-22 22:00 9999-99-99 99:99    199.500 -9999 -99999.   ...  0    770-99
2014-01-28 10:45 9999-99-99 99:99    137.760 -9999 -99999.   ...  0   2971-99
2014-01-28 10:45 9999-99-99 99:99    138.830 -9999 -99999.   ...  0   6375-66
2014-02-05 11:15 9999-99-99 99:99    181.070 -9999 -99999.   -..  0   4495-99
2014-02-05 11:15 9999-99-99 99:99    184.490 -9999 -99999.   +..  0    995-99
2014-02-26 10:55 9999-99-99 99:99    156.910 -9999 -99999.   ...  0   4217-99
2014-02-26 10:55 9999-99-99 99:99    158.700 -9999 -99999.   ...  0   4629-99
2014-03-05 10:20 9999-99-99 99:99    173.810 -9999 -99999.   ...  0   2573-99
2014-03-05 10:20 9999-99-99 99:99    174.760 -9999 -99999.   ...  0   4092-99
2014-03-26 10:32 9999-99-99 99:99    177.550 -9999 -99999.   ...  0   1656-99
2014-03-26 10:32 9999-99-99 99:99    177.470 -9999 -99999.   ...  0   2498-99
2014-04-02 10:55 9999-99-99 99:99    207.040 -9999 -99999.   ...  0   4891-99
2014-04-02 10:55 9999-99-99 99:99    205.870 -9999 -99999.   ...  0    584-99
2014-04-08 10:22 9999-99-99 99:99    146.150 -9999 -99999.   ...  0   1877-99
2014-04-08 10:22 9999-99-99 99:99    145.680 -9999 -99999.   ...  0    978-99
2014-04-16 10:50 9999-99-99 99:99    149.490 -9999 -99999.   ...  0   3344-99
2014-04-16 10:50 9999-99-99 99:99    151.040 -9999 -99999.   ...  0    436-99
2014-04-23 09:54 9999-99-99 99:99    160.030 -9999 -99999.   ...  0   6193-66
2014-04-23 09:54 9999-99-99 99:99    157.330 -9999 -99999.   ...  0   6578-66
2014-04-30 11:10 9999-99-99 99:99    164.450 -9999 -99999.   ...  0   2534-99
2014-04-30 11:10 9999-99-99 99:99    163.660 -9999 -99999.   ...  0    545-99
2014-05-07 11:30 9999-99-99 99:99    127.160 -9999 -99999.   ...  0   4969-99
2014-05-07 11:30 9999-99-99 99:99    127.550 -9999 -99999.   ...  0   4970-99
2014-05-13 09:50 9999-99-99 99:99    125.840 -9999 -99999.   ...  0   4821-99
2014-05-13 09:50 9999-99-99 99:99    126.000 -9999 -99999.   -..  0   4822-99
2014-05-21 10:05 9999-99-99 99:99    144.090 -9999 -99999.   ...  0   5334-99
2014-05-21 10:05 9999-99-99 99:99    144.840 -9999 -99999.   ...  0    871-99
2014-06-04 10:45 9999-99-99 99:99    139.260 -9999 -99999.   ...  0   1533-99
2014-06-04 10:45 9999-99-99 99:99    139.280 -9999 -99999.   ...  0   6566-66
2014-06-11 11:30 9999-99-99 99:99    148.490 -9999 -99999.   ...  0   4716-99
2014-06-11 11:30 9999-99-99 99:99    149.190 -9999 -99999.   ...  0   5382-99
2014-06-18 11:35 9999-99-99 99:99    106.650 -9999 -99999.   ...  0   4784-99
2014-06-18 11:35 9999-99-99 99:99    107.770 -9999 -99999.   ...  0   6047-66
2014-06-25 10:30 9999-99-99 99:99    101.490 -9999 -99999.   ...  0   3661-99
2014-06-25 10:30 9999-99-99 99:99    123.410 -9999 -99999.   N..  0   6052-66
2014-07-09 11:26 9999-99-99 99:99    117.200 -9999 -99999.   ...  0   3254-99
2014-07-09 11:26 9999-99-99 99:99    118.020 -9999 -99999.   ...  0   4392-99
2014-07-30 15:55 9999-99-99 99:99    144.380 -9999 -99999.   ...  0   3871-99
2014-07-30 15:55 9999-99-99 99:99    143.130 -9999 -99999.   ...  0   4046-99
2014-08-06 08:48 9999-99-99 99:99    125.680 -9999 -99999.   ...  0    481-99
2014-08-06 08:48 9999-99-99 99:99    124.930 -9999 -99999.   ...  0    623-99
2014-08-13 10:20 9999-99-99 99:99    124.190 -9999 -99999.   ...  0   2777-99
2014-08-13 10:20 9999-99-99 99:99    125.380 -9999 -99999.   ...  0   4866-99
2014-08-20 11:50 9999-99-99 99:99    121.520 -9999 -99999.   ...  0   1976-99
2014-08-20 11:50 9999-99-99 99:99    120.660 -9999 -99999.   ...  0    238-99
2014-08-27 09:55 9999-99-99 99:99    136.510 -9999 -99999.   ...  0   2173-99
2014-08-27 09:55 9999-99-99 99:99    135.580 -9999 -99999.   ...  0   3835-99
2014-09-03 10:15 9999-99-99 99:99    160.070 -9999 -99999.   ...  0   5335-99
2014-09-03 10:15 9999-99-99 99:99    160.310 -9999 -99999.   ...  0    952-99
2014-09-08 10:37 9999-99-99 99:99    154.020 -9999 -99999.   ...  0   1195-99
2014-09-08 10:37 9999-99-99 99:99    153.850 -9999 -99999.   ...  0   4711-99
2014-09-17 10:27 9999-99-99 99:99    124.900 -9999 -99999.   ...  0   1318-99
2014-09-17 10:27 9999-99-99 99:99    125.930 -9999 -99999.   ...  0   2390-99
2014-09-24 10:02 9999-99-99 99:99    130.290 -9999 -99999.   ...  0    381-99
2014-09-24 10:02 9999-99-99 99:99    132.870 -9999 -99999.   ...  0    382-99
2014-10-01 10:47 9999-99-99 99:99    109.920 -9999 -99999.   ...  0   4747-99
2014-10-01 10:47 9999-99-99 99:99    110.240 -9999 -99999.   ...  0   4748-99
2014-10-08 09:30 9999-99-99 99:99    121.730 -9999 -99999.   ...  0    867-99
2014-10-08 09:30 9999-99-99 99:99    124.400 -9999 -99999.   ...  0    868-99
2014-10-22 10:29 9999-99-99 99:99    118.470 -9999 -99999.   ...  0   3357-99
2014-10-22 10:29 9999-99-99 99:99    118.640 -9999 -99999.   ...  0   3358-99
2014-10-29 12:43 9999-99-99 99:99    191.400 -9999 -99999.   .X.  0   3408-99
2014-10-29 12:43 9999-99-99 99:99    190.370 -9999 -99999.   .X.  0   4940-99
2014-11-05 12:58 9999-99-99 99:99    185.580 -9999 -99999.   -..  0   1716-99
2014-11-05 12:58 9999-99-99 99:99    193.560 -9999 -99999.   +..  0   5311-99
2014-11-12 12:34 9999-99-99 99:99    103.370 -9999 -99999.   ...  0   1656-99
2014-11-12 12:34 9999-99-99 99:99    102.470 -9999 -99999.   ...  0   2498-99
2014-11-19 10:59 9999-99-99 99:99    259.440 -9999 -99999.   +..  0    327-99
2014-11-19 10:59 9999-99-99 99:99    255.420 -9999 -99999.   -..  0   5189-99
2014-11-26 11:40 9999-99-99 99:99    122.770 -9999 -99999.   ...  0    261-99
2014-11-26 11:40 9999-99-99 99:99    124.230 -9999 -99999.   ...  0    262-99
2014-12-03 12:45 9999-99-99 99:99    296.610 -9999 -99999.   .X.  0   2619-99
2014-12-03 12:45 9999-99-99 99:99    297.860 -9999 -99999.   .X.  0   2620-99
2014-12-12 11:48 9999-99-99 99:99    134.760 -9999 -99999.   -..  0   2307-99
2014-12-12 11:48 9999-99-99 99:99    139.820 -9999 -99999.   +..  0   2308-99
2014-12-23 10:38 9999-99-99 99:99    125.400 -9999 -99999.   ...  0   1163-99
2014-12-23 10:38 9999-99-99 99:99    124.850 -9999 -99999.   ...  0   1164-99
2015-01-07 14:30 9999-99-99 99:99    261.160 -9999 -99999.   .X.  0    341-99
2015-01-07 14:30 9999-99-99 99:99    259.800 -9999 -99999.   .X.  0    342-99
2015-01-14 11:32 9999-99-99 99:99    139.990 -9999 -99999.   ...  0   4107-99
2015-01-14 11:32 9999-99-99 99:99    139.720 -9999 -99999.   ...  0   4108-99
2015-01-21 11:58 9999-99-99 99:99    140.480 -9999 -99999.   ...  0   1603-99
2015-01-21 11:58 9999-99-99 99:99    138.770 -9999 -99999.   ...  0   1998-99
2015-01-28 10:41 9999-99-99 99:99    184.160 -9999 -99999.   ...  0    112-99
2015-01-28 10:41 9999-99-99 99:99    184.700 -9999 -99999.   ...  0   1762-99
2015-02-04 14:36 9999-99-99 99:99    205.210 -9999 -99999.   +..  0     93-99
2015-02-04 14:36 9999-99-99 99:99    197.470 -9999 -99999.   -..  0     94-99
2015-02-11 14:00 9999-99-99 99:99    112.830 -9999 -99999.   ...  0   2639-99
2015-02-11 14:00 9999-99-99 99:99    112.140 -9999 -99999.   ...  0   2640-99
2015-02-18 10:15 9999-99-99 99:99    241.890 -9999 -99999.   +..  0   3477-99
2015-02-18 10:15 9999-99-99 99:99    238.670 -9999 -99999.   -..  0   3478-99
2015-02-24 11:09 9999-99-99 99:99    181.020 -9999 -99999.   ...  0   1027-99
2015-02-24 11:09 9999-99-99 99:99    179.120 -9999 -99999.   ...  0    558-99
2015-03-04 12:50 9999-99-99 99:99    153.420 -9999 -99999.   ...  0   1286-99
2015-03-04 12:50 9999-99-99 99:99    153.200 -9999 -99999.   ...  0   2989-99
2015-03-11 10:55 9999-99-99 99:99    157.720 -9999 -99999.   ...  0   2208-99
2015-03-11 10:55 9999-99-99 99:99    157.710 -9999 -99999.   ...  0   2763-99
2015-03-18 12:40 9999-99-99 99:99    179.940 -9999 -99999.   ...  0   2987-99
2015-03-18 12:40 9999-99-99 99:99    177.840 -9999 -99999.   ...  0   3473-99
2015-03-25 10:49 9999-99-99 99:99    220.380 -9999 -99999.   ...  0   1491-99
2015-03-25 10:49 9999-99-99 99:99    220.540 -9999 -99999.   ...  0   1492-99
2015-04-08 14:36 9999-99-99 99:99    158.310 -9999 -99999.   ...  0   3840-99
2015-04-08 14:36 9999-99-99 99:99    159.000 -9999 -99999.   ...  0   6593-66
2015-04-15 09:59 9999-99-99 99:99    145.470 -9999 -99999.   ...  0   3386-99
2015-04-15 09:59 9999-99-99 99:99    147.450 -9999 -99999.   ...  0   3859-99
2015-04-29 10:10 9999-99-99 99:99    146.280 -9999 -99999.   ...  0   2621-99
2015-04-29 10:10 9999-99-99 99:99    146.670 -9999 -99999.   ...  0    500-99
2015-05-06 10:29 9999-99-99 99:99    132.420 -9999 -99999.   ...  0   2672-99
2015-05-06 10:29 9999-99-99 99:99    133.170 -9999 -99999.   ...  0   6571-66
2015-05-13 09:58 9999-99-99 99:99    132.560 -9999 -99999.   ...  0   1232-99
2015-05-20 10:00 9999-99-99 99:99    125.390 -9999 -99999.   ...  0    573-99
2015-05-20 10:00 9999-99-99 99:99    124.510 -9999 -99999.   ...  0    574-99
2015-06-17 12:10 9999-99-99 99:99    105.220 -9999 -99999.   ...  0   1367-99
2015-06-17 12:10 9999-99-99 99:99    106.160 -9999 -99999.   ...  0   1368-99
2015-07-01 10:26 9999-99-99 99:99    117.930 -9999 -99999.   ...  0   2775-99
2015-07-01 10:26 9999-99-99 99:99    117.690 -9999 -99999.   ...  0   2776-99
2015-07-08 09:27 9999-99-99 99:99    107.930 -9999 -99999.   -..  0   2337-99
2015-07-08 09:27 9999-99-99 99:99    117.310 -9999 -99999.   +..  0   4828-99
2015-07-15 10:20 9999-99-99 99:99    140.060 -9999 -99999.   ...  0    268-99
2015-07-15 10:20 9999-99-99 99:99    139.520 -9999 -99999.   ...  0   4310-99
2015-07-22 09:36 9999-99-99 99:99    107.080 -9999 -99999.   ...  0    244-99
2015-07-22 09:36 9999-99-99 99:99    106.840 -9999 -99999.   ...  0   4370-99
2015-07-29 10:30 9999-99-99 99:99    111.610 -9999 -99999.   ...  0    267-99
2015-07-29 10:30 9999-99-99 99:99    112.460 -9999 -99999.   ...  0    392-99
2015-08-05 09:52 9999-99-99 99:99    116.870 -9999 -99999.   ...  0   3935-99
2015-08-05 09:52 9999-99-99 99:99    115.410 -9999 -99999.   ...  0   4545-99
2015-08-12 08:25 9999-99-99 99:99    158.190 -9999 -99999.   ...  0   1398-99
2015-08-12 08:25 9999-99-99 99:99    159.230 -9999 -99999.   ...  0   3489-99
2015-08-19 09:40 9999-99-99 99:99    121.500 -9999 -99999.   ...  0   2445-99
2015-08-19 09:40 9999-99-99 99:99    122.340 -9999 -99999.   ...  0   3314-99
2015-08-26 10:43 9999-99-99 99:99    113.600 -9999 -99999.   ...  0    362-99
2015-08-26 10:43 9999-99-99 99:99    113.550 -9999 -99999.   ...  0    829-99
2015-09-02 11:00 9999-99-99 99:99    115.150 -9999 -99999.   ...  0    238-99
2015-09-02 11:00 9999-99-99 99:99    114.620 -9999 -99999.   ...  0   4837-99
2015-09-09 10:30 9999-99-99 99:99    127.210 -9999 -99999.   ...  0   3349-99
2015-09-09 10:30 9999-99-99 99:99    126.550 -9999 -99999.   ...  0   5077-99
2015-09-16 09:35 9999-99-99 99:99    118.310 -9999 -99999.   ...  0   1205-99
2015-09-16 09:35 9999-99-99 99:99    118.020 -9999 -99999.   ...  0   1206-99
2015-09-23 12:14 9999-99-99 99:99    118.890 -9999 -99999.   ...  0   2591-99
2015-09-23 12:14 9999-99-99 99:99    117.910 -9999 -99999.   ...  0   2592-99
2015-10-14 09:19 9999-99-99 99:99    163.000 -9999 -99999.   ...  0   1169-99
2015-10-14 09:19 9999-99-99 99:99    165.520 -9999 -99999.   ...  0   1170-99
2015-10-21 10:35 9999-99-99 99:99    158.910 -9999 -99999.   ...  0   3981-99
2015-10-21 10:35 9999-99-99 99:99    157.270 -9999 -99999.   ...  0   3982-99
2015-10-28 11:20 9999-99-99 99:99     91.710 -9999 -99999.   ...  0   5253-99
2015-10-28 11:20 9999-99-99 99:99     91.260 -9999 -99999.   ...  0   5254-99
2015-11-04 10:52 9999-99-99 99:99    121.780 -9999 -99999.   ...  0   1080-99
2015-11-11 09:31 9999-99-99 99:99    121.890 -9999 -99999.   ...  0   3275-99
2015-11-11 09:31 9999-99-99 99:99    121.330 -9999 -99999.   ...  0   3276-99
2015-11-18 12:20 9999-99-99 99:99    127.990 -9999 -99999.   ...  0   2785-99
2015-11-18 12:20 9999-99-99 99:99    127.570 -9999 -99999.   ...  0   2786-99
2015-11-25 11:23 9999-99-99 99:99    162.410 -9999 -99999.   ...  0   4610-99
2015-11-25 11:23 9999-99-99 99:99    161.850 -9999 -99999.   ...  0   4674-99
2015-12-02 11:52 9999-99-99 99:99    117.190 -9999 -99999.   ...  0   3781-99
2015-12-09 11:50 9999-99-99 99:99    165.540 -9999 -99999.   ...  0   3736-99
2015-12-09 11:50 9999-99-99 99:99    166.250 -9999 -99999.   ...  0    789-99
2015-12-23 11:20 9999-99-99 99:99    146.980 -9999 -99999.   ...  0   4499-99
2015-12-23 11:20 9999-99-99 99:99    146.600 -9999 -99999.   ...  0   4514-99
2015-12-30 10:30 9999-99-99 99:99    187.370 -9999 -99999.   ...  0   1020-99
2015-12-30 10:30 9999-99-99 99:99    189.850 -9999 -99999.   ...  0   4878-99
2016-01-06 11:10 9999-99-99 99:99    133.980 -9999 -99999.   ...  0   1057-99
2016-01-06 11:10 9999-99-99 99:99    136.590 -9999 -99999.   ...  0   1058-99
2016-01-13 10:30 9999-99-99 99:99    170.540 -9999 -99999.   ...  0   3585-99
2016-01-13 10:30 9999-99-99 99:99    170.490 -9999 -99999.   ...  0   3586-99
2016-01-20 11:17 9999-99-99 99:99    131.390 -9999 -99999.   ...  0   4059-99
2016-01-20 11:17 9999-99-99 99:99    131.210 -9999 -99999.   ...  0   4060-99
2016-01-22 11:40 9999-99-99 99:99    151.310 -9999 -99999.   ...  0   3831-99
2016-01-22 11:40 9999-99-99 99:99    150.560 -9999 -99999.   ...  0   3832-99
2016-02-02 11:32 9999-99-99 99:99    138.350 -9999 -99999.   +..  0   4564-99
2016-02-02 11:32 9999-99-99 99:99    134.620 -9999 -99999.   -..  0    477-99
2016-02-10 10:05 9999-99-99 99:99    144.670 -9999 -99999.   ...  0   4992-99
2016-02-10 10:05 9999-99-99 99:99    145.020 -9999 -99999.   ...  0    820-99
2016-02-17 10:25 9999-99-99 99:99    235.240 -9999 -99999.   .X.  0   3251-99
2016-02-17 10:25 9999-99-99 99:99    236.190 -9999 -99999.   .X.  0   3252-99
2016-02-24 10:36 9999-99-99 99:99    171.600 -9999 -99999.   ...  0   1603-99
2016-02-24 10:36 9999-99-99 99:99    172.290 -9999 -99999.   ...  0   5377-99
2016-03-02 11:40 9999-99-99 99:99    173.030 -9999 -99999.   ...  0   1003-99
2016-03-02 11:40 9999-99-99 99:99    170.050 -9999 -99999.   ...  0   1081-99
2016-04-20 10:30 9999-99-99 99:99    143.440 -9999 -99999.   +..  0   5081-99
2016-04-20 10:30 9999-99-99 99:99    138.170 -9999 -99999.   -..  0   5082-99
2016-04-27 09:48 9999-99-99 99:99    145.350 -9999 -99999.   ...  0   2633-99
2016-04-27 09:48 9999-99-99 99:99    146.630 -9999 -99999.   ...  0   2634-99
2016-05-04 11:35 9999-99-99 99:99    138.170 -9999 -99999.   ...  0   3679-99
2016-05-04 11:35 9999-99-99 99:99    137.590 -9999 -99999.   ...  0   3680-99
2016-05-11 09:50 9999-99-99 99:99    147.990 -9999 -99999.   ...  0   2333-99
2016-05-11 09:50 9999-99-99 99:99    147.220 -9999 -99999.   ...  0   5187-99
2016-05-18 09:30 9999-99-99 99:99    123.240 -9999 -99999.   ...  0   3350-99
2016-05-18 09:30 9999-99-99 99:99    122.940 -9999 -99999.   ...  0    961-99
2016-06-01 09:45 9999-99-99 99:99    138.800 -9999 -99999.   ...  0    184-99
2016-06-01 09:45 9999-99-99 99:99    135.830 -9999 -99999.   ...  0   4101-99
2016-06-08 10:45 9999-99-99 99:99    137.030 -9999 -99999.   ...  0   1998-99
2016-06-08 10:45 9999-99-99 99:99    135.380 -9999 -99999.   ...  0    976-99
2016-06-15 09:50 9999-99-99 99:99    107.600 -9999 -99999.   ...  0   4279-99
2016-06-15 09:50 9999-99-99 99:99    107.620 -9999 -99999.   ...  0    814-99
2016-06-22 11:35 9999-99-99 99:99    103.710 -9999 -99999.   ...  0   2087-99
2016-06-22 11:35 9999-99-99 99:99    104.590 -9999 -99999.   ...  0   3090-99
2016-06-28 09:28 9999-99-99 99:99     97.720 -9999 -99999.   ...  0   4268-99
2016-06-28 09:28 9999-99-99 99:99     96.450 -9999 -99999.   ...  0   4925-99
2016-07-07 09:00 9999-99-99 99:99    104.910 -9999 -99999.   ...  0   1252-99
2016-07-07 09:00 9999-99-99 99:99    107.110 -9999 -99999.   ...  0   2585-99
2016-07-13 09:24 9999-99-99 99:99    103.030 -9999 -99999.   ...  0   1512-99
2016-07-13 09:24 9999-99-99 99:99    102.800 -9999 -99999.   ...  0    509-99
2016-07-20 09:00 9999-99-99 99:99    102.340 -9999 -99999.   ...  0    331-99
2016-07-20 09:00 9999-99-99 99:99    102.030 -9999 -99999.   ...  0    332-99
2016-07-27 08:50 9999-99-99 99:99    141.890 -9999 -99999.   ...  0   4089-99
2016-07-27 08:50 9999-99-99 99:99    142.680 -9999 -99999.   ...  0   4090-99
2016-09-07 11:35 9999-99-99 99:99    131.420 -9999 -99999.   ...  0    155-99
2016-09-07 11:35 9999-99-99 99:99    130.780 -9999 -99999.   ...  0   3218-99
2016-09-14 11:35 9999-99-99 99:99    161.290 -9999 -99999.   ...  0   1691-99
2016-09-14 11:35 9999-99-99 99:99    162.400 -9999 -99999.   ...  0     28-99
2016-09-21 09:00 9999-99-99 99:99    105.840 -9999 -99999.   ...  0   2760-99
2016-09-21 09:00 9999-99-99 99:99    105.900 -9999 -99999.   ...  0    501-99
2016-09-28 10:26 9999-99-99 99:99    133.990 -9999 -99999.   +..  0    508-99
2016-09-28 10:26 9999-99-99 99:99    130.080 -9999 -99999.   -..  0    966-99
2016-10-05 11:20 9999-99-99 99:99    105.430 -9999 -99999.   ...  0   4491-99
2016-10-05 11:20 9999-99-99 99:99    105.810 -9999 -99999.   ...  0    626-99
2016-10-12 09:23 9999-99-99 99:99    182.320 -9999 -99999.   ...  0   2921-99
